STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5319;20120708;nan;nan;nan
5319;20120709;nan;nan;nan
5319;20120710;nan;nan;nan
5319;20120711;nan;nan;nan
5319;20120712;nan;nan;nan
5319;20120713;nan;nan;nan
5319;20120714;nan;nan;nan
5319;20120715;nan;nan;nan
5319;20120716;nan;nan;nan
5319;20120717;nan;nan;nan
5319;20120718;nan;nan;nan
5319;20120719;nan;nan;nan
5319;20120720;nan;nan;nan
5319;20120721;nan;nan;nan
5319;20120722;nan;nan;nan
5319;20120723;nan;nan;nan
5319;20120724;nan;nan;nan
5319;20120725;nan;nan;nan
5319;20120726;nan;nan;nan
5319;20120727;nan;nan;nan
5319;20120728;nan;nan;nan
5319;20120729;nan;nan;nan
5319;20120730;nan;nan;nan
5319;20120731;nan;nan;nan
5319;20120801;nan;nan;nan
5319;20120802;nan;nan;nan
5319;20120803;nan;nan;nan
5319;20120804;nan;nan;nan
5319;20120805;nan;nan;nan
5319;20120806;nan;nan;nan
5319;20120807;nan;nan;nan
5319;20120808;nan;nan;nan
5319;20120809;nan;nan;nan
5319;20120810;nan;nan;nan
5319;20120811;nan;nan;nan
5319;20120812;nan;nan;nan
5319;20120813;nan;nan;nan
5319;20120814;nan;nan;nan
5319;20120815;nan;nan;nan
5319;20120816;nan;nan;nan
5319;20120817;nan;nan;nan
5319;20120818;nan;nan;nan
5319;20120819;nan;nan;nan
5319;20120820;nan;nan;nan
5319;20120821;nan;nan;nan
5319;20120822;nan;nan;nan
5319;20120823;nan;nan;nan
5319;20120824;nan;nan;nan
5319;20120825;nan;nan;nan
5319;20120826;nan;nan;nan
5319;20120827;nan;nan;nan
5319;20120828;nan;nan;nan
5319;20120829;nan;nan;nan
5319;20120830;nan;nan;nan
5319;20120831;nan;nan;nan
5319;20120901;nan;nan;nan
5319;20120902;nan;nan;nan
5319;20120903;nan;nan;nan
5319;20120904;nan;nan;nan
5319;20120905;nan;nan;nan
5319;20120906;nan;nan;nan
5319;20120907;nan;nan;nan
5319;20120908;nan;nan;nan
5319;20120909;nan;nan;nan
5319;20120910;nan;nan;nan
5319;20120911;nan;nan;nan
5319;20120912;nan;nan;nan
5319;20120913;nan;nan;nan
5319;20120914;nan;nan;nan
5319;20120915;nan;nan;nan
5319;20120916;nan;nan;nan
5319;20120917;nan;nan;nan
5319;20120918;nan;nan;nan
5319;20120919;nan;nan;nan
5319;20120920;nan;nan;nan
5319;20120921;nan;nan;nan
5319;20120922;nan;nan;nan
5319;20120923;nan;nan;nan
5319;20120924;nan;nan;nan
5319;20120925;nan;nan;nan
5319;20120926;nan;nan;nan
5319;20120927;nan;nan;nan
5319;20120928;nan;nan;nan
5319;20120929;nan;nan;nan
5319;20120930;nan;nan;nan
5319;20121001;nan;nan;nan
5319;20121002;nan;nan;nan
5319;20121003;nan;nan;nan
5319;20121004;nan;nan;nan
5319;20121005;nan;nan;nan
5319;20121006;nan;nan;nan
5319;20121007;nan;nan;nan
5319;20121008;nan;nan;nan
5319;20121009;nan;nan;nan
5319;20121010;nan;nan;nan
5319;20121011;nan;nan;nan
5319;20121012;nan;nan;nan
5319;20121013;nan;nan;nan
5319;20121014;nan;nan;nan
5319;20121015;nan;nan;nan
5319;20121016;nan;nan;nan
5319;20121017;nan;nan;nan
5319;20121018;nan;nan;nan
5319;20121019;nan;nan;nan
5319;20121020;nan;nan;nan
5319;20121021;nan;nan;nan
5319;20121022;nan;nan;nan
5319;20121023;nan;nan;nan
5319;20121024;nan;nan;nan
5319;20121025;nan;nan;nan
5319;20121026;nan;nan;nan
5319;20121027;nan;nan;nan
5319;20121028;nan;nan;nan
5319;20121029;nan;nan;nan
5319;20121030;nan;nan;nan
5319;20121031;nan;nan;nan
5319;20121101;nan;nan;nan
5319;20121102;nan;nan;nan
5319;20121103;nan;nan;nan
5319;20121104;nan;nan;nan
5319;20121105;nan;nan;nan
5319;20121106;nan;nan;nan
5319;20121107;nan;nan;nan
5319;20121108;nan;nan;nan
5319;20121109;nan;nan;nan
5319;20121110;nan;nan;nan
5319;20121111;nan;nan;nan
5319;20121112;nan;nan;nan
5319;20121113;nan;nan;nan
5319;20121114;nan;nan;nan
5319;20121115;nan;nan;nan
5319;20121116;nan;nan;nan
5319;20121117;nan;nan;nan
5319;20121118;nan;nan;nan
5319;20121119;nan;nan;nan
5319;20121120;nan;nan;nan
5319;20121121;nan;nan;nan
5319;20121122;nan;nan;nan
5319;20121123;nan;nan;nan
5319;20121124;nan;nan;nan
5319;20121125;nan;nan;nan
5319;20121126;nan;nan;nan
5319;20121127;nan;nan;nan
5319;20121128;nan;nan;nan
5319;20121129;nan;nan;nan
5319;20121130;nan;nan;nan
5319;20121201;nan;nan;nan
5319;20121202;nan;nan;nan
5319;20121203;nan;nan;nan
5319;20121204;nan;nan;nan
5319;20121205;nan;nan;nan
5319;20121206;nan;nan;nan
5319;20121207;nan;nan;nan
5319;20121208;nan;nan;nan
5319;20121209;nan;nan;nan
5319;20121210;nan;nan;nan
5319;20121211;nan;nan;nan
5319;20121212;nan;nan;nan
5319;20121213;nan;nan;nan
5319;20121214;nan;nan;nan
5319;20121215;nan;nan;nan
5319;20121216;nan;nan;nan
5319;20121217;nan;nan;nan
5319;20121218;nan;nan;nan
5319;20121219;nan;nan;nan
5319;20121220;nan;nan;nan
5319;20121221;nan;nan;nan
5319;20121222;nan;nan;nan
5319;20121223;nan;nan;nan
5319;20121224;nan;nan;nan
5319;20121225;nan;nan;nan
5319;20121226;nan;nan;nan
5319;20121227;nan;nan;nan
5319;20121228;nan;nan;nan
5319;20121229;nan;nan;nan
5319;20121230;nan;nan;nan
5319;20121231;nan;nan;nan
5319;20130101;nan;nan;nan
5319;20130102;nan;nan;nan
5319;20130103;nan;nan;nan
5319;20130104;nan;nan;nan
5319;20130105;nan;nan;nan
5319;20130106;nan;nan;nan
5319;20130107;nan;nan;nan
5319;20130108;nan;nan;nan
5319;20130109;nan;nan;nan
5319;20130110;nan;nan;nan
5319;20130111;nan;nan;nan
5319;20130112;nan;nan;nan
5319;20130113;nan;nan;nan
5319;20130114;nan;nan;nan
5319;20130115;nan;nan;nan
5319;20130116;nan;nan;nan
5319;20130117;nan;nan;nan
5319;20130118;nan;nan;nan
5319;20130119;nan;nan;nan
5319;20130120;nan;nan;nan
5319;20130121;nan;nan;nan
5319;20130122;nan;nan;nan
5319;20130123;nan;nan;nan
5319;20130124;nan;nan;nan
5319;20130125;nan;nan;nan
5319;20130126;nan;nan;nan
5319;20130127;nan;nan;nan
5319;20130128;nan;nan;nan
5319;20130129;nan;nan;nan
5319;20130130;nan;nan;nan
5319;20130131;nan;nan;nan
5319;20130201;nan;nan;nan
5319;20130202;nan;nan;nan
5319;20130203;nan;nan;nan
5319;20130204;nan;nan;nan
5319;20130205;nan;nan;nan
5319;20130206;nan;nan;nan
5319;20130207;nan;nan;nan
5319;20130208;nan;nan;nan
5319;20130209;nan;nan;nan
5319;20130210;nan;nan;nan
5319;20130211;nan;nan;nan
5319;20130212;nan;nan;nan
5319;20130213;nan;nan;nan
5319;20130214;nan;nan;nan
5319;20130215;nan;nan;nan
5319;20130216;nan;nan;nan
5319;20130217;nan;nan;nan
5319;20130218;nan;nan;nan
5319;20130219;nan;nan;nan
5319;20130220;nan;nan;nan
5319;20130221;nan;nan;nan
5319;20130222;nan;nan;nan
5319;20130223;nan;nan;nan
5319;20130224;nan;nan;nan
5319;20130225;nan;nan;nan
5319;20130226;nan;nan;nan
5319;20130227;nan;nan;nan
5319;20130228;nan;nan;nan
5319;20130301;nan;nan;nan
5319;20130302;nan;nan;nan
5319;20130303;nan;nan;nan
5319;20130304;nan;nan;nan
5319;20130305;nan;nan;nan
5319;20130306;nan;nan;nan
5319;20130307;nan;nan;nan
5319;20130308;nan;nan;nan
5319;20130309;nan;nan;nan
5319;20130310;nan;nan;nan
5319;20130311;nan;nan;nan
5319;20130312;nan;nan;nan
5319;20130313;nan;nan;nan
5319;20130314;nan;nan;nan
5319;20130315;nan;nan;nan
5319;20130316;nan;nan;nan
5319;20130317;nan;nan;nan
5319;20130318;nan;nan;nan
5319;20130319;nan;nan;nan
5319;20130320;nan;nan;nan
5319;20130321;nan;nan;nan
5319;20130322;nan;nan;nan
5319;20130323;nan;nan;nan
5319;20130324;nan;nan;nan
5319;20130325;nan;nan;nan
5319;20130326;nan;nan;nan
5319;20130327;nan;nan;nan
5319;20130328;nan;nan;nan
5319;20130329;nan;nan;nan
5319;20130330;nan;nan;nan
5319;20130331;nan;nan;nan
5319;20130401;nan;nan;nan
5319;20130402;nan;nan;nan
5319;20130403;nan;nan;nan
5319;20130404;nan;nan;nan
5319;20130405;nan;nan;nan
5319;20130406;nan;nan;nan
5319;20130407;nan;nan;nan
5319;20130408;nan;nan;nan
5319;20130409;nan;nan;nan
5319;20130410;nan;nan;nan
5319;20130411;nan;nan;nan
5319;20130412;nan;nan;nan
5319;20130413;nan;nan;nan
5319;20130414;nan;nan;nan
5319;20130415;nan;nan;nan
5319;20130416;nan;nan;nan
5319;20130417;nan;nan;nan
5319;20130418;nan;nan;nan
5319;20130419;nan;nan;nan
5319;20130420;nan;nan;nan
5319;20130421;nan;nan;nan
5319;20130422;nan;nan;nan
5319;20130423;nan;nan;nan
5319;20130424;nan;nan;nan
5319;20130425;nan;nan;nan
5319;20130426;nan;nan;nan
5319;20130427;nan;nan;nan
5319;20130428;nan;nan;nan
5319;20130429;nan;nan;nan
5319;20130430;nan;nan;nan
5319;20130501;nan;nan;nan
5319;20130502;nan;nan;nan
5319;20130503;nan;nan;nan
5319;20130504;nan;nan;nan
5319;20130505;nan;nan;nan
5319;20130506;nan;nan;nan
5319;20130507;nan;nan;nan
5319;20130508;nan;nan;nan
5319;20130509;nan;nan;nan
5319;20130510;nan;nan;nan
5319;20130511;nan;nan;nan
5319;20130512;nan;nan;nan
5319;20130513;nan;nan;nan
5319;20130514;nan;nan;nan
5319;20130515;nan;nan;nan
5319;20130516;nan;nan;nan
5319;20130517;nan;nan;nan
5319;20130518;nan;nan;nan
5319;20130519;nan;nan;nan
5319;20130520;nan;nan;nan
5319;20130521;nan;nan;nan
5319;20130522;nan;nan;nan
5319;20130523;nan;nan;nan
5319;20130524;nan;nan;nan
5319;20130525;nan;nan;nan
5319;20130526;nan;nan;nan
5319;20130527;nan;nan;nan
5319;20130528;nan;nan;nan
5319;20130529;nan;nan;nan
5319;20130530;nan;nan;nan
5319;20130531;nan;nan;nan
5319;20130601;nan;nan;nan
5319;20130602;nan;nan;nan
5319;20130603;nan;nan;nan
5319;20130604;nan;nan;nan
5319;20130605;nan;nan;nan
5319;20130606;nan;nan;nan
5319;20130607;nan;nan;nan
5319;20130608;nan;nan;nan
5319;20130609;nan;nan;nan
5319;20130610;nan;nan;nan
5319;20130611;nan;nan;nan
5319;20130612;nan;nan;nan
5319;20130613;nan;nan;nan
5319;20130614;nan;nan;nan
5319;20130615;nan;nan;nan
5319;20130616;nan;nan;nan
5319;20130617;nan;nan;nan
5319;20130618;nan;nan;nan
5319;20130619;nan;nan;nan
5319;20130620;nan;nan;nan
5319;20130621;nan;nan;nan
5319;20130622;nan;nan;nan
5319;20130623;nan;nan;nan
5319;20130624;nan;nan;nan
5319;20130625;nan;nan;nan
5319;20130626;nan;nan;nan
5319;20130627;nan;nan;nan
5319;20130628;nan;nan;nan
5319;20130629;nan;nan;nan
5319;20130630;nan;nan;nan
5319;20130701;nan;nan;nan
5319;20130702;nan;nan;nan
5319;20130703;nan;nan;nan
5319;20130704;nan;nan;nan
5319;20130705;nan;nan;nan
5319;20130706;nan;nan;nan
5319;20130707;nan;nan;nan
5319;20130708;nan;nan;nan
5319;20130709;nan;nan;nan
5319;20130710;nan;nan;nan
5319;20130711;nan;nan;nan
5319;20130712;nan;nan;nan
5319;20130713;nan;nan;nan
5319;20130714;nan;nan;nan
5319;20130715;nan;nan;nan
5319;20130716;nan;nan;nan
5319;20130717;nan;nan;nan
5319;20130718;nan;nan;nan
5319;20130719;nan;nan;nan
5319;20130720;nan;nan;nan
5319;20130721;nan;nan;nan
5319;20130722;nan;nan;nan
5319;20130723;nan;nan;nan
5319;20130724;nan;nan;nan
5319;20130725;nan;nan;nan
5319;20130726;nan;nan;nan
5319;20130727;nan;nan;nan
5319;20130728;nan;nan;nan
5319;20130729;nan;nan;nan
5319;20130730;nan;nan;nan
5319;20130731;nan;nan;nan
5319;20130801;nan;nan;nan
5319;20130802;nan;nan;nan
5319;20130803;nan;nan;nan
5319;20130804;nan;nan;nan
5319;20130805;nan;nan;nan
5319;20130806;nan;nan;nan
5319;20130807;nan;nan;nan
5319;20130808;nan;nan;nan
5319;20130809;nan;nan;nan
5319;20130810;nan;nan;nan
5319;20130811;nan;nan;nan
5319;20130812;nan;nan;nan
5319;20130813;nan;nan;nan
5319;20130814;nan;nan;nan
5319;20130815;nan;nan;nan
5319;20130816;nan;nan;nan
5319;20130817;nan;nan;nan
5319;20130818;nan;nan;nan
5319;20130819;nan;nan;nan
5319;20130820;nan;nan;nan
5319;20130821;nan;nan;nan
5319;20130822;nan;nan;nan
5319;20130823;nan;nan;nan
5319;20130824;nan;nan;nan
5319;20130825;nan;nan;nan
5319;20130826;nan;nan;nan
5319;20130827;nan;nan;nan
5319;20130828;nan;nan;nan
5319;20130829;nan;nan;nan
5319;20130830;nan;nan;nan
5319;20130831;nan;nan;nan
5319;20130901;nan;nan;nan
5319;20130902;nan;nan;nan
5319;20130903;nan;nan;nan
5319;20130904;nan;nan;nan
5319;20130905;nan;nan;nan
5319;20130906;nan;nan;nan
5319;20130907;nan;nan;nan
5319;20130908;nan;nan;nan
5319;20130909;nan;nan;nan
5319;20130910;nan;nan;nan
5319;20130911;nan;nan;nan
5319;20130912;nan;nan;nan
5319;20130913;nan;nan;nan
5319;20130914;nan;nan;nan
5319;20130915;nan;nan;nan
5319;20130916;nan;nan;nan
5319;20130917;nan;nan;nan
5319;20130918;nan;nan;nan
5319;20130919;nan;nan;nan
5319;20130920;nan;nan;nan
5319;20130921;nan;nan;nan
5319;20130922;nan;nan;nan
5319;20130923;nan;nan;nan
5319;20130924;nan;nan;nan
5319;20130925;nan;nan;nan
5319;20130926;nan;nan;nan
5319;20130927;nan;nan;nan
5319;20130928;nan;nan;nan
5319;20130929;nan;nan;nan
5319;20130930;nan;nan;nan
5319;20131001;nan;nan;nan
5319;20131002;nan;nan;nan
5319;20131003;nan;nan;nan
5319;20131004;nan;nan;nan
5319;20131005;nan;nan;nan
5319;20131006;nan;nan;nan
5319;20131007;nan;nan;nan
5319;20131008;nan;nan;nan
5319;20131009;nan;nan;nan
5319;20131010;nan;nan;nan
5319;20131011;nan;nan;nan
5319;20131012;nan;nan;nan
5319;20131013;nan;nan;nan
5319;20131014;nan;nan;nan
5319;20131015;nan;nan;nan
5319;20131016;nan;nan;nan
5319;20131017;nan;nan;nan
5319;20131018;nan;nan;nan
5319;20131019;nan;nan;nan
5319;20131020;nan;nan;nan
5319;20131021;nan;nan;nan
5319;20131022;nan;nan;nan
5319;20131023;nan;nan;nan
5319;20131024;nan;nan;nan
5319;20131025;nan;nan;nan
5319;20131026;nan;nan;nan
5319;20131027;nan;nan;nan
5319;20131028;nan;nan;nan
5319;20131029;nan;nan;nan
5319;20131030;nan;nan;nan
5319;20131031;nan;nan;nan
5319;20131101;nan;nan;nan
5319;20131102;nan;nan;nan
5319;20131103;nan;nan;nan
5319;20131104;nan;nan;nan
5319;20131105;nan;nan;nan
5319;20131106;nan;nan;nan
5319;20131107;nan;nan;nan
5319;20131108;nan;nan;nan
5319;20131109;nan;nan;nan
5319;20131110;nan;nan;nan
5319;20131111;nan;nan;nan
5319;20131112;nan;nan;nan
5319;20131113;nan;nan;nan
5319;20131114;nan;nan;nan
5319;20131115;nan;nan;nan
5319;20131116;nan;nan;nan
5319;20131117;nan;nan;nan
5319;20131118;nan;nan;nan
5319;20131119;nan;nan;nan
5319;20131120;nan;nan;nan
5319;20131121;nan;nan;nan
5319;20131122;nan;nan;nan
5319;20131123;nan;nan;nan
5319;20131124;nan;nan;nan
5319;20131125;nan;nan;nan
5319;20131126;nan;nan;nan
5319;20131127;nan;nan;nan
5319;20131128;nan;nan;nan
5319;20131129;nan;nan;nan
5319;20131130;nan;nan;nan
5319;20131201;nan;nan;nan
5319;20131202;nan;nan;nan
5319;20131203;nan;nan;nan
5319;20131204;nan;nan;nan
5319;20131205;nan;nan;nan
5319;20131206;nan;nan;nan
5319;20131207;nan;nan;nan
5319;20131208;nan;nan;nan
5319;20131209;nan;nan;nan
5319;20131210;nan;nan;nan
5319;20131211;nan;nan;nan
5319;20131212;nan;nan;nan
5319;20131213;nan;nan;nan
5319;20131214;nan;nan;nan
5319;20131215;nan;nan;nan
5319;20131216;nan;nan;nan
5319;20131217;nan;nan;nan
5319;20131218;nan;nan;nan
5319;20131219;nan;nan;nan
5319;20131220;nan;nan;nan
5319;20131221;nan;nan;nan
5319;20131222;nan;nan;nan
5319;20131223;nan;nan;nan
5319;20131224;nan;nan;nan
5319;20131225;nan;nan;nan
5319;20131226;nan;nan;nan
5319;20131227;nan;nan;nan
5319;20131228;nan;nan;nan
5319;20131229;nan;nan;nan
5319;20131230;nan;nan;nan
5319;20131231;nan;nan;nan
5319;20140101;nan;nan;nan
5319;20140102;nan;nan;nan
5319;20140103;nan;nan;nan
5319;20140104;nan;nan;nan
5319;20140105;nan;nan;nan
5319;20140106;nan;nan;nan
5319;20140107;nan;nan;nan
5319;20140108;nan;nan;nan
5319;20140109;nan;nan;nan
5319;20140110;nan;nan;nan
5319;20140111;nan;nan;nan
5319;20140112;nan;nan;nan
5319;20140113;nan;nan;nan
5319;20140114;nan;nan;nan
5319;20140115;nan;nan;nan
5319;20140116;nan;nan;nan
5319;20140117;nan;nan;nan
5319;20140118;nan;nan;nan
5319;20140119;nan;nan;nan
5319;20140120;nan;nan;nan
5319;20140121;nan;nan;nan
5319;20140122;nan;nan;nan
5319;20140123;nan;nan;nan
5319;20140124;nan;nan;nan
5319;20140125;nan;nan;nan
5319;20140126;nan;nan;nan
5319;20140127;nan;nan;nan
5319;20140128;nan;nan;nan
5319;20140129;nan;nan;nan
5319;20140130;nan;nan;nan
5319;20140131;nan;nan;nan
5319;20140201;nan;nan;nan
5319;20140202;nan;nan;nan
5319;20140203;nan;nan;nan
5319;20140204;nan;nan;nan
5319;20140205;nan;nan;nan
5319;20140206;nan;nan;nan
5319;20140207;nan;nan;nan
5319;20140208;nan;nan;nan
5319;20140209;nan;nan;nan
5319;20140210;nan;nan;nan
5319;20140211;nan;nan;nan
5319;20140212;nan;nan;nan
5319;20140213;nan;nan;nan
5319;20140214;nan;nan;nan
5319;20140215;nan;nan;nan
5319;20140216;nan;nan;nan
5319;20140217;nan;nan;nan
5319;20140218;nan;nan;nan
5319;20140219;nan;nan;nan
5319;20140220;nan;nan;nan
5319;20140221;nan;nan;nan
5319;20140222;nan;nan;nan
5319;20140223;nan;nan;nan
5319;20140224;nan;nan;nan
5319;20140225;nan;nan;nan
5319;20140226;nan;nan;nan
5319;20140227;nan;nan;nan
5319;20140228;nan;nan;nan
5319;20140301;nan;nan;nan
5319;20140302;nan;nan;nan
5319;20140303;nan;nan;nan
5319;20140304;nan;nan;nan
5319;20140305;nan;nan;nan
5319;20140306;nan;nan;nan
5319;20140307;nan;nan;nan
5319;20140308;nan;nan;nan
5319;20140309;nan;nan;nan
5319;20140310;nan;nan;nan
5319;20140311;nan;nan;nan
5319;20140312;nan;nan;nan
5319;20140313;nan;nan;nan
5319;20140314;nan;nan;nan
5319;20140315;nan;nan;nan
5319;20140316;nan;nan;nan
5319;20140317;nan;nan;nan
5319;20140318;nan;nan;nan
5319;20140319;nan;nan;nan
5319;20140320;nan;nan;nan
5319;20140321;nan;nan;nan
5319;20140322;nan;nan;nan
5319;20140323;nan;nan;nan
5319;20140324;nan;nan;nan
5319;20140325;nan;nan;nan
5319;20140326;nan;nan;nan
5319;20140327;nan;nan;nan
5319;20140328;nan;nan;nan
5319;20140329;nan;nan;nan
5319;20140330;nan;nan;nan
5319;20140331;nan;nan;nan
5319;20140401;nan;nan;nan
5319;20140402;nan;nan;nan
5319;20140403;nan;nan;nan
5319;20140404;nan;nan;nan
5319;20140405;nan;nan;nan
5319;20140406;nan;nan;nan
5319;20140407;nan;nan;nan
5319;20140408;nan;nan;nan
5319;20140409;nan;nan;nan
5319;20140410;nan;nan;nan
5319;20140411;nan;nan;nan
5319;20140412;nan;nan;nan
5319;20140413;nan;nan;nan
5319;20140414;nan;nan;nan
5319;20140415;nan;nan;nan
5319;20140416;nan;nan;nan
5319;20140417;nan;nan;nan
5319;20140418;nan;nan;nan
5319;20140419;nan;nan;nan
5319;20140420;nan;nan;nan
5319;20140421;nan;nan;nan
5319;20140422;nan;nan;nan
5319;20140423;nan;nan;nan
5319;20140424;nan;nan;nan
5319;20140425;nan;nan;nan
5319;20140426;nan;nan;nan
5319;20140427;nan;nan;nan
5319;20140428;nan;nan;nan
5319;20140429;nan;nan;nan
5319;20140430;nan;nan;nan
5319;20140501;nan;nan;nan
5319;20140502;nan;nan;nan
5319;20140503;nan;nan;nan
5319;20140504;nan;nan;nan
5319;20140505;nan;nan;nan
5319;20140506;nan;nan;nan
5319;20140507;nan;nan;nan
5319;20140508;nan;nan;nan
5319;20140509;nan;nan;nan
5319;20140510;nan;nan;nan
5319;20140511;nan;nan;nan
5319;20140512;nan;nan;nan
5319;20140513;nan;nan;nan
5319;20140514;nan;nan;nan
5319;20140515;nan;nan;nan
5319;20140516;nan;nan;nan
5319;20140517;nan;nan;nan
5319;20140518;nan;nan;nan
5319;20140519;nan;nan;nan
5319;20140520;nan;nan;nan
5319;20140521;nan;nan;nan
5319;20140522;nan;nan;nan
5319;20140523;nan;nan;nan
5319;20140524;nan;nan;nan
5319;20140525;nan;nan;nan
5319;20140526;nan;nan;nan
5319;20140527;nan;nan;nan
5319;20140528;nan;nan;nan
5319;20140529;nan;nan;nan
5319;20140530;nan;nan;nan
5319;20140531;nan;nan;nan
5319;20140601;nan;nan;nan
5319;20140602;nan;nan;nan
5319;20140603;nan;nan;nan
5319;20140604;nan;nan;nan
5319;20140605;nan;nan;nan
5319;20140606;nan;nan;nan
5319;20140607;nan;nan;nan
5319;20140608;nan;nan;nan
5319;20140609;nan;nan;nan
5319;20140610;nan;nan;nan
5319;20140611;nan;nan;nan
5319;20140612;nan;nan;nan
5319;20140613;nan;nan;nan
5319;20140614;nan;nan;nan
5319;20140615;nan;nan;nan
5319;20140616;nan;nan;nan
5319;20140617;nan;nan;nan
5319;20140618;nan;nan;nan
5319;20140619;nan;nan;nan
5319;20140620;nan;nan;nan
5319;20140621;nan;nan;nan
5319;20140622;nan;nan;nan
5319;20140623;nan;nan;nan
5319;20140624;nan;nan;nan
5319;20140625;nan;nan;nan
5319;20140626;nan;nan;nan
5319;20140627;nan;nan;nan
5319;20140628;nan;nan;nan
5319;20140629;nan;nan;nan
5319;20140630;nan;nan;nan
5319;20140701;nan;nan;nan
5319;20140702;nan;nan;nan
5319;20140703;nan;nan;nan
5319;20140704;nan;nan;nan
5319;20140705;nan;nan;nan
5319;20140706;nan;nan;nan
5319;20140707;nan;nan;nan
5319;20140708;nan;nan;nan
5319;20140709;nan;nan;nan
5319;20140710;nan;nan;nan
5319;20140711;nan;nan;nan
5319;20140712;nan;nan;nan
5319;20140713;nan;nan;nan
5319;20140714;nan;nan;nan
5319;20140715;nan;nan;nan
5319;20140716;nan;nan;nan
5319;20140717;nan;nan;nan
5319;20140718;nan;nan;nan
5319;20140719;nan;nan;nan
5319;20140720;nan;nan;nan
5319;20140721;nan;nan;nan
5319;20140722;nan;nan;nan
5319;20140723;nan;nan;nan
5319;20140724;nan;nan;nan
5319;20140725;nan;nan;nan
5319;20140726;nan;nan;nan
5319;20140727;nan;nan;nan
5319;20140728;nan;nan;nan
5319;20140729;nan;nan;nan
5319;20140730;nan;nan;nan
5319;20140731;nan;nan;nan
5319;20140801;nan;nan;nan
5319;20140802;nan;nan;nan
5319;20140803;nan;nan;nan
5319;20140804;nan;nan;nan
5319;20140805;nan;nan;nan
5319;20140806;nan;nan;nan
5319;20140807;nan;nan;nan
5319;20140808;nan;nan;nan
5319;20140809;nan;nan;nan
5319;20140810;nan;nan;nan
5319;20140811;nan;nan;nan
5319;20140812;nan;nan;nan
5319;20140813;nan;nan;nan
5319;20140814;nan;nan;nan
5319;20140815;nan;nan;nan
5319;20140816;nan;nan;nan
5319;20140817;nan;nan;nan
5319;20140818;nan;nan;nan
5319;20140819;nan;nan;nan
5319;20140820;nan;nan;nan
5319;20140821;nan;nan;nan
5319;20140822;nan;nan;nan
5319;20140823;nan;nan;nan
5319;20140824;nan;nan;nan
5319;20140825;nan;nan;nan
5319;20140826;nan;nan;nan
5319;20140827;nan;nan;nan
5319;20140828;nan;nan;nan
5319;20140829;nan;nan;nan
5319;20140830;nan;nan;nan
5319;20140831;nan;nan;nan
5319;20140901;nan;nan;nan
5319;20140902;nan;nan;nan
5319;20140903;nan;nan;nan
5319;20140904;nan;nan;nan
5319;20140905;nan;nan;nan
5319;20140906;nan;nan;nan
5319;20140907;nan;nan;nan
5319;20140908;nan;nan;nan
5319;20140909;nan;nan;nan
5319;20140910;nan;nan;nan
5319;20140911;nan;nan;nan
5319;20140912;nan;nan;nan
5319;20140913;nan;nan;nan
5319;20140914;nan;nan;nan
5319;20140915;nan;nan;nan
5319;20140916;nan;nan;nan
5319;20140917;nan;nan;nan
5319;20140918;nan;nan;nan
5319;20140919;nan;nan;nan
5319;20140920;nan;nan;nan
5319;20140921;nan;nan;nan
5319;20140922;nan;nan;nan
5319;20140923;nan;nan;nan
5319;20140924;nan;nan;nan
5319;20140925;nan;nan;nan
5319;20140926;nan;nan;nan
5319;20140927;nan;nan;nan
5319;20140928;nan;nan;nan
5319;20140929;nan;nan;nan
5319;20140930;nan;nan;nan
5319;20141001;nan;nan;nan
5319;20141002;nan;nan;nan
5319;20141003;nan;nan;nan
5319;20141004;nan;nan;nan
5319;20141005;nan;nan;nan
5319;20141006;nan;nan;nan
5319;20141007;nan;nan;nan
5319;20141008;nan;nan;nan
5319;20141009;nan;nan;nan
5319;20141010;nan;nan;nan
5319;20141011;nan;nan;nan
5319;20141012;nan;nan;nan
5319;20141013;nan;nan;nan
5319;20141014;nan;nan;nan
5319;20141015;nan;nan;nan
5319;20141016;nan;nan;nan
5319;20141017;nan;nan;nan
5319;20141018;nan;nan;nan
5319;20141019;nan;nan;nan
5319;20141020;nan;nan;nan
5319;20141021;nan;nan;nan
5319;20141022;nan;nan;nan
5319;20141023;nan;nan;nan
5319;20141024;nan;nan;nan
5319;20141025;nan;nan;nan
5319;20141026;nan;nan;nan
5319;20141027;nan;nan;nan
5319;20141028;nan;nan;nan
5319;20141029;nan;nan;nan
5319;20141030;nan;nan;nan
5319;20141031;nan;nan;nan
5319;20141101;nan;nan;nan
5319;20141102;nan;nan;nan
5319;20141103;nan;nan;nan
5319;20141104;nan;nan;nan
5319;20141105;nan;nan;nan
5319;20141106;nan;nan;nan
5319;20141107;nan;nan;nan
5319;20141108;nan;nan;nan
5319;20141109;nan;nan;nan
5319;20141110;nan;nan;nan
5319;20141111;nan;nan;nan
5319;20141112;nan;nan;nan
5319;20141113;nan;nan;nan
5319;20141114;nan;nan;nan
5319;20141115;nan;nan;nan
5319;20141116;nan;nan;nan
5319;20141117;nan;nan;nan
5319;20141118;nan;nan;nan
5319;20141119;nan;nan;nan
5319;20141120;nan;nan;nan
5319;20141121;nan;nan;nan
5319;20141122;nan;nan;nan
5319;20141123;nan;nan;nan
5319;20141124;nan;nan;nan
5319;20141125;nan;nan;nan
5319;20141126;nan;nan;nan
5319;20141127;nan;nan;nan
