STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
736;19970101;-12.8;-10.5;-15.5
736;19970102;-11.2;-8.8;-18.0
736;19970103;-6.6;-5.8;-8.8
736;19970104;-5.0;-4.5;-6.5
736;19970105;-5.5;-4.0;-6.0
736;19970106;-6.2;-4.8;-7.5
736;19970107;-9.8;-4.5;-14.0
736;19970108;-8.4;-7.5;-14.0
736;19970109;-6.8;-5.8;-9.0
736;19970110;-5.2;-4.6;-7.0
736;19970111;-5.4;-4.3;-6.0
736;19970112;-8.5;-3.5;-10.0
736;19970113;-8.3;1.5;-14.5
736;19970114;-8.5;1.5;-13.5
736;19970115;-8.3;3.2;-15.6
736;19970116;-7.5;4.1;-14.5
736;19970117;-5.4;4.5;-14.5
736;19970118;0.9;3.0;-6.5
736;19970119;0.3;1.0;0.0
736;19970120;2.2;7.2;0.0
736;19970121;1.2;2.0;0.0
736;19970122;1.4;2.5;0.4
736;19970123;1.9;3.5;0.6
736;19970124;2.2;4.6;0.0
736;19970125;3.0;8.0;1.0
736;19970126;1.0;1.5;0.7
736;19970127;-1.4;0.7;-2.2
736;19970128;-1.4;1.5;-3.5
736;19970129;0.2;1.2;-1.6
736;19970130;-1.5;0.2;-2.0
736;19970131;0.5;2.5;-2.0
736;19970201;-0.5;1.8;-2.0
736;19970202;-3.8;-0.8;-7.5
736;19970203;-1.0;0.0;-3.5
736;19970204;0.3;0.8;-1.0
736;19970205;1.7;5.0;0.0
736;19970206;-0.2;5.5;-4.5
736;19970207;-1.2;6.2;-7.0
736;19970208;3.1;7.0;-3.2
736;19970209;1.2;8.2;-3.0
736;19970210;6.0;9.0;-3.0
736;19970211;2.1;8.0;-1.0
736;19970212;8.2;9.0;2.0
736;19970213;3.6;7.8;0.5
736;19970214;0.8;2.6;0.0
736;19970215;-0.2;3.5;-2.0
736;19970216;-0.7;5.5;-6.5
736;19970217;2.2;4.0;-2.0
736;19970218;4.6;6.5;3.4
736;19970219;3.3;4.5;0.0
736;19970220;5.8;8.5;2.0
736;19970221;6.8;7.5;5.0
736;19970222;6.2;11.0;4.0
736;19970223;6.8;12.5;-1.0
736;19970224;9.0;9.5;7.2
736;19970225;8.9;11.5;7.8
736;19970226;5.8;9.5;3.8
736;19970227;5.5;7.5;3.8
736;19970228;4.4;13.5;-0.4
736;19970301;7.0;13.5;1.5
736;19970302;8.4;15.0;-0.5
736;19970303;6.9;10.0;5.4
736;19970304;7.2;10.0;6.0
736;19970305;7.1;11.0;4.5
736;19970306;6.0;9.5;1.5
736;19970307;7.5;13.0;0.5
736;19970308;3.8;12.5;-2.5
736;19970309;4.6;14.5;-3.5
736;19970310;5.6;17.5;-2.5
736;19970311;6.4;16.5;-2.5
736;19970312;7.2;16.5;-2.0
736;19970313;5.0;13.0;1.5
736;19970314;5.8;8.0;-2.0
736;19970315;7.9;10.5;5.5
736;19970316;8.7;11.0;6.0
736;19970317;7.2;12.6;2.8
736;19970318;5.4;10.5;-1.2
736;19970319;4.6;6.6;4.0
736;19970320;1.8;4.2;0.6
736;19970321;2.4;6.6;-0.2
736;19970322;1.7;8.0;-2.0
736;19970323;3.4;7.0;-3.0
736;19970324;4.0;6.3;2.5
736;19970325;5.2;7.2;3.0
736;19970326;6.5;9.5;-0.5
736;19970327;9.8;13.5;7.0
736;19970328;4.4;10.2;2.5
736;19970329;3.8;6.2;1.0
736;19970330;4.2;9.0;2.0
736;19970331;5.3;14.5;-2.3
736;19970401;7.8;18.0;-2.0
736;19970402;8.4;17.5;0.2
736;19970403;7.1;13.5;4.0
736;19970404;3.1;7.1;1.8
736;19970405;5.8;8.0;-1.8
736;19970406;2.1;8.5;-0.4
736;19970407;1.6;7.0;-4.8
736;19970408;3.0;11.2;-4.5
736;19970409;6.7;16.9;-5.0
736;19970410;6.8;18.5;-3.0
736;19970411;6.1;14.2;-1.5
736;19970412;3.2;5.0;-3.0
736;19970413;2.7;10.0;-4.0
736;19970414;7.3;12.3;-3.0
736;19970415;4.4;9.0;3.0
736;19970416;6.7;9.2;-1.0
736;19970417;3.0;10.2;-4.5
736;19970418;5.0;14.2;-4.5
736;19970419;4.2;8.5;-2.0
736;19970420;1.4;6.5;-1.5
736;19970421;1.8;9.4;-7.2
736;19970422;1.6;9.0;-5.5
736;19970423;3.0;11.3;-5.2
736;19970424;5.6;15.0;-5.0
736;19970425;9.8;16.0;-2.0
736;19970426;9.1;12.1;7.0
736;19970427;10.2;14.0;8.0
736;19970428;10.6;11.3;8.2
736;19970429;9.4;12.0;8.0
736;19970430;9.0;12.0;7.4
736;19970501;9.0;15.5;-0.5
736;19970502;11.1;20.7;1.0
736;19970503;13.7;22.1;2.0
736;19970504;14.6;19.0;12.0
736;19970505;11.4;13.5;9.0
736;19970506;6.5;10.6;3.4
736;19970507;3.8;7.0;0.4
736;19970508;6.2;9.0;0.5
736;19970509;6.6;10.0;4.5
736;19970510;9.2;13.0;3.0
736;19970511;13.3;17.0;7.5
736;19970512;9.3;13.5;7.0
736;19970513;12.6;18.7;4.0
736;19970514;13.8;17.7;8.0
736;19970515;14.5;21.0;7.8
736;19970516;17.4;23.3;9.8
736;19970517;16.0;23.5;9.0
736;19970518;12.1;14.0;10.8
736;19970519;13.0;19.3;3.6
736;19970520;10.0;15.3;8.4
736;19970521;9.0;10.7;7.8
736;19970522;7.7;11.4;6.5
736;19970523;7.7;12.0;4.5
736;19970524;8.3;12.8;-1.0
736;19970525;8.9;16.0;0.2
736;19970526;12.7;20.0;0.8
736;19970527;10.8;17.5;4.2
736;19970528;9.4;13.5;6.2
736;19970529;13.6;19.5;1.2
736;19970530;12.6;18.5;6.0
736;19970531;11.4;16.0;6.8
736;19970601;13.0;15.0;5.7
736;19970602;13.4;18.0;9.2
736;19970603;14.0;16.8;9.5
736;19970604;13.8;21.5;4.2
736;19970605;17.0;23.0;5.6
736;19970606;18.4;24.2;10.2
736;19970607;21.0;26.1;10.8
736;19970608;17.2;22.2;15.8
736;19970609;18.2;23.2;8.8
736;19970610;19.0;25.3;10.1
736;19970611;17.9;23.0;13.0
736;19970612;16.7;20.5;13.5
736;19970613;14.9;20.0;9.2
736;19970614;14.6;17.8;13.5
736;19970615;12.5;17.2;10.4
736;19970616;15.4;19.8;5.0
736;19970617;11.9;15.0;11.0
736;19970618;12.0;17.5;9.5
736;19970619;14.5;18.7;5.8
736;19970620;13.0;16.8;9.8
736;19970621;12.2;14.5;11.0
736;19970622;12.0;16.0;9.5
736;19970623;11.8;13.8;9.0
736;19970624;12.7;17.1;7.5
736;19970625;12.4;15.5;9.0
736;19970626;12.9;14.2;10.5
736;19970627;11.6;16.0;9.5
736;19970628;13.2;19.5;9.5
736;19970629;14.0;19.8;9.0
736;19970630;12.2;14.0;10.0
736;19970701;13.2;17.0;11.5
736;19970702;13.2;18.8;9.0
736;19970703;14.0;18.0;9.0
736;19970704;13.2;18.5;7.5
736;19970705;13.8;19.1;8.5
736;19970706;14.0;19.0;10.5
736;19970707;15.1;20.0;9.0
736;19970708;16.2;20.5;9.8
736;19970709;17.7;22.2;8.1
736;19970710;17.5;23.0;9.0
736;19970711;19.4;25.0;9.0
736;19970712;19.0;24.0;12.0
736;19970713;19.9;26.0;11.0
736;19970714;16.0;23.0;12.0
736;19970715;15.5;22.5;10.5
736;19970716;16.1;23.0;7.9
736;19970717;16.8;21.5;9.5
736;19970718;13.6;17.5;13.0
736;19970719;15.3;20.0;13.0
736;19970720;13.8;18.0;9.0
736;19970721;15.4;19.5;9.5
736;19970722;17.3;23.5;8.0
736;19970723;17.0;24.0;10.0
736;19970724;17.9;23.5;9.5
736;19970725;15.3;17.9;14.0
736;19970726;17.0;22.0;11.0
736;19970727;17.8;23.5;15.0
736;19970728;16.3;24.1;7.0
736;19970729;17.2;25.0;10.0
736;19970730;19.7;27.0;9.0
736;19970731;13.0;18.0;11.6
736;19970801;14.5;16.3;11.6
736;19970802;16.2;20.0;14.4
736;19970803;18.3;22.5;13.7
736;19970804;20.6;26.2;15.7
736;19970805;21.6;28.0;14.0
736;19970806;20.5;26.5;15.5
736;19970807;19.2;26.5;15.2
736;19970808;20.4;28.0;11.0
736;19970809;19.0;28.0;11.0
736;19970810;19.6;27.5;9.5
736;19970811;19.1;28.3;11.5
736;19970812;19.3;29.5;8.5
736;19970813;20.0;29.0;9.5
736;19970814;19.2;27.5;12.5
736;19970815;17.7;25.5;10.5
736;19970816;17.7;24.2;9.5
736;19970817;15.6;26.0;10.0
736;19970818;17.1;25.8;9.8
736;19970819;17.8;25.5;9.5
736;19970820;17.4;27.0;9.0
736;19970821;17.9;27.1;9.5
736;19970822;20.6;29.0;11.5
736;19970823;20.0;27.0;15.0
736;19970824;21.4;31.0;15.0
736;19970825;21.7;30.2;13.0
736;19970826;17.8;20.5;16.5
736;19970827;18.6;25.5;12.0
736;19970828;14.3;17.7;13.5
736;19970829;12.4;17.0;9.9
736;19970830;14.5;16.0;7.0
736;19970831;18.2;25.0;14.0
736;19970901;19.8;27.5;12.0
736;19970902;15.7;20.0;14.0
736;19970903;17.6;23.0;11.5
736;19970904;17.0;23.0;13.0
736;19970905;17.8;24.0;12.0
736;19970906;13.8;21.0;10.0
736;19970907;13.2;19.0;4.5
736;19970908;14.8;21.0;7.0
736;19970909;12.2;18.5;7.0
736;19970910;9.7;17.0;4.0
736;19970911;11.7;22.5;2.5
736;19970912;13.8;18.5;7.5
736;19970913;9.0;16.0;5.5
736;19970914;6.8;15.0;-0.1
736;19970915;8.6;19.5;-0.4
736;19970916;9.8;21.5;0.5
736;19970917;13.8;23.0;4.0
736;19970918;16.2;24.5;6.0
736;19970919;13.2;20.5;8.5
736;19970920;7.4;16.0;3.0
736;19970921;7.6;17.5;0.0
736;19970922;7.2;19.0;0.0
736;19970923;8.7;21.0;0.0
736;19970924;8.9;17.0;4.0
736;19970925;10.1;19.5;3.5
736;19970926;10.6;21.5;2.5
736;19970927;11.0;23.5;2.5
736;19970928;10.8;23.5;3.5
736;19970929;10.9;23.0;3.0
736;19970930;12.1;20.7;7.5
736;19971001;18.2;23.0;9.5
736;19971002;13.8;17.5;12.0
736;19971003;7.0;14.6;4.0
736;19971004;7.2;17.0;0.0
736;19971005;7.2;19.0;0.0
736;19971006;11.2;22.5;1.0
736;19971007;14.2;18.5;10.2
736;19971008;14.5;17.0;9.0
736;19971009;16.8;18.0;14.5
736;19971010;11.6;17.0;9.0
736;19971011;8.7;11.0;7.7
736;19971012;7.6;11.7;6.0
736;19971013;6.2;8.0;5.0
736;19971014;6.7;10.5;4.5
736;19971015;5.2;6.5;3.2
736;19971016;6.4;7.8;6.0
736;19971017;7.0;10.3;4.7
736;19971018;7.4;17.8;2.0
736;19971019;7.4;18.7;1.0
736;19971020;9.2;13.5;3.2
736;19971021;3.1;8.6;0.8
736;19971022;0.5;10.0;-4.2
736;19971023;0.0;8.0;-6.4
736;19971024;3.2;8.0;-0.7
736;19971025;4.6;8.5;-3.8
736;19971026;4.9;9.0;3.0
736;19971027;1.6;4.0;-0.1
736;19971028;-0.4;4.0;-3.5
736;19971029;-0.6;5.0;-3.4
736;19971030;3.4;9.0;-3.5
736;19971031;0.2;7.5;-3.1
736;19971101;-0.4;9.0;-7.0
736;19971102;0.5;12.0;-6.0
736;19971103;1.1;6.5;-6.5
736;19971104;2.9;7.0;-0.5
736;19971105;9.2;10.4;3.0
736;19971106;10.2;11.5;9.5
736;19971107;7.2;12.0;4.5
736;19971108;5.9;10.5;-0.5
736;19971109;7.6;9.0;3.5
736;19971110;7.2;8.5;5.5
736;19971111;6.2;8.0;5.0
736;19971112;6.0;8.5;5.0
736;19971113;2.6;6.5;-0.5
736;19971114;3.0;6.0;-2.0
736;19971115;5.8;7.0;3.5
736;19971116;7.4;9.0;6.0
736;19971117;3.2;8.5;2.5
736;19971118;2.2;5.0;1.0
736;19971119;-1.1;2.9;-3.0
736;19971120;-0.2;0.5;-4.5
736;19971121;2.2;8.0;0.0
736;19971122;0.4;5.5;-4.5
736;19971123;0.0;1.5;-1.0
736;19971124;1.8;2.5;0.0
736;19971125;2.0;5.0;1.0
736;19971126;2.6;6.5;-0.5
736;19971127;0.8;1.7;0.0
736;19971128;4.8;7.0;1.0
736;19971129;7.6;9.0;6.8
736;19971130;6.3;7.1;5.0
736;19971201;0.4;6.8;-3.0
736;19971202;-1.4;-1.0;-4.0
736;19971203;-0.5;0.0;-1.5
736;19971204;0.0;1.0;-1.0
736;19971205;-3.1;1.5;-6.6
736;19971206;-3.0;2.5;-8.6
736;19971207;-1.0;5.3;-3.6
736;19971208;-1.0;3.0;-5.0
736;19971209;4.8;6.0;-1.8
736;19971210;8.2;9.5;5.8
736;19971211;10.2;12.2;8.8
736;19971212;6.4;10.0;6.0
736;19971213;3.5;6.0;0.5
736;19971214;2.8;4.5;1.5
736;19971215;-1.4;2.0;-3.0
736;19971216;-5.6;-3.0;-6.0
736;19971217;-3.0;-1.0;-6.5
736;19971218;-0.2;0.2;-1.0
736;19971219;0.2;0.7;-0.2
736;19971220;1.5;4.6;0.0
736;19971221;0.9;6.0;0.0
736;19971222;0.6;1.5;-0.2
736;19971223;2.4;3.5;0.5
736;19971224;7.6;9.0;3.1
736;19971225;10.0;12.5;8.5
736;19971226;6.7;10.4;5.0
736;19971227;4.4;6.0;3.8
736;19971228;3.4;5.5;2.2
736;19971229;1.2;3.0;0.2
736;19971230;0.1;4.2;-1.0
736;19971231;7.2;8.5;-1.0
736;19980101;5.2;8.5;4.5
736;19980102;6.0;7.5;4.0
736;19980103;5.8;9.3;4.5
736;19980104;5.4;9.0;3.5
736;19980105;4.6;7.3;3.0
736;19980106;3.7;5.0;2.5
736;19980107;8.0;9.0;3.8
736;19980108;7.4;9.0;6.8
736;19980109;5.4;10.0;1.8
736;19980110;1.7;12.0;-2.5
736;19980111;0.5;10.0;-4.5
736;19980112;1.9;9.0;-3.5
736;19980113;5.8;11.5;-2.0
736;19980114;5.0;8.0;0.0
736;19980115;3.7;5.0;2.0
736;19980116;5.8;7.0;4.4
736;19980117;2.7;6.0;1.5
736;19980118;3.0;6.0;-0.5
736;19980119;2.4;5.0;0.5
736;19980120;1.6;2.5;0.0
736;19980121;-0.2;2.0;-1.0
736;19980122;-0.9;0.5;-2.0
736;19980123;0.2;1.0;-0.8
736;19980124;-0.4;1.0;-2.0
736;19980125;-2.2;0.0;-2.5
736;19980126;-5.1;-2.4;-7.0
736;19980127;-6.8;-2.0;-9.0
736;19980128;-5.2;-0.4;-13.0
736;19980129;-2.4;3.5;-5.0
736;19980130;-3.6;3.0;-9.0
736;19980131;-4.1;1.5;-6.0
736;19980201;-9.0;-4.0;-11.5
736;19980202;-6.8;0.0;-15.0
736;19980203;-4.0;2.0;-7.0
736;19980204;-4.6;4.0;-11.0
736;19980205;-1.0;5.0;-11.5
736;19980206;0.2;7.0;-3.0
736;19980207;-1.1;1.2;-7.5
736;19980208;1.1;5.0;0.0
736;19980209;-0.2;9.5;-6.0
736;19980210;0.6;10.3;-5.0
736;19980211;1.0;11.0;-5.0
736;19980212;4.8;11.5;-1.0
736;19980213;4.5;13.5;-1.0
736;19980214;5.2;17.0;-2.2
736;19980215;4.0;15.0;-2.5
736;19980216;7.2;10.0;0.0
736;19980217;4.9;7.0;4.0
736;19980218;2.4;12.0;-3.0
736;19980219;4.8;6.3;-3.0
736;19980220;5.5;13.5;2.0
736;19980221;8.4;13.5;-2.0
736;19980222;6.0;11.2;5.0
736;19980223;2.6;9.3;-1.0
736;19980224;5.8;10.0;-1.5
736;19980225;8.9;10.5;7.0
736;19980226;6.2;15.0;1.0
736;19980227;5.6;7.0;2.0
736;19980228;2.6;6.5;1.0
736;19980301;2.9;6.0;-1.0
736;19980302;6.1;7.5;2.5
736;19980303;7.7;12.5;4.5
736;19980304;10.9;15.5;8.3
736;19980305;3.8;9.2;2.4
736;19980306;5.8;7.0;2.8
736;19980307;7.4;10.0;7.0
736;19980308;4.6;9.0;2.6
736;19980309;-1.1;4.7;-4.7
736;19980310;-1.0;7.0;-6.0
736;19980311;1.6;4.5;-2.5
736;19980312;2.2;5.0;0.5
736;19980313;2.6;6.0;-5.2
736;19980314;5.6;7.5;3.5
736;19980315;6.4;7.5;4.8
736;19980316;7.0;8.2;6.5
736;19980317;6.2;7.6;6.0
736;19980318;7.6;10.0;5.0
736;19980319;2.8;8.2;-0.1
736;19980320;4.1;7.0;-3.0
736;19980321;1.2;7.0;-1.6
736;19980322;2.8;8.5;-5.5
736;19980323;0.4;5.0;-1.5
736;19980324;-0.4;6.0;-3.5
736;19980325;-0.8;8.5;-8.0
736;19980326;3.5;10.0;-7.0
736;19980327;6.5;7.4;4.0
736;19980328;8.8;16.0;6.0
736;19980329;10.0;20.5;3.0
736;19980330;10.2;21.0;2.5
736;19980331;11.0;21.5;3.5
736;19980401;9.9;16.1;2.5
736;19980402;10.7;14.5;8.5
736;19980403;9.6;11.5;8.2
736;19980404;7.2;9.5;4.9
736;19980405;5.8;11.0;3.8
736;19980406;6.7;10.0;4.5
736;19980407;5.2;8.2;3.8
736;19980408;6.2;10.0;4.5
736;19980409;6.7;12.5;3.0
736;19980410;4.4;7.0;2.9
736;19980411;3.7;9.5;1.2
736;19980412;1.8;9.0;-1.0
736;19980413;2.2;8.0;-1.5
736;19980414;1.1;5.5;-3.0
736;19980415;4.3;6.5;-1.0
736;19980416;2.4;7.5;-0.2
736;19980417;4.3;7.5;-1.0
736;19980418;5.2;7.5;0.0
736;19980419;5.0;9.5;3.3
736;19980420;7.2;10.5;-1.0
736;19980421;8.0;12.0;5.2
736;19980422;10.0;18.5;4.0
736;19980423;12.2;21.0;2.5
736;19980424;9.8;13.2;8.0
736;19980425;11.2;13.0;8.5
736;19980426;10.4;13.5;9.0
736;19980427;7.5;10.4;6.0
736;19980428;6.6;10.5;5.0
736;19980429;8.0;14.2;-0.5
736;19980430;11.0;18.5;4.5
736;19980501;12.0;18.5;5.5
736;19980502;9.8;14.0;9.0
736;19980503;9.4;11.0;6.0
736;19980504;5.4;12.0;3.0
736;19980505;8.8;14.0;-1.0
736;19980506;9.6;13.0;8.0
736;19980507;8.6;15.0;5.0
736;19980508;12.2;23.0;1.0
736;19980509;14.2;24.0;7.0
736;19980510;17.3;26.5;5.5
736;19980511;16.7;27.5;8.0
736;19980512;17.2;28.5;7.0
736;19980513;19.3;27.5;9.5
736;19980514;17.0;23.0;13.0
736;19980515;15.5;21.5;5.5
736;19980516;12.0;18.5;4.0
736;19980517;11.8;19.0;3.0
736;19980518;13.0;23.0;2.5
736;19980519;14.1;22.5;4.0
736;19980520;13.9;21.5;6.0
736;19980521;11.4;18.5;6.5
736;19980522;8.4;12.0;2.0
736;19980523;7.3;16.0;1.4
736;19980524;10.8;14.3;4.3
736;19980525;11.5;15.0;7.2
736;19980526;11.6;16.0;9.5
736;19980527;12.4;16.7;8.4
736;19980528;14.6;20.8;11.2
736;19980529;13.0;16.1;9.5
736;19980530;13.9;18.0;8.0
736;19980531;14.0;20.6;11.2
736;19980601;14.5;20.0;9.0
736;19980602;16.2;22.2;10.3
736;19980603;15.4;20.6;13.2
736;19980604;15.3;23.0;5.6
736;19980605;20.0;29.0;9.3
736;19980606;21.8;29.0;14.8
736;19980607;14.1;21.1;11.0
736;19980608;13.8;19.0;9.4
736;19980609;15.2;19.2;8.7
736;19980610;14.4;20.0;12.0
736;19980611;11.9;16.0;8.5
736;19980612;9.0;13.0;8.0
736;19980613;8.5;16.0;1.0
736;19980614;11.6;15.6;7.0
736;19980615;11.3;16.0;9.5
736;19980616;11.5;15.4;9.2
736;19980617;11.3;16.3;10.5
736;19980618;13.3;17.8;8.2
736;19980619;17.0;23.5;12.3
736;19980620;18.5;26.4;9.7
736;19980621;22.1;28.5;11.2
736;19980622;15.6;22.3;13.0
736;19980623;15.7;20.5;6.0
736;19980624;17.3;24.7;10.6
736;19980625;17.0;25.2;9.5
736;19980626;16.6;21.1;9.1
736;19980627;16.8;22.4;12.0
736;19980628;14.2;18.5;11.0
736;19980629;14.1;20.7;6.0
736;19980630;14.4;18.7;7.4
736;19980701;15.2;20.9;12.5
736;19980702;14.6;20.0;8.8
736;19980703;15.5;22.3;6.5
736;19980704;14.6;19.2;7.3
736;19980705;14.5;18.1;13.3
736;19980706;13.6;15.0;11.8
736;19980707;10.6;13.5;8.2
736;19980708;9.8;11.4;8.0
736;19980709;12.4;15.4;6.0
736;19980710;14.7;18.0;12.0
736;19980711;15.1;19.2;12.2
736;19980712;14.4;19.6;12.0
736;19980713;13.2;16.8;11.0
736;19980714;10.4;15.8;5.0
736;19980715;12.8;16.0;3.5
736;19980716;11.5;13.2;8.0
736;19980717;14.6;18.3;12.0
736;19980718;14.6;19.2;10.3
736;19980719;16.4;24.3;9.8
736;19980720;19.4;27.3;11.7
736;19980721;17.8;25.0;14.0
736;19980722;16.8;24.8;9.6
736;19980723;13.8;23.1;11.2
736;19980724;16.5;23.5;10.4
736;19980725;14.4;22.6;10.6
736;19980726;17.0;24.6;7.8
736;19980727;16.8;21.3;10.4
736;19980728;15.9;18.4;12.3
736;19980729;14.7;17.2;12.6
736;19980730;13.5;19.8;11.0
736;19980731;13.3;20.4;5.8
736;19980801;14.2;20.7;6.2
736;19980802;14.5;18.0;12.0
736;19980803;15.4;22.0;12.5
736;19980804;17.0;20.9;8.6
736;19980805;15.1;23.4;6.1
736;19980806;16.1;25.6;7.8
736;19980807;18.1;29.3;8.5
736;19980808;20.2;32.0;10.5
736;19980809;21.2;31.0;11.2
736;19980810;22.5;32.0;12.0
736;19980811;22.2;34.0;13.3
736;19980812;23.0;30.2;14.8
736;19980813;15.6;22.3;12.1
736;19980814;15.5;24.4;5.8
736;19980815;18.0;28.2;8.9
736;19980816;18.7;28.1;10.9
736;19980817;16.8;27.0;9.0
736;19980818;18.2;26.2;7.6
736;19980819;17.4;24.4;11.5
736;19980820;15.0;23.5;9.6
736;19980821;14.4;15.5;10.7
736;19980822;12.6;15.4;11.5
736;19980823;12.5;16.0;5.0
736;19980824;12.5;17.5;10.8
736;19980825;10.5;17.5;4.0
736;19980826;13.0;21.0;4.2
736;19980827;9.2;13.4;4.8
736;19980828;10.6;13.0;6.0
736;19980829;9.8;13.2;6.0
736;19980830;11.0;15.0;6.0
736;19980831;10.8;20.2;5.4
736;19980901;13.2;17.7;6.6
736;19980902;15.4;18.0;11.8
736;19980903;15.4;18.6;13.5
736;19980904;15.3;19.0;13.2
736;19980905;13.6;19.2;11.5
736;19980906;12.5;16.5;11.0
736;19980907;12.4;17.0;8.5
736;19980908;13.8;17.6;11.8
736;19980909;17.1;22.0;13.2
736;19980910;15.0;17.8;14.0
736;19980911;12.8;15.7;12.0
736;19980912;8.3;13.0;6.0
736;19980913;7.0;9.0;5.0
736;19980914;7.8;9.0;6.0
736;19980915;10.9;14.8;8.5
736;19980916;10.6;14.4;8.7
736;19980917;10.3;11.2;8.7
736;19980918;8.3;15.0;5.0
736;19980919;12.2;17.5;4.7
736;19980920;11.6;17.4;8.0
736;19980921;9.4;15.5;6.7
736;19980922;11.0;15.0;5.8
736;19980923;10.1;17.0;4.6
736;19980924;11.1;20.2;3.6
736;19980925;13.0;21.2;6.8
736;19980926;12.0;17.0;10.5
736;19980927;12.6;17.0;10.2
736;19980928;12.8;15.4;11.5
736;19980929;12.0;16.7;10.0
736;19980930;10.6;14.2;7.6
736;19981001;11.7;15.0;9.0
736;19981002;8.2;11.0;6.0
736;19981003;4.6;6.6;4.0
736;19981004;6.3;10.0;2.9
736;19981005;9.2;11.2;6.0
736;19981006;6.6;10.0;6.0
736;19981007;8.1;10.5;5.9
736;19981008;7.2;8.2;5.8
736;19981009;9.8;15.4;5.2
736;19981010;9.2;10.0;7.8
736;19981011;9.4;10.0;9.0
736;19981012;7.4;11.0;6.5
736;19981013;7.6;10.7;2.8
736;19981014;11.9;13.4;8.0
736;19981015;10.8;17.2;7.0
736;19981016;10.9;13.2;4.8
736;19981017;11.0;16.4;8.6
736;19981018;6.8;9.0;6.0
736;19981019;5.2;9.3;1.2
736;19981020;3.9;8.0;3.0
736;19981021;7.5;11.4;1.1
736;19981022;9.0;11.2;7.9
736;19981023;12.0;14.8;6.4
736;19981024;9.4;12.7;8.4
736;19981025;8.0;11.5;5.8
736;19981026;5.9;7.0;5.0
736;19981027;8.4;10.7;4.6
736;19981028;11.4;14.6;9.0
736;19981029;7.4;10.3;6.0
736;19981030;4.5;7.2;2.8
736;19981031;6.4;8.0;2.8
736;19981101;6.2;10.0;4.0
736;19981102;5.2;7.2;0.6
736;19981103;7.4;9.5;5.6
736;19981104;4.1;7.7;2.4
736;19981105;2.7;5.0;1.0
736;19981106;4.9;7.2;2.4
736;19981107;2.9;5.2;1.0
736;19981108;5.7;8.1;2.2
736;19981109;10.0;10.8;6.0
736;19981110;7.7;11.7;5.2
736;19981111;2.2;7.2;-1.2
736;19981112;2.0;6.0;-2.7
736;19981113;4.4;5.7;2.0
736;19981114;2.7;5.0;1.3
736;19981115;3.7;4.5;-2.0
736;19981116;1.4;4.2;0.0
736;19981117;-1.0;1.3;-3.0
736;19981118;-2.5;3.2;-6.0
736;19981119;-2.7;1.8;-5.0
736;19981120;-5.4;-1.0;-10.5
736;19981121;-7.6;-1.0;-11.0
736;19981122;-8.8;-4.9;-10.5
736;19981123;-5.9;-1.8;-13.7
736;19981124;-2.7;-1.2;-4.0
736;19981125;-3.3;-1.0;-5.0
736;19981126;-0.9;3.0;-4.8
736;19981127;1.4;4.0;-0.4
736;19981128;-0.4;1.0;-1.6
736;19981129;-1.0;0.5;-1.5
736;19981130;-0.6;0.0;-2.0
736;19981201;-2.6;0.0;-3.3
736;19981202;-4.2;-3.0;-6.0
736;19981203;-2.9;-1.4;-3.8
736;19981204;-1.8;-0.5;-3.5
736;19981205;-0.6;0.6;-1.3
736;19981206;-1.3;0.3;-2.0
736;19981207;-0.8;1.3;-2.0
736;19981208;-2.4;-1.0;-3.5
736;19981209;-1.3;-0.4;-3.6
736;19981210;0.1;2.2;-1.2
736;19981211;1.0;2.2;-1.2
736;19981212;3.3;4.2;-0.8
736;19981213;6.6;10.3;1.8
736;19981214;7.1;7.8;5.4
736;19981215;6.0;8.0;5.0
736;19981216;3.9;8.0;1.0
736;19981217;0.5;8.8;-2.3
736;19981218;2.8;4.5;-3.5
736;19981219;3.9;7.0;3.0
736;19981220;1.6;4.0;0.6
736;19981221;0.4;2.1;-3.0
736;19981222;-0.2;0.8;-1.0
736;19981223;-0.5;3.0;-2.0
736;19981224;0.4;1.8;-2.3
736;19981225;1.6;2.4;-0.1
736;19981226;5.0;6.0;2.2
736;19981227;7.6;9.0;4.8
736;19981228;5.8;9.0;4.0
736;19981229;2.0;4.0;-0.8
736;19981230;0.0;3.2;-0.7
736;19981231;-0.9;-0.3;-2.3
736;19990101;-2.1;0.0;-3.0
736;19990102;2.2;5.7;-5.2
736;19990103;4.3;7.1;3.0
736;19990104;8.6;10.2;4.5
736;19990105;7.9;12.5;4.6
736;19990106;2.5;11.0;-1.5
736;19990107;5.2;7.2;-0.2
736;19990108;4.0;5.5;3.3
736;19990109;1.5;3.5;0.4
736;19990110;0.2;1.8;-2.5
736;19990111;-1.9;1.0;-2.5
736;19990112;-3.4;-1.5;-5.2
736;19990113;0.2;2.1;-4.6
736;19990114;2.2;3.7;0.1
736;19990115;3.6;5.0;1.5
736;19990116;5.3;8.0;1.9
736;19990117;3.6;7.2;2.0
736;19990118;3.5;7.0;1.0
736;19990119;1.6;7.2;-1.0
736;19990120;2.1;11.0;-1.8
736;19990121;2.8;9.5;-4.4
736;19990122;0.9;8.5;-1.8
736;19990123;-0.4;7.5;-5.5
736;19990124;2.7;4.4;-3.5
736;19990125;7.1;7.8;4.0
736;19990126;3.4;8.5;2.6
