STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5410;19470512;17.8;27.3;10.4
5410;19470513;18.0;27.0;11.4
5410;19470514;17.1;27.0;8.4
5410;19470515;12.8;18.1;8.5
5410;19470516;12.2;18.9;8.6
5410;19470517;12.6;17.6;8.7
5410;19470518;10.7;14.6;9.2
5410;19470519;11.4;16.2;8.5
5410;19470520;14.5;19.3;8.9
5410;19470521;14.2;21.5;6.5
5410;19470522;17.2;22.3;8.1
5410;19470523;15.6;21.1;12.8
5410;19470524;14.4;18.9;12.0
5410;19470525;15.6;22.3;9.0
5410;19470526;18.6;26.3;9.8
5410;19470527;18.6;25.2;14.2
5410;19470528;18.4;24.9;11.5
5410;19470529;18.6;26.6;8.7
5410;19470530;19.3;28.3;10.5
5410;19470531;21.1;30.3;10.9
5410;19470601;22.5;32.3;12.0
5410;19470602;23.2;32.8;16.0
5410;19470603;23.1;33.4;14.4
5410;19470604;22.6;32.8;15.0
5410;19470605;16.4;23.3;14.2
5410;19470606;12.2;16.4;10.5
5410;19470607;11.9;17.0;8.6
5410;19470608;14.3;16.9;11.0
5410;19470609;12.6;16.9;11.5
5410;19470610;12.8;18.9;5.5
5410;19470611;14.0;19.4;3.0
5410;19470612;15.0;20.9;9.3
5410;19470613;15.5;24.9;4.0
5410;19470614;17.1;23.0;11.5
5410;19470615;13.9;20.2;10.8
5410;19470616;13.1;20.2;9.9
5410;19470617;15.3;24.6;5.4
5410;19470618;17.5;27.6;7.7
5410;19470619;18.3;24.9;8.0
5410;19470620;20.7;27.0;16.0
5410;19470621;19.5;23.4;15.5
5410;19470622;17.6;22.7;13.5
5410;19470623;15.2;21.1;9.5
5410;19470624;18.7;26.4;7.8
5410;19470625;21.8;33.4;10.5
5410;19470626;25.0;35.8;14.3
5410;19470627;26.4;37.4;17.4
5410;19470628;27.5;35.6;18.8
5410;19470629;26.4;35.1;16.3
5410;19470630;22.7;27.9;19.5
5410;19470701;17.7;23.6;15.9
5410;19470702;17.2;23.9;11.0
5410;19470703;19.0;28.7;8.8
5410;19470704;22.4;32.3;10.5
5410;19470705;17.2;23.9;15.0
5410;19470706;14.7;21.0;6.7
5410;19470707;18.6;27.9;8.5
5410;19470708;17.4;23.2;12.7
5410;19470709;13.2;19.7;10.0
5410;19470710;13.2;16.9;10.5
5410;19470711;13.4;19.4;11.6
5410;19470712;14.3;21.6;9.0
5410;19470713;16.8;25.2;13.0
5410;19470714;19.6;27.6;9.2
5410;19470715;20.2;28.4;12.6
5410;19470716;20.8;30.0;11.9
5410;19470717;21.4;30.0;11.6
5410;19470718;20.4;29.3;12.9
5410;19470719;19.4;26.7;13.0
5410;19470720;14.8;19.3;14.1
5410;19470721;18.4;25.5;14.5
5410;19470722;20.4;30.5;11.2
5410;19470723;21.7;33.5;12.5
5410;19470724;23.9;34.3;14.2
5410;19470725;23.5;32.3;15.8
5410;19470726;24.6;33.3;18.1
5410;19470727;23.1;32.8;15.7
5410;19470728;25.2;33.8;16.0
5410;19470729;26.1;35.8;16.5
5410;19470730;24.0;30.6;15.6
5410;19470731;23.6;30.8;14.5
5410;19470801;21.2;30.7;14.1
5410;19470802;21.5;33.0;11.2
5410;19470803;24.4;33.6;15.0
5410;19470804;24.7;33.4;12.8
5410;19470805;19.8;24.7;17.5
5410;19470806;17.2;20.9;14.5
5410;19470807;16.0;22.0;12.3
5410;19470808;15.9;19.4;8.0
5410;19470809;17.2;24.4;12.5
5410;19470810;20.1;30.3;9.0
5410;19470811;20.7;29.9;11.9
5410;19470812;20.6;30.6;10.5
5410;19470813;20.9;31.6;11.3
5410;19470814;21.1;32.3;9.5
5410;19470815;24.2;34.6;12.5
5410;19470816;25.7;35.5;13.5
5410;19470817;23.9;33.8;12.5
5410;19470818;22.2;33.9;12.0
5410;19470819;22.8;34.9;10.7
5410;19470820;21.2;31.8;17.0
5410;19470821;20.5;27.8;11.6
5410;19470822;18.8;27.3;10.8
5410;19470823;17.8;27.4;8.7
5410;19470824;16.8;24.4;8.5
5410;19470825;19.0;26.9;12.5
5410;19470826;18.0;27.3;8.9
5410;19470827;18.5;28.3;9.2
5410;19470828;19.3;29.1;8.8
5410;19470829;16.9;26.4;9.0
5410;19470830;14.8;23.4;6.6
5410;19470831;14.6;23.9;4.5
5410;19470901;14.3;25.3;4.8
5410;19470902;16.4;26.8;5.4
5410;19470903;16.2;23.4;7.6
5410;19470904;14.6;25.3;7.9
5410;19470905;15.4;27.2;6.0
5410;19470906;16.3;28.3;5.9
5410;19470907;15.6;24.1;7.2
5410;19470908;16.0;22.6;8.0
5410;19470909;16.1;23.1;12.5
5410;19470910;15.5;24.4;7.5
5410;19470911;18.0;30.4;6.7
5410;19470912;20.3;32.6;11.2
5410;19470913;20.7;32.6;12.6
5410;19470914;20.9;30.7;12.9
5410;19470915;20.9;31.9;12.8
5410;19470916;19.4;32.4;12.0
5410;19470917;20.8;29.8;11.3
5410;19470918;20.0;31.8;13.0
5410;19470919;19.7;33.3;10.0
5410;19470920;21.0;31.4;10.0
5410;19470921;17.8;23.4;15.5
5410;19470922;13.0;21.2;8.4
5410;19470923;9.4;14.9;4.6
5410;19470924;8.9;12.2;5.9
5410;19470925;13.6;14.9;7.8
5410;19470926;18.3;24.9;13.6
5410;19470927;15.2;16.9;10.0
5410;19470928;15.8;23.2;12.4
5410;19470929;13.9;16.6;9.9
5410;19470930;8.6;15.7;4.5
5410;19471001;6.8;15.2;0.7
5410;19471002;7.3;14.8;2.0
5410;19471003;6.1;16.4;-0.9
5410;19471004;6.8;19.6;-2.3
5410;19471005;9.6;23.7;0.2
5410;19471006;10.2;23.6;-1.1
5410;19471007;13.3;23.5;3.5
5410;19471008;14.0;24.8;6.5
5410;19471009;15.7;25.5;6.5
5410;19471010;13.0;19.8;9.0
5410;19471011;11.8;19.9;7.2
5410;19471012;11.8;19.8;7.4
5410;19471013;10.8;20.9;5.1
5410;19471014;10.0;20.8;3.0
5410;19471015;9.2;16.4;4.8
5410;19471016;9.1;11.9;1.8
5410;19471017;11.1;12.7;8.0
5410;19471018;4.6;12.9;1.4
5410;19471019;3.3;12.1;-2.6
5410;19471020;3.3;12.4;-2.5
5410;19471021;4.3;12.7;-3.0
5410;19471022;7.4;16.1;1.0
5410;19471023;7.0;8.4;4.0
5410;19471024;7.8;11.4;5.5
5410;19471025;4.8;9.9;2.2
5410;19471026;2.6;6.4;-2.8
5410;19471027;3.5;9.1;-1.5
5410;19471028;0.6;5.3;-1.7
5410;19471029;3.2;7.1;-4.5
5410;19471030;3.3;9.3;0.4
5410;19471031;4.0;7.9;-1.9
5410;19471101;9.0;11.6;4.2
5410;19471102;7.7;12.9;4.4
5410;19471103;5.3;11.9;0.5
5410;19471104;5.5;10.6;-0.3
5410;19471105;8.0;12.4;5.0
5410;19471106;8.0;10.4;3.1
5410;19471107;6.9;10.2;5.0
5410;19471108;8.8;11.5;5.0
5410;19471109;9.0;11.7;4.6
5410;19471110;11.2;13.4;8.8
5410;19471111;11.4;14.0;7.2
5410;19471112;12.5;14.1;10.9
5410;19471113;8.3;12.9;6.4
5410;19471114;6.3;8.1;2.8
5410;19471115;5.0;7.7;2.5
5410;19471116;3.0;6.7;0.3
5410;19471117;-0.4;2.2;-2.4
5410;19471118;-1.8;0.4;-5.7
5410;19471119;-0.1;0.6;-2.5
5410;19471120;2.0;2.5;0.2
5410;19471121;11.7;14.6;1.5
5410;19471122;12.9;15.2;8.9
5410;19471123;13.3;14.7;10.6
5410;19471124;6.1;12.4;4.8
5410;19471125;3.5;5.9;2.2
5410;19471126;2.0;3.6;0.4
5410;19471127;-2.0;2.5;-5.6
5410;19471128;-0.3;1.0;-6.4
5410;19471129;1.7;3.4;-0.5
5410;19471130;2.0;3.4;1.0
5410;19471201;1.0;2.9;-2.0
5410;19471202;1.4;3.1;-0.2
5410;19471203;0.3;1.6;-0.5
5410;19471204;0.3;1.7;-1.7
5410;19471205;2.5;6.4;0.4
5410;19471206;2.7;5.7;0.5
5410;19471207;2.5;3.6;0.9
5410;19471208;4.2;5.9;1.8
5410;19471209;3.8;6.4;2.2
5410;19471210;3.3;7.2;1.9
5410;19471211;1.9;5.0;-1.1
5410;19471212;3.9;5.1;0.9
5410;19471213;6.2;8.2;4.3
5410;19471214;0.8;6.6;-2.4
5410;19471215;-0.7;0.8;-5.5
5410;19471216;0.6;1.6;-1.0
5410;19471217;1.3;2.4;-0.6
5410;19471218;-3.6;2.5;-7.0
5410;19471219;-2.4;0.1;-11.5
5410;19471220;0.2;1.2;-3.5
5410;19471221;4.1;5.2;0.0
5410;19471222;6.8;7.2;3.5
5410;19471223;7.6;8.1;6.5
5410;19471224;6.1;7.5;4.9
5410;19471225;5.9;6.7;4.3
5410;19471226;3.6;7.1;1.3
5410;19471227;8.2;10.9;1.7
5410;19471228;7.6;11.1;6.1
5410;19471229;3.1;6.6;0.5
5410;19471230;1.3;3.9;-0.2
5410;19471231;-1.2;1.6;-4.0
5410;19480101;1.8;2.9;-1.9
5410;19480102;9.0;11.1;2.5
5410;19480103;12.0;12.7;9.9
5410;19480104;10.2;12.4;8.4
5410;19480105;8.4;12.7;5.1
5410;19480106;2.8;6.2;1.5
5410;19480107;7.8;11.0;1.1
5410;19480108;3.4;10.9;2.5
5410;19480109;2.0;4.9;0.7
5410;19480110;5.2;7.9;0.7
5410;19480111;2.8;5.9;1.6
5410;19480112;7.9;10.3;0.7
5410;19480113;11.9;12.4;7.0
5410;19480114;5.2;12.4;4.5
5410;19480115;3.2;6.4;1.3
5410;19480116;2.8;3.8;0.3
5410;19480117;2.0;3.8;-1.4
5410;19480118;3.0;6.0;0.3
5410;19480119;2.2;4.2;0.0
5410;19480120;0.6;1.9;-0.1
5410;19480121;-0.1;0.6;-1.6
5410;19480122;1.8;2.7;-0.1
5410;19480123;0.6;2.4;-1.4
5410;19480124;2.2;3.0;1.0
5410;19480125;2.3;3.4;1.8
5410;19480126;0.9;2.7;0.5
5410;19480127;2.5;3.6;0.5
5410;19480128;3.4;8.4;1.0
5410;19480129;7.4;9.6;0.5
5410;19480130;9.6;11.0;7.9
5410;19480131;10.0;12.2;9.2
5410;19480201;6.2;10.2;3.4
5410;19480202;7.8;10.2;1.9
5410;19480203;9.5;11.9;7.4
5410;19480204;5.6;8.5;2.0
5410;19480205;5.7;6.8;4.4
5410;19480206;4.8;8.2;1.6
5410;19480207;5.3;6.7;1.6
5410;19480208;9.1;10.8;5.3
5410;19480209;8.0;10.6;6.0
5410;19480210;5.6;7.4;4.4
5410;19480211;6.6;7.9;4.3
5410;19480212;4.5;7.4;2.4
5410;19480213;3.6;6.4;-0.7
5410;19480214;4.9;5.2;3.3
5410;19480215;7.6;9.5;4.3
5410;19480216;0.4;8.2;-2.0
5410;19480217;-0.6;2.3;-2.5
5410;19480218;-2.1;0.3;-4.0
5410;19480219;-6.5;-1.4;-8.2
5410;19480220;-8.4;-5.6;-11.0
5410;19480221;-6.3;-2.5;-10.0
5410;19480222;-4.3;-1.6;-8.5
5410;19480223;-4.6;-3.4;-7.1
5410;19480224;-3.2;2.3;-5.5
5410;19480225;-3.3;0.7;-9.0
5410;19480226;-0.5;5.6;-7.0
5410;19480227;-0.2;9.6;-6.8
5410;19480228;-0.1;9.9;-7.0
5410;19480229;1.1;6.4;-4.0
5410;19480301;2.9;12.9;-1.4
5410;19480302;2.3;12.2;-1.8
5410;19480303;2.4;14.0;-3.3
5410;19480304;2.9;15.4;-3.9
5410;19480305;4.1;16.8;-2.9
5410;19480306;3.8;16.9;-3.2
5410;19480307;5.8;17.6;-3.6
5410;19480308;10.0;15.2;4.5
5410;19480309;8.3;13.1;5.6
5410;19480310;9.0;17.7;4.7
5410;19480311;9.0;11.9;2.0
5410;19480312;6.3;9.8;3.9
5410;19480313;5.8;14.4;0.0
5410;19480314;4.6;15.5;-2.1
5410;19480315;6.2;12.7;-1.9
5410;19480316;8.0;11.6;5.4
5410;19480317;4.5;7.9;1.6
5410;19480318;6.4;10.4;4.7
5410;19480319;5.6;8.9;0.6
5410;19480320;9.0;11.7;6.4
5410;19480321;9.3;15.3;6.9
5410;19480322;7.0;12.4;3.7
5410;19480323;4.0;9.6;1.7
5410;19480324;3.1;11.7;-3.5
5410;19480325;6.3;15.9;-1.8
5410;19480326;7.9;14.6;-0.5
5410;19480327;7.2;12.6;0.7
5410;19480328;5.8;15.6;-0.8
5410;19480329;7.2;19.4;-2.5
5410;19480330;9.0;18.8;-0.7
5410;19480331;10.8;12.2;6.7
5410;19480401;8.3;13.3;5.9
5410;19480402;8.2;11.1;5.8
5410;19480403;9.2;11.3;7.5
5410;19480404;10.0;12.2;5.0
5410;19480405;6.8;11.4;4.5
5410;19480406;4.5;9.6;3.7
5410;19480407;8.3;12.4;1.6
5410;19480408;7.3;11.8;4.5
5410;19480409;6.6;9.0;3.7
5410;19480410;5.7;12.9;0.7
5410;19480411;6.7;13.1;0.9
5410;19480412;8.2;12.3;2.2
5410;19480413;8.0;17.9;-0.5
5410;19480414;8.8;15.7;0.6
5410;19480415;8.6;12.3;6.0
5410;19480416;11.4;16.1;1.5
5410;19480417;15.0;24.4;6.8
5410;19480418;15.6;26.7;4.5
5410;19480419;14.9;25.6;8.8
5410;19480420;14.6;23.5;7.8
5410;19480421;15.8;24.1;7.5
5410;19480422;16.8;25.1;6.8
5410;19480423;13.4;18.4;10.2
5410;19480424;14.2;23.2;5.7
5410;19480425;11.9;20.4;6.0
5410;19480426;11.1;20.5;1.3
5410;19480427;10.8;17.3;2.8
5410;19480428;13.7;21.4;4.0
5410;19480429;11.0;17.9;5.5
5410;19480430;9.4;12.7;7.8
5410;19480501;9.2;14.0;5.0
5410;19480502;10.8;14.9;5.7
5410;19480503;9.9;12.8;8.6
5410;19480504;9.5;14.4;1.7
5410;19480505;12.3;19.7;4.9
5410;19480506;13.9;22.4;7.9
5410;19480507;17.0;24.1;9.9
5410;19480508;15.5;22.9;9.2
5410;19480509;17.3;24.3;9.5
5410;19480510;17.6;26.8;11.1
5410;19480511;15.8;21.3;12.7
5410;19480512;17.7;25.8;11.2
5410;19480513;16.9;25.1;11.1
5410;19480514;17.4;21.9;14.7
5410;19480515;18.4;25.4;12.2
5410;19480516;20.2;27.5;11.5
5410;19480517;18.6;25.6;10.3
5410;19480518;16.6;22.6;8.7
5410;19480519;14.5;23.9;4.2
5410;19480520;13.0;21.4;4.2
5410;19480521;12.9;19.2;7.4
5410;19480522;12.6;20.4;2.9
5410;19480523;14.6;21.7;4.8
5410;19480524;13.4;23.4;4.6
5410;19480525;15.3;21.4;11.6
5410;19480526;13.7;18.7;9.0
5410;19480527;12.2;18.4;7.7
5410;19480528;10.4;12.2;9.4
5410;19480529;11.8;15.7;9.3
5410;19480530;10.2;14.6;9.1
5410;19480531;11.4;17.8;4.5
5410;19480601;12.1;17.4;6.0
5410;19480602;12.2;17.6;6.9
5410;19480603;10.0;14.9;4.7
5410;19480604;10.2;13.4;6.1
5410;19480605;14.8;20.0;9.0
5410;19480606;12.5;21.7;7.0
5410;19480607;17.7;26.9;8.3
5410;19480608;19.6;29.4;8.5
5410;19480609;20.6;31.3;10.3
5410;19480610;22.0;32.0;11.5
5410;19480611;22.8;32.5;12.3
5410;19480612;22.8;32.6;13.5
5410;19480613;22.6;29.8;15.3
5410;19480614;21.7;31.3;12.0
5410;19480615;18.8;26.8;12.0
5410;19480616;18.1;22.6;13.9
5410;19480617;17.5;20.9;11.3
5410;19480618;16.7;22.9;9.5
5410;19480619;14.9;19.3;10.9
5410;19480620;14.4;18.6;10.9
5410;19480621;13.5;18.6;8.9
5410;19480622;13.6;19.1;9.2
5410;19480623;13.3;18.1;9.4
5410;19480624;15.1;20.1;7.8
5410;19480625;13.4;19.3;6.5
5410;19480626;14.1;18.8;4.0
5410;19480627;17.1;24.6;13.4
5410;19480628;12.2;17.1;10.6
5410;19480629;12.4;16.9;9.0
5410;19480630;12.5;15.7;8.9
5410;19480701;12.0;15.6;4.9
5410;19480702;12.0;14.9;10.6
5410;19480703;13.4;17.9;9.7
5410;19480704;15.1;21.8;7.9
5410;19480705;13.0;15.3;11.6
5410;19480706;15.9;20.5;11.5
5410;19480707;14.4;17.1;13.0
5410;19480708;12.2;16.6;9.7
5410;19480709;13.1;17.6;9.0
5410;19480710;13.4;17.5;10.5
5410;19480711;14.8;19.0;10.6
5410;19480712;13.4;16.4;11.5
5410;19480713;13.1;16.9;11.0
5410;19480714;14.3;18.7;10.0
5410;19480715;15.4;20.4;10.0
5410;19480716;13.5;17.9;10.2
5410;19480717;13.4;19.7;8.3
5410;19480718;15.7;19.9;9.0
5410;19480719;17.2;22.2;11.9
5410;19480720;20.3;27.7;11.9
5410;19480721;22.7;30.2;13.5
5410;19480722;15.0;21.4;13.5
5410;19480723;16.1;23.6;11.0
5410;19480724;14.8;21.6;7.9
5410;19480725;18.8;26.3;12.6
5410;19480726;22.4;29.6;11.6
5410;19480727;24.2;32.6;16.2
5410;19480728;24.4;32.3;16.2
5410;19480729;22.4;31.8;14.3
5410;19480730;23.0;32.1;14.0
5410;19480731;22.2;32.4;13.5
5410;19480801;22.6;32.9;14.0
5410;19480802;21.8;31.0;16.4
5410;19480803;19.0;25.8;16.0
5410;19480804;16.8;20.1;13.3
5410;19480805;18.6;24.8;15.5
5410;19480806;18.8;24.8;14.0
5410;19480807;18.9;22.7;16.0
5410;19480808;18.4;20.6;15.8
5410;19480809;17.2;22.9;14.7
5410;19480810;17.7;24.6;11.1
5410;19480811;14.6;20.2;12.7
5410;19480812;14.4;19.4;12.0
5410;19480813;12.8;18.1;11.6
5410;19480814;16.2;21.5;9.0
5410;19480815;15.7;22.1;12.0
5410;19480816;18.0;26.8;9.6
5410;19480817;16.6;20.9;12.0
5410;19480818;14.5;20.5;12.0
5410;19480819;11.7;17.0;10.5
5410;19480820;13.2;19.4;8.5
5410;19480821;14.8;22.5;6.4
5410;19480822;16.9;21.2;13.8
5410;19480823;16.3;20.7;14.4
5410;19480824;15.4;20.9;14.1
5410;19480825;18.3;22.7;12.7
5410;19480826;15.4;20.0;13.5
5410;19480827;12.8;20.5;8.0
5410;19480828;13.8;20.6;6.0
5410;19480829;12.3;21.5;7.0
5410;19480830;14.0;23.7;5.4
5410;19480831;15.2;24.8;8.2
5410;19480901;14.6;21.8;7.2
5410;19480902;14.0;21.2;10.7
5410;19480903;13.6;16.4;8.0
5410;19480904;16.3;20.7;12.0
5410;19480905;17.2;19.9;15.0
5410;19480906;14.0;16.6;12.5
5410;19480907;13.3;20.1;9.6
5410;19480908;13.8;23.1;7.5
5410;19480909;14.8;25.1;6.8
5410;19480910;16.6;26.6;7.7
5410;19480911;18.4;26.9;11.4
5410;19480912;14.4;17.3;12.0
5410;19480913;12.2;16.8;10.3
5410;19480914;14.0;19.9;5.0
5410;19480915;15.7;21.0;12.2
5410;19480916;14.0;17.7;11.5
5410;19480917;11.7;16.4;7.6
5410;19480918;12.3;17.4;9.4
5410;19480919;13.2;20.0;6.2
5410;19480920;13.7;18.9;11.0
5410;19480921;9.6;14.4;6.6
5410;19480922;7.8;11.8;1.0
5410;19480923;5.8;16.2;-0.2
5410;19480924;7.7;18.6;-1.4
5410;19480925;9.1;20.6;0.1
5410;19480926;11.0;21.6;2.5
5410;19480927;14.2;24.4;6.4
5410;19480928;16.7;26.1;8.6
5410;19480929;15.8;22.4;11.5
5410;19480930;14.7;19.1;10.4
5410;19481001;10.0;18.8;5.2
5410;19481002;12.2;22.8;4.4
5410;19481003;12.3;23.1;4.4
5410;19481004;10.4;17.3;6.7
5410;19481005;7.2;15.3;3.5
5410;19481006;5.4;14.3;-1.7
5410;19481007;6.2;16.1;-1.0
5410;19481008;7.6;17.9;-0.5
5410;19481009;6.6;17.5;0.1
5410;19481010;7.0;18.4;0.2
5410;19481011;7.2;17.4;0.2
5410;19481012;8.7;14.0;1.2
5410;19481013;8.5;18.2;4.6
5410;19481014;12.0;19.1;3.9
5410;19481015;9.1;15.4;4.2
5410;19481016;8.6;14.8;-0.1
5410;19481017;10.3;15.9;4.4
5410;19481018;11.6;15.0;8.8
5410;19481019;6.7;12.6;2.4
5410;19481020;7.0;12.4;-1.0
5410;19481021;11.2;14.2;5.8
5410;19481022;13.0;14.3;10.5
5410;19481023;10.1;13.9;8.0
5410;19481024;9.6;16.7;4.2
5410;19481025;9.9;14.3;3.2
5410;19481026;7.3;13.2;4.0
5410;19481027;4.2;8.4;-0.9
5410;19481028;2.3;4.9;0.3
5410;19481029;3.8;4.7;2.1
5410;19481030;5.4;9.1;2.7
5410;19481031;4.6;5.7;3.5
5410;19481101;4.4;6.6;2.7
5410;19481102;6.0;7.0;3.0
5410;19481103;9.6;12.5;6.1
5410;19481104;12.5;13.5;10.6
5410;19481105;9.2;13.1;6.2
5410;19481106;4.1;10.7;0.8
5410;19481107;3.4;5.4;-0.5
5410;19481108;4.8;6.8;2.3
5410;19481109;0.8;6.8;-4.1
5410;19481110;0.5;5.7;-4.2
5410;19481111;-0.2;1.0;-2.6
5410;19481112;1.6;2.8;-1.5
5410;19481113;1.8;6.6;-1.7
5410;19481114;2.8;5.8;-1.0
5410;19481115;4.1;12.1;0.2
5410;19481116;6.0;11.3;0.7
5410;19481117;7.7;10.6;5.0
5410;19481118;9.3;12.8;6.6
5410;19481119;11.0;12.0;8.0
5410;19481120;10.2;12.7;8.0
5410;19481121;7.0;9.4;5.2
5410;19481122;5.5;10.8;2.5
5410;19481123;2.7;6.8;0.6
5410;19481124;1.5;6.4;-2.0
5410;19481125;-2.9;3.0;-5.5
5410;19481126;-3.1;4.5;-8.0
5410;19481127;-3.7;1.3;-7.5
5410;19481128;-3.4;3.3;-8.0
5410;19481129;-4.1;1.0;-8.5
5410;19481130;-4.0;-1.7;-6.2
5410;19481201;-4.0;-2.5;-6.5
5410;19481202;-5.3;-2.2;-7.5
5410;19481203;-4.1;-1.1;-7.0
5410;19481204;0.3;1.8;-6.6
5410;19481205;3.2;4.7;1.0
5410;19481206;2.4;6.0;-1.9
5410;19481207;0.2;3.7;-1.0
5410;19481208;-0.7;3.6;-4.6
5410;19481209;0.3;1.7;-1.6
5410;19481210;2.1;3.7;-0.4
5410;19481211;3.5;4.3;0.7
5410;19481212;4.4;5.6;2.8
5410;19481213;4.4;5.9;2.0
5410;19481214;6.8;8.6;0.8
5410;19481215;7.6;10.9;5.0
5410;19481216;3.8;5.2;1.5
5410;19481217;3.9;5.6;2.3
