STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1073;19521225;5.4;12.0;2.8
1073;19521226;1.9;5.1;0.9
1073;19521227;3.6;7.5;0.6
1073;19521228;2.0;5.5;-0.5
1073;19521229;0.4;2.0;-0.5
1073;19521230;-0.6;1.0;-2.0
1073;19521231;-1.3;0.3;-2.5
5426;19530101;-2.9;-2.5;-5.6
5426;19530102;-3.6;-2.5;-4.2
5426;19530103;-4.0;-2.8;-5.7
5426;19530104;-3.2;-2.3;-5.7
5426;19530105;-5.0;-3.0;-5.8
5426;19530106;-5.4;-4.8;-6.2
5426;19530107;-5.5;-5.1;-6.1
5426;19530108;-3.7;-3.4;-5.7
5426;19530109;-3.2;-2.4;-3.7
5426;19530110;-2.5;-1.0;-3.4
5426;19530111;-3.8;-1.2;-5.7
5426;19530112;-4.0;-3.5;-5.4
5426;19530113;-3.9;-3.0;-4.4
5426;19530114;-5.8;-4.4;-7.2
5426;19530115;-4.9;-2.4;-6.0
5426;19530116;-4.5;-3.6;-6.2
5426;19530117;-2.2;-1.0;-4.0
5426;19530118;-3.8;-2.8;-4.5
5426;19530119;-1.0;-0.3;-4.3
5426;19530120;-2.1;-0.1;-3.2
5426;19530121;-0.1;2.8;-3.6
5426;19530122;-0.7;0.3;-2.0
5426;19530123;-0.4;0.3;-1.2
5426;19530124;0.0;2.5;-2.6
5426;19530125;-2.4;1.8;-2.9
5426;19530126;-2.2;-1.4;-2.6
5426;19530127;-1.0;-0.2;-3.2
5426;19530128;1.6;2.4;-0.8
5426;19530129;3.3;3.5;2.2
5426;19530130;4.0;5.6;3.1
5426;19530131;0.0;6.3;-2.0
5426;19530201;-1.8;-0.8;-3.9
5426;19530202;-2.8;-0.6;-3.2
5426;19530203;-2.9;-1.8;-3.8
5426;19530204;-4.4;-3.0;-5.1
5426;19530205;-2.4;-2.0;-5.2
5426;19530206;-4.8;-1.8;-6.0
5426;19530207;-10.2;-5.0;-11.2
5426;19530208;-8.9;-7.0;-13.7
5426;19530209;-1.8;0.3;-7.2
5426;19530210;0.5;1.4;-1.0
5426;19530211;-0.2;0.7;-0.8
5426;19530212;-1.5;-0.2;-2.2
5426;19530213;-3.2;-2.0;-4.2
5426;19530214;-3.3;-2.4;-4.5
5426;19530215;-5.2;-3.4;-5.6
5426;19530216;-5.8;-3.8;-6.8
5426;19530217;-4.1;-1.0;-8.2
5426;19530218;-0.7;-0.1;-3.3
5426;19530219;1.0;1.2;-0.6
5426;19530220;2.6;4.7;1.1
5426;19530221;3.2;4.6;0.4
5426;19530222;4.3;5.2;3.4
5426;19530223;3.7;4.4;3.0
5426;19530224;2.2;4.0;1.6
5426;19530225;5.2;8.9;-0.4
5426;19530226;5.4;8.4;1.7
5426;19530227;6.5;10.3;1.2
5426;19530228;5.4;9.6;2.6
5426;19530301;3.0;7.6;-1.0
5426;19530302;4.6;8.2;-0.3
5426;19530303;7.4;12.8;4.4
5426;19530304;5.3;10.2;2.2
5426;19530305;2.5;5.6;0.9
5426;19530306;5.8;9.2;1.0
5426;19530307;2.2;7.3;1.0
5426;19530308;1.0;4.8;-1.8
5426;19530309;0.2;2.4;-2.1
5426;19530310;2.6;7.2;-1.2
5426;19530311;-0.3;2.1;-2.1
5426;19530312;0.8;2.0;-0.6
5426;19530313;2.7;4.9;-1.6
5426;19530314;0.9;4.7;-1.5
5426;19530315;3.8;9.4;-4.4
5426;19530316;6.0;8.5;0.4
5426;19530317;9.6;13.1;5.4
5426;19530318;9.7;13.5;4.4
5426;19530319;11.4;15.0;6.2
5426;19530320;12.4;16.0;6.9
5426;19530321;12.6;16.2;9.5
5426;19530322;12.0;15.6;7.9
5426;19530323;11.8;16.0;8.9
5426;19530324;12.2;17.2;8.5
5426;19530325;12.6;17.2;8.6
5426;19530326;12.7;18.6;9.6
5426;19530327;4.1;12.0;2.2
5426;19530328;7.6;11.4;1.0
5426;19530329;11.7;15.1;7.8
5426;19530330;15.2;19.6;9.2
5426;19530331;5.1;15.6;2.4
5426;19530401;8.2;13.0;3.6
5426;19530402;10.2;12.2;5.8
5426;19530403;15.7;20.4;10.8
5426;19530404;10.3;21.6;3.2
5426;19530405;5.0;10.6;1.8
5426;19530406;3.8;7.0;2.6
5426;19530407;5.6;9.4;2.8
5426;19530408;7.7;12.0;1.8
5426;19530409;9.3;14.0;7.8
5426;19530410;5.0;7.8;4.2
5426;19530411;8.0;11.3;4.2
5426;19530412;12.6;17.2;5.2
5426;19530413;7.4;14.0;5.8
5426;19530414;3.5;6.8;1.7
5426;19530415;2.2;4.8;0.2
5426;19530416;3.9;6.0;1.9
5426;19530417;8.1;12.2;2.5
5426;19530418;11.8;16.7;7.1
5426;19530419;13.0;18.0;9.4
5426;19530420;11.7;17.3;6.8
5426;19530421;11.8;17.7;6.2
5426;19530422;13.0;18.7;7.6
5426;19530423;15.2;21.2;10.3
5426;19530424;14.2;20.3;12.3
5426;19530425;9.1;16.5;7.1
5426;19530426;12.3;17.7;5.6
5426;19530427;11.6;19.5;8.4
5426;19530428;7.0;11.5;5.4
5426;19530429;5.0;9.5;3.3
5426;19530430;10.8;15.3;3.0
5426;19530501;14.6;20.3;7.0
5426;19530502;16.2;20.8;11.3
5426;19530503;16.8;23.4;11.7
5426;19530504;13.4;22.0;10.1
5426;19530505;11.4;16.8;8.0
5426;19530506;7.4;11.2;6.4
5426;19530507;4.5;9.4;1.6
5426;19530508;5.4;9.4;2.4
5426;19530509;5.4;9.2;2.7
5426;19530510;3.1;8.0;-0.9
5426;19530511;8.0;12.9;1.6
5426;19530512;6.8;10.7;4.2
5426;19530513;8.2;15.5;3.2
5426;19530514;8.8;11.9;5.2
5426;19530515;14.6;19.6;8.4
5426;19530516;21.2;26.7;15.2
5426;19530517;18.4;23.6;14.2
5426;19530518;22.0;28.0;14.6
5426;19530519;22.6;29.6;18.7
5426;19530520;19.0;24.8;14.2
5426;19530521;21.2;27.5;17.2
5426;19530522;18.6;24.8;15.1
5426;19530523;20.2;24.9;15.4
5426;19530524;22.4;27.5;17.2
5426;19530525;22.9;28.6;17.8
5426;19530526;19.7;29.4;15.1
5426;19530527;11.3;15.8;8.8
5426;19530528;7.7;11.2;6.6
5426;19530529;8.6;14.0;5.1
5426;19530530;7.1;12.0;4.6
5426;19530531;6.0;11.2;3.1
5426;19530601;6.3;11.9;4.6
5426;19530602;4.8;9.4;3.2
5426;19530603;5.2;9.6;3.6
5426;19530604;8.1;12.3;4.2
5426;19530605;13.6;18.5;7.8
5426;19530606;16.4;22.4;9.9
5426;19530607;18.6;23.7;13.2
5426;19530608;19.2;24.2;15.0
5426;19530609;15.0;18.2;13.8
5426;19530610;12.7;14.0;11.8
5426;19530611;11.8;12.8;10.8
5426;19530612;12.8;18.0;11.4
5426;19530613;13.8;18.8;10.3
5426;19530614;15.4;20.2;10.8
5426;19530615;14.4;18.5;12.6
5426;19530616;13.8;18.4;10.0
5426;19530617;13.7;18.6;8.9
5426;19530618;11.0;15.0;10.0
5426;19530619;13.8;18.1;7.9
5426;19530620;18.4;22.6;12.9
5426;19530621;19.9;25.2;15.7
5426;19530622;16.0;22.6;13.9
5426;19530623;15.3;19.8;13.4
5426;19530624;15.2;19.8;13.2
5426;19530625;14.4;17.1;13.0
5426;19530626;15.9;18.6;13.0
5426;19530627;16.4;19.4;14.4
5426;19530628;17.7;22.7;15.2
5426;19530629;19.6;24.5;14.1
5426;19530630;19.6;23.0;16.1
5426;19530701;17.4;20.4;16.3
5426;19530702;18.7;22.2;16.2
5426;19530703;17.2;22.2;14.7
5426;19530704;17.9;22.8;15.0
5426;19530705;16.8;21.5;15.2
5426;19530706;19.0;24.1;14.7
5426;19530707;20.3;25.0;14.9
5426;19530708;15.9;19.7;14.8
5426;19530709;15.5;20.5;13.3
5426;19530710;12.8;19.3;9.7
5426;19530711;13.4;18.6;8.1
5426;19530712;16.2;19.5;13.1
5426;19530713;13.1;16.3;11.9
5426;19530714;13.4;17.8;10.5
5426;19530715;13.2;16.9;11.0
5426;19530716;16.5;21.4;11.3
5426;19530717;20.4;25.0;16.7
5426;19530718;14.1;20.0;12.7
5426;19530719;14.0;18.3;10.2
5426;19530720;16.8;21.3;11.0
5426;19530721;21.9;26.6;14.4
5426;19530722;18.0;22.8;17.1
5426;19530723;14.6;17.1;13.7
5426;19530724;16.6;22.3;10.8
5426;19530725;21.6;26.7;12.7
5426;19530726;19.7;24.4;17.8
5426;19530727;14.4;18.4;13.0
5426;19530728;14.6;15.8;12.7
5426;19530729;14.8;19.0;13.4
5426;19530730;12.4;15.7;10.8
5426;19530731;12.4;15.4;10.0
5426;19530801;13.2;17.3;9.6
5426;19530802;14.6;19.0;11.4
5426;19530803;13.4;18.0;10.8
5426;19530804;14.2;19.7;8.9
5426;19530805;15.8;19.4;12.8
5426;19530806;14.6;19.7;12.3
5426;19530807;13.0;18.0;9.4
5426;19530808;15.3;21.8;9.9
5426;19530809;17.6;23.0;12.2
5426;19530810;20.2;25.4;14.0
5426;19530811;22.3;27.0;17.9
5426;19530812;22.8;28.2;17.7
5426;19530813;24.7;28.8;19.4
5426;19530814;23.7;27.8;18.0
5426;19530815;24.8;29.5;18.8
5426;19530816;14.7;22.8;13.7
5426;19530817;15.8;19.5;11.7
5426;19530818;17.1;21.6;13.2
5426;19530819;17.2;22.3;13.0
5426;19530820;20.2;23.5;17.6
5426;19530821;13.6;20.2;11.5
5426;19530822;10.0;15.0;8.9
5426;19530823;13.0;17.0;9.0
5426;19530824;17.6;21.9;13.0
5426;19530825;12.4;18.3;10.5
5426;19530826;13.4;17.4;10.4
5426;19530827;13.4;18.3;9.7
5426;19530828;14.2;18.0;10.8
5426;19530829;16.6;19.6;12.2
5426;19530830;20.0;25.3;14.7
5426;19530831;17.7;23.0;15.2
5426;19530901;21.2;25.1;14.9
5426;19530902;24.9;30.1;21.7
5426;19530903;14.2;23.4;12.8
5426;19530904;14.2;19.5;9.7
5426;19530905;13.0;18.2;9.9
5426;19530906;14.2;19.6;9.2
5426;19530907;16.0;22.2;9.7
5426;19530908;18.0;22.2;10.5
5426;19530909;17.7;24.0;14.4
5426;19530910;10.0;16.8;8.4
5426;19530911;10.2;14.4;6.0
5426;19530912;11.4;14.6;9.4
5426;19530913;9.8;15.4;5.8
5426;19530914;11.8;18.3;6.6
5426;19530915;13.6;19.3;6.0
5426;19530916;11.7;15.6;9.4
5426;19530917;13.8;17.6;11.7
5426;19530918;14.6;15.7;12.5
5426;19530919;14.1;17.7;12.8
5426;19530920;10.4;13.4;9.4
5426;19530921;11.4;14.9;9.7
5426;19530922;9.0;12.9;8.3
5426;19530923;13.1;17.6;8.5
5426;19530924;11.1;14.5;8.9
5426;19530925;13.1;17.5;10.4
5426;19530926;15.4;19.6;11.4
5426;19530927;17.1;21.6;12.8
5426;19530928;12.4;19.6;8.8
5426;19530929;9.3;13.4;6.4
5426;19530930;11.6;15.6;7.4
5426;19531001;13.1;17.9;8.7
5426;19531002;13.8;18.0;10.8
5426;19531003;16.5;19.6;12.0
5426;19531004;12.4;17.0;10.6
5426;19531005;7.0;10.6;4.9
5426;19531006;6.0;7.4;4.1
5426;19531007;7.8;10.3;5.3
5426;19531008;8.2;11.1;6.4
5426;19531009;7.3;11.6;3.6
5426;19531010;8.7;13.0;2.8
5426;19531011;9.2;13.3;4.4
5426;19531012;12.1;16.0;8.8
5426;19531013;12.8;15.6;6.8
5426;19531014;14.2;18.2;10.4
5426;19531015;11.3;13.8;11.0
5426;19531016;11.3;12.4;10.3
5426;19531017;11.4;12.4;11.0
5426;19531018;10.2;10.4;9.8
5426;19531019;11.6;12.6;10.0
5426;19531020;12.1;13.6;11.1
5426;19531021;12.5;15.2;11.2
5426;19531022;7.9;12.0;7.2
5426;19531023;11.4;15.1;6.9
5426;19531024;12.0;14.4;9.8
5426;19531025;11.0;13.0;8.4
5426;19531026;8.5;11.5;7.4
5426;19531027;9.3;12.0;6.9
5426;19531028;11.6;16.4;8.8
5426;19531029;6.0;10.2;5.6
5426;19531030;4.0;5.6;3.6
5426;19531031;6.2;7.5;3.9
5426;19531101;7.7;10.4;5.6
5426;19531102;6.8;9.0;5.2
5426;19531103;4.4;5.9;3.1
5426;19531104;4.5;7.0;1.2
5426;19531105;6.3;7.0;4.4
5426;19531106;4.4;6.8;3.4
5426;19531107;3.9;7.3;2.2
5426;19531108;4.3;8.7;1.2
5426;19531109;4.4;7.8;-0.6
5426;19531110;3.9;6.6;2.7
5426;19531111;3.4;4.4;2.5
5426;19531112;3.4;5.0;0.2
5426;19531113;4.8;7.7;2.2
5426;19531114;4.8;7.0;3.8
5426;19531115;6.1;8.6;3.8
5426;19531116;6.5;9.9;4.6
5426;19531117;4.5;7.6;3.6
5426;19531118;5.5;8.0;-0.7
5426;19531119;1.4;6.4;-0.3
5426;19531120;3.8;5.9;-0.6
5426;19531121;1.5;4.6;0.2
5426;19531122;0.6;1.4;0.4
5426;19531123;-0.8;0.4;-1.4
5426;19531124;1.2;2.8;-1.1
5426;19531125;-2.6;2.5;-3.4
5426;19531126;1.6;3.6;-2.8
5426;19531127;7.6;9.0;2.2
5426;19531128;8.9;12.3;5.9
5426;19531129;10.4;13.0;8.2
5426;19531130;9.4;11.0;7.8
5426;19531201;9.7;10.4;8.1
5426;19531202;11.0;13.0;9.3
5426;19531203;11.2;13.0;9.4
5426;19531204;14.0;16.4;11.5
5426;19531205;12.4;15.0;11.1
5426;19531206;7.7;11.5;7.3
5426;19531207;1.4;7.5;0.3
5426;19531208;4.7;9.5;-0.2
5426;19531209;5.0;7.5;-1.6
5426;19531210;7.2;8.3;5.4
5426;19531211;4.5;7.0;4.0
5426;19531212;1.6;4.0;0.8
5426;19531213;-0.2;2.2;-1.1
5426;19531214;-0.8;-0.3;-2.1
5426;19531215;1.9;3.2;-0.9
5426;19531216;-1.7;2.3;-3.0
5426;19531217;-1.7;-1.4;-2.9
5426;19531218;-3.0;-1.1;-3.2
5426;19531219;0.1;2.2;-3.8
5426;19531220;-1.0;1.2;-1.6
5426;19531221;-1.8;-1.3;-2.2
5426;19531222;-1.2;-0.8;-2.2
5426;19531223;1.0;1.6;-1.2
5426;19531224;2.7;3.1;1.4
5426;19531225;2.9;3.6;1.9
5426;19531226;0.2;2.7;-0.6
5426;19531227;0.8;2.0;-0.6
5426;19531228;-0.2;0.6;-1.0
5426;19531229;-0.4;1.0;-1.2
5426;19531230;-3.2;-1.2;-3.8
5426;19531231;-4.8;-2.8;-5.6
5426;19540101;-5.8;-3.7;-6.4
5426;19540102;-8.2;-6.0;-9.2
5426;19540103;-8.0;-6.6;-11.1
5426;19540104;-5.1;-4.0;-6.6
5426;19540105;-6.5;-5.3;-8.2
5426;19540106;-7.4;-6.1;-8.2
5426;19540107;-8.8;-6.5;-10.3
5426;19540108;-6.0;-4.4;-10.4
5426;19540109;-6.0;-5.0;-9.4
5426;19540110;-2.2;-1.0;-5.4
5426;19540111;1.3;2.0;-2.4
5426;19540112;0.5;1.7;0.2
5426;19540113;0.7;2.4;-0.4
5426;19540114;-0.4;1.2;-1.6
5426;19540115;6.9;8.5;0.2
5426;19540116;3.9;9.1;2.6
5426;19540117;1.3;3.6;0.6
5426;19540118;-0.1;1.3;-1.7
5426;19540119;2.0;2.8;-0.8
5426;19540120;3.0;4.0;-0.1
5426;19540121;2.9;6.5;0.1
5426;19540122;-2.0;0.1;-3.1
5426;19540123;-4.8;-1.6;-6.6
5426;19540124;-7.7;-3.9;-9.6
5426;19540125;-8.6;-4.7;-10.4
5426;19540126;-10.1;-5.7;-11.9
5426;19540127;-11.0;-8.2;-15.4
5426;19540128;-8.6;-6.7;-12.1
5426;19540129;-8.2;-6.8;-8.9
5426;19540130;-13.4;-8.8;-15.6
5426;19540131;-16.0;-11.8;-17.2
5426;19540201;-15.0;-10.6;-19.0
5426;19540202;-14.4;-11.8;-17.4
5426;19540203;-12.2;-10.3;-16.0
5426;19540204;-9.3;-7.3;-12.0
5426;19540205;-8.2;-6.7;-10.8
5426;19540206;-7.7;-4.9;-11.1
5426;19540207;-5.3;-1.8;-8.2
5426;19540208;-2.0;-0.7;-5.9
5426;19540209;-1.2;-0.3;-3.0
5426;19540210;1.3;2.8;-1.2
5426;19540211;3.6;4.7;2.2
5426;19540212;2.6;4.7;1.4
5426;19540213;0.9;3.5;-1.3
5426;19540214;0.8;4.0;-1.1
5426;19540215;-1.9;-0.2;-2.1
5426;19540216;-2.6;-1.7;-3.2
5426;19540217;-6.1;-2.3;-6.3
5426;19540218;-5.2;-4.5;-6.3
5426;19540219;-4.3;-2.8;-5.5
5426;19540220;-3.6;-1.7;-6.9
5426;19540221;-3.2;-0.5;-7.0
5426;19540222;0.6;2.9;-3.3
5426;19540223;0.8;4.6;-1.3
5426;19540224;1.8;6.9;-4.4
5426;19540225;4.6;5.4;1.4
5426;19540226;1.1;5.9;0.0
5426;19540227;1.0;2.4;0.0
5426;19540228;1.7;5.3;0.0
5426;19540301;-1.4;1.4;-2.4
5426;19540302;3.0;5.8;-3.3
5426;19540303;5.9;9.0;2.2
5426;19540304;2.0;6.3;1.4
5426;19540305;0.5;3.8;-0.6
5426;19540306;0.2;3.2;-2.1
5426;19540307;3.9;6.9;-0.5
5426;19540308;6.4;10.5;3.6
5426;19540309;6.0;10.7;1.7
5426;19540310;4.0;9.4;2.1
5426;19540311;3.0;8.2;0.0
5426;19540312;2.2;5.4;-1.0
5426;19540313;4.5;10.0;-0.6
5426;19540314;3.0;9.6;0.4
5426;19540315;3.0;4.7;0.4
5426;19540316;5.5;9.0;1.5
5426;19540317;7.8;12.2;3.2
5426;19540318;9.7;12.5;4.4
5426;19540319;9.9;14.0;7.3
5426;19540320;8.0;11.5;6.0
5426;19540321;7.8;13.3;5.0
5426;19540322;9.6;15.2;6.1
5426;19540323;8.9;13.3;4.0
5426;19540324;5.0;10.0;4.0
5426;19540325;6.1;8.7;4.0
5426;19540326;4.8;7.0;3.9
5426;19540327;2.0;6.2;0.8
5426;19540328;4.5;8.8;-0.2
5426;19540329;5.9;9.2;3.2
5426;19540330;8.0;11.5;4.8
5426;19540331;6.4;9.4;5.2
5426;19540401;3.0;7.1;2.0
5426;19540402;6.6;9.4;1.8
5426;19540403;8.8;10.0;8.4
5426;19540404;9.5;12.0;8.7
5426;19540405;2.6;9.5;1.6
5426;19540406;1.6;3.1;0.5
5426;19540407;1.9;2.7;0.0
5426;19540408;2.3;3.8;1.4
5426;19540409;3.7;7.9;0.4
5426;19540410;2.2;6.8;-1.3
5426;19540411;4.7;9.1;-2.1
5426;19540412;7.9;13.3;1.8
5426;19540413;6.8;12.4;5.0
5426;19540414;6.5;10.3;1.5
5426;19540415;4.1;7.7;2.5
5426;19540416;1.2;6.8;-0.8
5426;19540417;1.2;4.9;-1.4
5426;19540418;2.5;6.6;-1.2
5426;19540419;0.2;3.7;-0.9
5426;19540420;2.3;6.7;-1.1
5426;19540421;4.3;5.8;0.0
5426;19540422;7.6;10.3;4.7
5426;19540423;9.7;14.0;4.7
5426;19540424;11.9;16.0;8.2
5426;19540425;10.8;17.0;8.4
5426;19540426;6.5;10.5;3.6
5426;19540427;7.8;13.0;2.1
5426;19540428;8.4;14.3;2.2
5426;19540429;9.4;15.8;3.7
5426;19540430;10.9;15.3;5.9
5426;19540501;13.0;17.8;8.8
5426;19540502;7.4;16.5;2.4
5426;19540503;6.9;10.4;2.3
5426;19540504;5.4;8.0;2.9
5426;19540505;7.7;13.8;2.7
5426;19540506;8.5;12.8;5.4
5426;19540507;8.2;13.6;2.9
5426;19540508;8.8;13.8;4.9
5426;19540509;15.2;20.6;7.5
5426;19540510;18.3;24.0;11.6
5426;19540511;18.4;25.3;14.4
5426;19540512;18.0;24.1;14.3
5426;19540513;15.4;22.0;11.4
5426;19540514;11.5;18.0;6.0
5426;19540515;11.9;18.4;6.3
5426;19540516;13.7;17.9;7.8
5426;19540517;9.9;15.8;8.0
5426;19540518;5.2;8.0;3.9
5426;19540519;5.2;8.4;2.3
5426;19540520;5.4;8.5;2.1
5426;19540521;6.7;11.4;4.1
5426;19540522;6.8;10.1;2.6
5426;19540523;8.8;12.7;4.9
5426;19540524;10.8;16.4;5.4
5426;19540525;16.4;21.7;8.9
5426;19540526;19.6;26.3;13.6
5426;19540527;21.9;27.0;17.5
5426;19540528;20.5;25.4;15.7
5426;19540529;9.8;19.6;8.9
5426;19540530;8.5;12.3;7.9
5426;19540531;8.6;12.8;7.6
5426;19540601;8.4;12.0;7.8
5426;19540602;10.0;12.5;7.7
5426;19540603;13.9;18.2;9.1
5426;19540604;15.3;21.0;8.5
5426;19540605;14.2;17.4;11.4
5426;19540606;10.4;14.2;9.6
5426;19540607;12.5;17.2;7.6
5426;19540608;18.7;24.6;10.4
5426;19540609;13.3;19.0;11.0
5426;19540610;14.0;18.7;11.0
5426;19540611;12.2;17.5;9.6
5426;19540612;13.0;18.2;9.5
5426;19540613;13.8;18.2;10.9
5426;19540614;12.0;17.5;10.0
5426;19540615;13.4;17.2;8.8
5426;19540616;17.2;22.3;12.4
5426;19540617;16.4;21.1;11.9
5426;19540618;20.1;24.3;15.0
5426;19540619;22.7;27.5;16.7
5426;19540620;24.4;29.3;20.0
5426;19540621;21.2;29.0;18.4
5426;19540622;17.6;23.9;13.5
5426;19540623;16.8;21.2;13.0
5426;19540624;18.0;24.0;13.4
5426;19540625;18.6;24.3;14.4
5426;19540626;16.2;21.8;14.2
5426;19540627;10.8;16.3;9.2
5426;19540628;12.4;18.1;7.0
5426;19540629;13.6;17.8;9.7
5426;19540630;14.7;18.7;9.1
5426;19540701;12.5;15.9;11.9
5426;19540702;11.2;14.9;7.8
5426;19540703;13.0;18.0;10.0
5426;19540704;12.0;17.8;9.6
5426;19540705;11.2;15.6;8.0
5426;19540706;11.6;16.7;8.6
5426;19540707;8.8;14.7;7.4
5426;19540708;11.9;17.3;5.4
5426;19540709;14.4;17.5;9.6
5426;19540710;11.7;15.1;10.4
5426;19540711;14.0;19.7;11.0
5426;19540712;15.6;21.2;11.8
5426;19540713;13.0;17.6;9.4
5426;19540714;13.8;15.3;10.4
5426;19540715;14.0;19.2;10.4
5426;19540716;12.0;16.2;8.0
5426;19540717;15.0;18.2;11.1
5426;19540718;12.4;17.1;10.9
5426;19540719;11.9;18.0;10.9
5426;19540720;13.5;18.1;7.8
5426;19540721;18.4;24.7;11.8
5426;19540722;16.1;22.0;13.7
5426;19540723;14.2;19.0;10.0
5426;19540724;17.1;23.2;12.2
5426;19540725;20.4;26.6;13.4
5426;19540726;15.0;20.8;13.2
5426;19540727;14.2;17.8;12.6
5426;19540728;13.6;17.0;10.0
5426;19540729;12.2;16.8;11.4
5426;19540730;12.2;16.5;9.9
5426;19540731;11.0;16.4;8.2
5426;19540801;14.4;19.0;9.8
5426;19540802;20.0;26.6;13.9
5426;19540803;24.0;31.6;18.9
5426;19540804;22.7;28.8;19.8
5426;19540805;21.5;28.0;15.0
5426;19540806;19.6;29.8;14.7
5426;19540807;14.2;19.6;11.3
5426;19540808;12.5;15.5;10.2
5426;19540809;13.4;15.6;11.0
5426;19540810;10.7;14.4;9.4
5426;19540811;10.8;14.7;9.2
5426;19540812;13.6;17.0;9.9
5426;19540813;14.6;16.2;12.7
5426;19540814;14.0;15.2;13.4
5426;19540815;11.7;13.6;10.6
5426;19540816;11.2;15.8;9.3
5426;19540817;14.7;20.1;9.9
5426;19540818;15.4;18.3;13.2
5426;19540819;14.0;18.4;12.0
5426;19540820;12.9;18.2;9.8
5426;19540821;13.4;15.4;12.2
5426;19540822;10.6;13.5;10.2
5426;19540823;10.7;16.1;8.2
5426;19540824;11.4;15.3;9.1
5426;19540825;12.2;15.1;8.6
5426;19540826;13.5;17.9;10.8
5426;19540827;16.4;20.3;12.0
5426;19540828;15.8;20.3;14.6
5426;19540829;15.1;20.0;11.6
5426;19540830;16.0;21.4;11.4
5426;19540831;18.4;25.3;12.6
5426;19540901;21.5;25.3;15.7
5426;19540902;20.3;27.5;15.6
5426;19540903;17.5;19.9;14.3
5426;19540904;20.2;24.5;16.2
5426;19540905;17.8;22.5;15.9
5426;19540906;16.9;22.7;13.4
5426;19540907;15.6;19.7;13.4
5426;19540908;13.5;17.0;12.8
5426;19540909;15.4;20.4;11.7
5426;19540910;16.1;21.4;13.9
5426;19540911;13.6;19.2;11.3
5426;19540912;11.4;15.2;10.0
5426;19540913;11.2;15.2;7.9
5426;19540914;10.8;14.9;10.0
5426;19540915;11.8;15.2;8.9
5426;19540916;13.4;16.7;10.5
5426;19540917;10.2;13.7;7.2
5426;19540918;12.0;13.7;9.8
5426;19540919;15.2;19.3;13.6
5426;19540920;11.4;14.6;9.2
5426;19540921;7.6;13.8;6.0
5426;19540922;7.4;11.9;5.3
5426;19540923;7.7;12.3;4.3
5426;19540924;11.6;14.2;5.7
5426;19540925;11.7;14.8;9.7
5426;19540926;8.5;11.3;6.5
5426;19540927;7.2;10.2;5.0
5426;19540928;8.2;11.4;4.0
5426;19540929;4.2;9.0;1.7
5426;19540930;5.3;7.5;0.8
5426;19541001;11.4;13.1;5.6
5426;19541002;13.2;16.4;11.3
5426;19541003;12.8;16.1;10.3
5426;19541004;10.0;14.2;8.1
5426;19541005;9.0;10.7;7.1
5426;19541006;8.6;11.0;6.8
5426;19541007;4.6;7.0;3.4
5426;19541008;5.6;7.0;2.4
5426;19541009;6.0;8.6;4.4
5426;19541010;5.7;8.0;2.8
5426;19541011;5.9;7.4;4.6
5426;19541012;7.2;10.0;4.5
5426;19541013;8.6;13.1;5.8
5426;19541014;9.7;15.1;6.2
5426;19541015;10.9;14.6;7.6
5426;19541016;12.6;18.2;8.2
5426;19541017;13.8;19.7;10.0
5426;19541018;15.9;21.0;12.4
5426;19541019;12.8;16.7;11.8
5426;19541020;9.6;12.2;8.2
5426;19541021;8.8;12.7;8.0
5426;19541022;8.9;14.1;6.0
5426;19541023;10.5;11.8;8.4
5426;19541024;14.4;17.4;10.3
5426;19541025;6.2;14.8;3.8
5426;19541026;4.6;9.8;2.0
5426;19541027;9.2;11.8;4.4
5426;19541028;11.6;14.0;9.1
5426;19541029;12.2;15.4;9.2
5426;19541030;8.3;12.4;7.0
5426;19541031;6.0;7.7;4.8
5426;19541101;5.9;10.0;3.0
5426;19541102;10.1;13.0;5.3
5426;19541103;6.9;10.2;5.8
5426;19541104;4.6;9.5;2.8
5426;19541105;3.3;6.3;0.4
5426;19541106;11.6;14.7;2.6
5426;19541107;11.5;14.6;10.4
5426;19541108;3.6;11.7;2.4
5426;19541109;4.7;7.8;2.4
5426;19541110;2.5;4.8;1.1
5426;19541111;3.6;6.0;0.9
5426;19541112;7.6;9.1;3.2
5426;19541113;4.2;8.1;2.7
5426;19541114;2.1;3.8;0.4
5426;19541115;-1.0;3.2;-1.8
5426;19541116;0.0;2.3;-2.2
5426;19541117;-0.4;0.1;-1.0
5426;19541118;1.6;2.4;-0.6
5426;19541119;-0.9;2.0;-1.5
5426;19541120;-3.0;-1.5;-3.6
5426;19541121;-4.8;-3.3;-6.0
5426;19541122;1.8;4.4;-5.6
5426;19541123;1.2;4.8;0.4
5426;19541124;3.7;4.8;-2.3
5426;19541125;5.8;7.6;1.6
5426;19541126;6.7;8.2;4.2
5426;19541127;6.5;10.2;4.9
5426;19541128;8.2;11.7;4.9
5426;19541129;5.4;7.0;4.6
5426;19541130;7.5;10.0;5.2
5426;19541201;5.9;8.7;4.3
5426;19541202;6.4;11.5;4.2
5426;19541203;6.4;7.0;4.1
5426;19541204;7.1;8.8;4.7
5426;19541205;1.0;8.0;0.4
5426;19541206;0.6;1.3;0.0
5426;19541207;-1.8;0.2;-2.2
5426;19541208;-1.6;-0.8;-3.0
5426;19541209;2.0;3.8;-1.1
5426;19541210;2.7;4.4;1.4
