STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
2886;19700821;nan;nan;nan
2886;19700822;nan;nan;nan
2886;19700823;nan;nan;nan
2886;19700824;nan;nan;nan
2886;19700825;nan;nan;nan
2886;19700826;nan;nan;nan
2886;19700827;nan;nan;nan
2886;19700828;nan;nan;nan
2886;19700829;nan;nan;nan
2886;19700830;nan;nan;nan
2886;19700831;nan;nan;nan
2886;19700901;nan;nan;nan
2886;19700902;nan;nan;nan
2886;19700903;nan;nan;nan
2886;19700904;nan;nan;nan
2886;19700905;nan;nan;nan
2886;19700906;nan;nan;nan
2886;19700907;nan;nan;nan
2886;19700908;nan;nan;nan
2886;19700909;nan;nan;nan
2886;19700910;nan;nan;nan
2886;19700911;nan;nan;nan
2886;19700912;nan;nan;nan
2886;19700913;nan;nan;nan
2886;19700914;nan;nan;nan
2886;19700915;nan;nan;nan
2886;19700916;nan;nan;nan
2886;19700917;nan;nan;nan
2886;19700918;nan;nan;nan
2886;19700919;nan;nan;nan
2886;19700920;nan;nan;nan
2886;19700921;nan;nan;nan
2886;19700922;nan;nan;nan
2886;19700923;nan;nan;nan
2886;19700924;nan;nan;nan
2886;19700925;nan;nan;nan
2886;19700926;nan;nan;nan
2886;19700927;nan;nan;nan
2886;19700928;nan;nan;nan
2886;19700929;nan;nan;nan
2886;19700930;nan;nan;nan
2886;19701001;nan;nan;nan
2886;19701002;nan;nan;nan
2886;19701003;nan;nan;nan
2886;19701004;nan;nan;nan
2886;19701005;nan;nan;nan
2886;19701006;nan;nan;nan
2886;19701007;nan;nan;nan
2886;19701008;nan;nan;nan
2886;19701009;nan;nan;nan
2886;19701010;nan;nan;nan
2886;19701011;nan;nan;nan
2886;19701012;nan;nan;nan
2886;19701013;nan;nan;nan
2886;19701014;nan;nan;nan
2886;19701015;nan;nan;nan
2886;19701016;nan;nan;nan
2886;19701017;nan;nan;nan
2886;19701018;nan;nan;nan
2886;19701019;nan;nan;nan
2886;19701020;nan;nan;nan
2886;19701021;nan;nan;nan
2886;19701022;nan;nan;nan
2886;19701023;nan;nan;nan
2886;19701024;nan;nan;nan
2886;19701025;nan;nan;nan
2886;19701026;nan;nan;nan
2886;19701027;nan;nan;nan
2886;19701028;nan;nan;nan
2886;19701029;nan;nan;nan
2886;19701030;nan;nan;nan
2886;19701031;nan;nan;nan
2886;19701101;nan;nan;nan
2886;19701102;nan;nan;nan
2886;19701103;nan;nan;nan
2886;19701104;nan;nan;nan
2886;19701105;nan;nan;nan
2886;19701106;nan;nan;nan
2886;19701107;nan;nan;nan
2886;19701108;nan;nan;nan
2886;19701109;nan;nan;nan
2886;19701110;nan;nan;nan
2886;19701111;nan;nan;nan
2886;19701112;nan;nan;nan
2886;19701113;nan;nan;nan
2886;19701114;nan;nan;nan
2886;19701115;nan;nan;nan
2886;19701116;nan;nan;nan
2886;19701117;nan;nan;nan
2886;19701118;nan;nan;nan
2886;19701119;nan;nan;nan
2886;19701120;nan;nan;nan
2886;19701121;nan;nan;nan
2886;19701122;nan;nan;nan
2886;19701123;nan;nan;nan
2886;19701124;nan;nan;nan
2886;19701125;nan;nan;nan
2886;19701126;nan;nan;nan
2886;19701127;nan;nan;nan
2886;19701128;nan;nan;nan
2886;19701129;nan;nan;nan
2886;19701130;nan;nan;nan
2886;19701201;nan;nan;nan
2886;19701202;nan;nan;nan
2886;19701203;nan;nan;nan
2886;19701204;nan;nan;nan
2886;19701205;nan;nan;nan
2886;19701206;nan;nan;nan
2886;19701207;nan;nan;nan
2886;19701208;nan;nan;nan
2886;19701209;nan;nan;nan
2886;19701210;nan;nan;nan
2886;19701211;nan;nan;nan
2886;19701212;nan;nan;nan
2886;19701213;nan;nan;nan
2886;19701214;nan;nan;nan
2886;19701215;nan;nan;nan
2886;19701216;nan;nan;nan
2886;19701217;nan;nan;nan
2886;19701218;nan;nan;nan
2886;19701219;nan;nan;nan
2886;19701220;nan;nan;nan
2886;19701221;nan;nan;nan
2886;19701222;nan;nan;nan
2886;19701223;nan;nan;nan
2886;19701224;nan;nan;nan
2886;19701225;nan;nan;nan
2886;19701226;nan;nan;nan
2886;19701227;nan;nan;nan
2886;19701228;nan;nan;nan
2886;19701229;nan;nan;nan
2886;19701230;nan;nan;nan
2886;19701231;nan;nan;nan
2886;19710101;nan;nan;nan
2886;19710102;nan;nan;nan
2886;19710103;nan;nan;nan
2886;19710104;nan;nan;nan
2886;19710105;nan;nan;nan
2886;19710106;nan;nan;nan
2886;19710107;nan;nan;nan
2886;19710108;nan;nan;nan
2886;19710109;nan;nan;nan
2886;19710110;nan;nan;nan
2886;19710111;nan;nan;nan
2886;19710112;nan;nan;nan
2886;19710113;nan;nan;nan
2886;19710114;nan;nan;nan
2886;19710115;nan;nan;nan
2886;19710116;nan;nan;nan
2886;19710117;nan;nan;nan
2886;19710118;nan;nan;nan
2886;19710119;nan;nan;nan
2886;19710120;nan;nan;nan
2886;19710121;nan;nan;nan
2886;19710122;nan;nan;nan
2886;19710123;nan;nan;nan
2886;19710124;nan;nan;nan
2886;19710125;nan;nan;nan
2886;19710126;nan;nan;nan
2886;19710127;nan;nan;nan
2886;19710128;nan;nan;nan
2886;19710129;nan;nan;nan
2886;19710130;nan;nan;nan
2886;19710131;nan;nan;nan
2886;19710201;nan;nan;nan
2886;19710202;nan;nan;nan
2886;19710203;nan;nan;nan
2886;19710204;nan;nan;nan
2886;19710205;nan;nan;nan
2886;19710206;nan;nan;nan
2886;19710207;nan;nan;nan
2886;19710208;nan;nan;nan
2886;19710209;nan;nan;nan
2886;19710210;nan;nan;nan
2886;19710211;nan;nan;nan
2886;19710212;nan;nan;nan
2886;19710213;nan;nan;nan
2886;19710214;nan;nan;nan
2886;19710215;nan;nan;nan
2886;19710216;nan;nan;nan
2886;19710217;nan;nan;nan
2886;19710218;nan;nan;nan
2886;19710219;nan;nan;nan
2886;19710220;nan;nan;nan
2886;19710221;nan;nan;nan
2886;19710222;nan;nan;nan
2886;19710223;nan;nan;nan
2886;19710224;nan;nan;nan
2886;19710225;nan;nan;nan
2886;19710226;nan;nan;nan
2886;19710227;nan;nan;nan
2886;19710228;nan;nan;nan
2886;19710301;nan;nan;nan
2886;19710302;nan;nan;nan
2886;19710303;nan;nan;nan
2886;19710304;nan;nan;nan
2886;19710305;nan;nan;nan
2886;19710306;nan;nan;nan
2886;19710307;nan;nan;nan
2886;19710308;nan;nan;nan
2886;19710309;nan;nan;nan
2886;19710310;nan;nan;nan
2886;19710311;nan;nan;nan
2886;19710312;nan;nan;nan
2886;19710313;nan;nan;nan
2886;19710314;nan;nan;nan
2886;19710315;nan;nan;nan
2886;19710316;nan;nan;nan
2886;19710317;nan;nan;nan
2886;19710318;nan;nan;nan
2886;19710319;nan;nan;nan
2886;19710320;nan;nan;nan
2886;19710321;nan;nan;nan
2886;19710322;nan;nan;nan
2886;19710323;nan;nan;nan
2886;19710324;nan;nan;nan
2886;19710325;nan;nan;nan
2886;19710326;nan;nan;nan
2886;19710327;nan;nan;nan
2886;19710328;nan;nan;nan
2886;19710329;nan;nan;nan
2886;19710330;nan;nan;nan
2886;19710331;nan;nan;nan
2886;19710401;nan;nan;nan
2886;19710402;nan;nan;nan
2886;19710403;nan;nan;nan
2886;19710404;nan;nan;nan
2886;19710405;nan;nan;nan
2886;19710406;nan;nan;nan
2886;19710407;nan;nan;nan
2886;19710408;nan;nan;nan
2886;19710409;nan;nan;nan
2886;19710410;nan;nan;nan
2886;19710411;nan;nan;nan
2886;19710412;nan;nan;nan
2886;19710413;nan;nan;nan
2886;19710414;nan;nan;nan
2886;19710415;nan;nan;nan
2886;19710416;nan;nan;nan
2886;19710417;nan;nan;nan
2886;19710418;nan;nan;nan
2886;19710419;nan;nan;nan
2886;19710420;nan;nan;nan
2886;19710421;nan;nan;nan
2886;19710422;nan;nan;nan
2886;19710423;nan;nan;nan
2886;19710424;nan;nan;nan
2886;19710425;nan;nan;nan
2886;19710426;nan;nan;nan
2886;19710427;nan;nan;nan
2886;19710428;nan;nan;nan
2886;19710429;nan;nan;nan
2886;19710430;nan;nan;nan
2886;19710501;nan;nan;nan
2886;19710502;nan;nan;nan
2886;19710503;nan;nan;nan
2886;19710504;nan;nan;nan
2886;19710505;nan;nan;nan
2886;19710506;nan;nan;nan
2886;19710507;nan;nan;nan
2886;19710508;nan;nan;nan
2886;19710509;nan;nan;nan
2886;19710510;nan;nan;nan
2886;19710511;nan;nan;nan
2886;19710512;nan;nan;nan
2886;19710513;nan;nan;nan
2886;19710514;nan;nan;nan
2886;19710515;nan;nan;nan
2886;19710516;nan;nan;nan
2886;19710517;nan;nan;nan
2886;19710518;nan;nan;nan
2886;19710519;nan;nan;nan
2886;19710520;nan;nan;nan
2886;19710521;nan;nan;nan
2886;19710522;nan;nan;nan
2886;19710523;nan;nan;nan
2886;19710524;nan;nan;nan
2886;19710525;nan;nan;nan
2886;19710526;nan;nan;nan
2886;19710527;nan;nan;nan
2886;19710528;nan;nan;nan
2886;19710529;nan;nan;nan
2886;19710530;nan;nan;nan
2886;19710531;nan;nan;nan
2886;19710601;nan;nan;nan
2886;19710602;nan;nan;nan
2886;19710603;nan;nan;nan
2886;19710604;nan;nan;nan
2886;19710605;nan;nan;nan
2886;19710606;nan;nan;nan
2886;19710607;nan;nan;nan
2886;19710608;nan;nan;nan
2886;19710609;nan;nan;nan
2886;19710610;nan;nan;nan
2886;19710611;nan;nan;nan
2886;19710612;nan;nan;nan
2886;19710613;nan;nan;nan
2886;19710614;nan;nan;nan
2886;19710615;nan;nan;nan
2886;19710616;nan;nan;nan
2886;19710617;nan;nan;nan
2886;19710618;nan;nan;nan
2886;19710619;nan;nan;nan
2886;19710620;nan;nan;nan
2886;19710621;nan;nan;nan
2886;19710622;nan;nan;nan
2886;19710623;nan;nan;nan
2886;19710624;nan;nan;nan
2886;19710625;nan;nan;nan
2886;19710626;nan;nan;nan
2886;19710627;nan;nan;nan
2886;19710628;nan;nan;nan
2886;19710629;nan;nan;nan
2886;19710630;nan;nan;nan
2886;19710701;nan;nan;nan
2886;19710702;nan;nan;nan
2886;19710703;nan;nan;nan
2886;19710704;nan;nan;nan
2886;19710705;nan;nan;nan
2886;19710706;nan;nan;nan
2886;19710707;nan;nan;nan
2886;19710708;nan;nan;nan
2886;19710709;nan;nan;nan
2886;19710710;nan;nan;nan
2886;19710711;nan;nan;nan
2886;19710712;nan;nan;nan
2886;19710713;nan;nan;nan
2886;19710714;nan;nan;nan
2886;19710715;nan;nan;nan
2886;19710716;nan;nan;nan
2886;19710717;nan;nan;nan
2886;19710718;nan;nan;nan
2886;19710719;nan;nan;nan
2886;19710720;nan;nan;nan
2886;19710721;nan;nan;nan
2886;19710722;nan;nan;nan
2886;19710723;nan;nan;nan
2886;19710724;nan;nan;nan
2886;19710725;nan;nan;nan
2886;19710726;nan;nan;nan
2886;19710727;nan;nan;nan
2886;19710728;nan;nan;nan
2886;19710729;nan;nan;nan
2886;19710730;nan;nan;nan
2886;19710731;nan;nan;nan
2886;19710801;nan;nan;nan
2886;19710802;nan;nan;nan
2886;19710803;nan;nan;nan
2886;19710804;nan;nan;nan
2886;19710805;nan;nan;nan
2886;19710806;nan;nan;nan
2886;19710807;nan;nan;nan
2886;19710808;nan;nan;nan
2886;19710809;nan;nan;nan
2886;19710810;nan;nan;nan
2886;19710811;nan;nan;nan
2886;19710812;nan;nan;nan
2886;19710813;nan;nan;nan
2886;19710814;nan;nan;nan
2886;19710815;nan;nan;nan
2886;19710816;nan;nan;nan
2886;19710817;nan;nan;nan
2886;19710818;nan;nan;nan
2886;19710819;nan;nan;nan
2886;19710820;nan;nan;nan
2886;19710821;nan;nan;nan
2886;19710822;nan;nan;nan
2886;19710823;nan;nan;nan
2886;19710824;nan;nan;nan
2886;19710825;nan;nan;nan
2886;19710826;nan;nan;nan
2886;19710827;nan;nan;nan
2886;19710828;nan;nan;nan
2886;19710829;nan;nan;nan
2886;19710830;nan;nan;nan
2886;19710831;nan;nan;nan
2886;19710901;nan;nan;nan
2886;19710902;nan;nan;nan
2886;19710903;nan;nan;nan
2886;19710904;nan;nan;nan
2886;19710905;nan;nan;nan
2886;19710906;nan;nan;nan
2886;19710907;nan;nan;nan
2886;19710908;nan;nan;nan
2886;19710909;nan;nan;nan
2886;19710910;nan;nan;nan
2886;19710911;nan;nan;nan
2886;19710912;nan;nan;nan
2886;19710913;nan;nan;nan
2886;19710914;nan;nan;nan
2886;19710915;nan;nan;nan
2886;19710916;nan;nan;nan
2886;19710917;nan;nan;nan
2886;19710918;nan;nan;nan
2886;19710919;nan;nan;nan
2886;19710920;nan;nan;nan
2886;19710921;nan;nan;nan
2886;19710922;nan;nan;nan
2886;19710923;nan;nan;nan
2886;19710924;nan;nan;nan
2886;19710925;nan;nan;nan
2886;19710926;nan;nan;nan
2886;19710927;nan;nan;nan
2886;19710928;nan;nan;nan
2886;19710929;nan;nan;nan
2886;19710930;nan;nan;nan
2886;19711001;nan;nan;nan
2886;19711002;nan;nan;nan
2886;19711003;nan;nan;nan
2886;19711004;nan;nan;nan
2886;19711005;nan;nan;nan
2886;19711006;nan;nan;nan
2886;19711007;nan;nan;nan
2886;19711008;nan;nan;nan
2886;19711009;nan;nan;nan
2886;19711010;nan;nan;nan
2886;19711011;nan;nan;nan
2886;19711012;nan;nan;nan
2886;19711013;nan;nan;nan
2886;19711014;nan;nan;nan
2886;19711015;nan;nan;nan
2886;19711016;nan;nan;nan
2886;19711017;nan;nan;nan
2886;19711018;nan;nan;nan
2886;19711019;nan;nan;nan
2886;19711020;nan;nan;nan
2886;19711021;nan;nan;nan
2886;19711022;nan;nan;nan
2886;19711023;nan;nan;nan
2886;19711024;nan;nan;nan
2886;19711025;nan;nan;nan
2886;19711026;nan;nan;nan
2886;19711027;nan;nan;nan
2886;19711028;nan;nan;nan
2886;19711029;nan;nan;nan
2886;19711030;nan;nan;nan
2886;19711031;nan;nan;nan
2886;19711101;nan;nan;nan
2886;19711102;nan;nan;nan
2886;19711103;nan;nan;nan
2886;19711104;nan;nan;nan
2886;19711105;nan;nan;nan
2886;19711106;nan;nan;nan
2886;19711107;nan;nan;nan
2886;19711108;nan;nan;nan
2886;19711109;nan;nan;nan
2886;19711110;nan;nan;nan
2886;19711111;nan;nan;nan
2886;19711112;nan;nan;nan
2886;19711113;nan;nan;nan
2886;19711114;nan;nan;nan
2886;19711115;nan;nan;nan
2886;19711116;nan;nan;nan
2886;19711117;nan;nan;nan
2886;19711118;nan;nan;nan
2886;19711119;nan;nan;nan
2886;19711120;nan;nan;nan
2886;19711121;nan;nan;nan
2886;19711122;nan;nan;nan
2886;19711123;nan;nan;nan
2886;19711124;nan;nan;nan
2886;19711125;nan;nan;nan
2886;19711126;nan;nan;nan
2886;19711127;nan;nan;nan
2886;19711128;nan;nan;nan
2886;19711129;nan;nan;nan
2886;19711130;nan;nan;nan
2886;19711201;nan;nan;nan
2886;19711202;nan;nan;nan
2886;19711203;nan;nan;nan
2886;19711204;nan;nan;nan
2886;19711205;nan;nan;nan
2886;19711206;nan;nan;nan
2886;19711207;nan;nan;nan
2886;19711208;nan;nan;nan
2886;19711209;nan;nan;nan
2886;19711210;nan;nan;nan
2886;19711211;nan;nan;nan
2886;19711212;nan;nan;nan
2886;19711213;nan;nan;nan
2886;19711214;nan;nan;nan
2886;19711215;nan;nan;nan
2886;19711216;nan;nan;nan
2886;19711217;nan;nan;nan
2886;19711218;nan;nan;nan
2886;19711219;nan;nan;nan
2886;19711220;nan;nan;nan
2886;19711221;nan;nan;nan
2886;19711222;nan;nan;nan
2886;19711223;nan;nan;nan
2886;19711224;nan;nan;nan
2886;19711225;nan;nan;nan
2886;19711226;nan;nan;nan
2886;19711227;nan;nan;nan
2886;19711228;nan;nan;nan
2886;19711229;nan;nan;nan
2886;19711230;nan;nan;nan
2886;19711231;nan;nan;nan
2886;19720101;nan;nan;nan
2886;19720102;nan;nan;nan
2886;19720103;nan;nan;nan
2886;19720104;nan;nan;nan
2886;19720105;nan;nan;nan
2886;19720106;nan;nan;nan
2886;19720107;nan;nan;nan
2886;19720108;nan;nan;nan
2886;19720109;nan;nan;nan
2886;19720110;nan;nan;nan
2886;19720111;nan;nan;nan
2886;19720112;nan;nan;nan
2886;19720113;nan;nan;nan
2886;19720114;nan;nan;nan
2886;19720115;nan;nan;nan
2886;19720116;nan;nan;nan
2886;19720117;nan;nan;nan
2886;19720118;nan;nan;nan
2886;19720119;nan;nan;nan
2886;19720120;nan;nan;nan
2886;19720121;nan;nan;nan
2886;19720122;nan;nan;nan
2886;19720123;nan;nan;nan
2886;19720124;nan;nan;nan
2886;19720125;nan;nan;nan
2886;19720126;nan;nan;nan
2886;19720127;nan;nan;nan
2886;19720128;nan;nan;nan
2886;19720129;nan;nan;nan
2886;19720130;nan;nan;nan
2886;19720131;nan;nan;nan
2886;19720201;nan;nan;nan
2886;19720202;nan;nan;nan
2886;19720203;nan;nan;nan
2886;19720204;nan;nan;nan
2886;19720205;nan;nan;nan
2886;19720206;nan;nan;nan
2886;19720207;nan;nan;nan
2886;19720208;nan;nan;nan
2886;19720209;nan;nan;nan
2886;19720210;nan;nan;nan
2886;19720211;nan;nan;nan
2886;19720212;nan;nan;nan
2886;19720213;nan;nan;nan
2886;19720214;nan;nan;nan
2886;19720215;nan;nan;nan
2886;19720216;nan;nan;nan
2886;19720217;nan;nan;nan
2886;19720218;nan;nan;nan
2886;19720219;nan;nan;nan
2886;19720220;nan;nan;nan
2886;19720221;nan;nan;nan
2886;19720222;nan;nan;nan
2886;19720223;nan;nan;nan
2886;19720224;nan;nan;nan
2886;19720225;nan;nan;nan
2886;19720226;nan;nan;nan
2886;19720227;nan;nan;nan
2886;19720228;nan;nan;nan
2886;19720229;nan;nan;nan
2886;19720301;nan;nan;nan
2886;19720302;nan;nan;nan
2886;19720303;nan;nan;nan
2886;19720304;nan;nan;nan
2886;19720305;nan;nan;nan
2886;19720306;nan;nan;nan
2886;19720307;nan;nan;nan
2886;19720308;nan;nan;nan
2886;19720309;nan;nan;nan
2886;19720310;nan;nan;nan
2886;19720311;nan;nan;nan
2886;19720312;nan;nan;nan
2886;19720313;nan;nan;nan
2886;19720314;nan;nan;nan
2886;19720315;nan;nan;nan
2886;19720316;nan;nan;nan
2886;19720317;nan;nan;nan
2886;19720318;nan;nan;nan
2886;19720319;nan;nan;nan
2886;19720320;nan;nan;nan
2886;19720321;nan;nan;nan
2886;19720322;nan;nan;nan
2886;19720323;nan;nan;nan
2886;19720324;nan;nan;nan
2886;19720325;nan;nan;nan
2886;19720326;nan;nan;nan
2886;19720327;nan;nan;nan
2886;19720328;nan;nan;nan
2886;19720329;nan;nan;nan
2886;19720330;nan;nan;nan
2886;19720331;nan;nan;nan
2886;19720401;nan;nan;nan
2886;19720402;nan;nan;nan
2886;19720403;nan;nan;nan
2886;19720404;nan;nan;nan
2886;19720405;nan;nan;nan
2886;19720406;nan;nan;nan
2886;19720407;nan;nan;nan
2886;19720408;nan;nan;nan
2886;19720409;nan;nan;nan
2886;19720410;nan;nan;nan
2886;19720411;nan;nan;nan
2886;19720412;nan;nan;nan
2886;19720413;nan;nan;nan
2886;19720414;nan;nan;nan
2886;19720415;nan;nan;nan
2886;19720416;nan;nan;nan
2886;19720417;nan;nan;nan
2886;19720418;nan;nan;nan
2886;19720419;nan;nan;nan
2886;19720420;nan;nan;nan
2886;19720421;nan;nan;nan
2886;19720422;nan;nan;nan
2886;19720423;nan;nan;nan
2886;19720424;nan;nan;nan
2886;19720425;nan;nan;nan
2886;19720426;nan;nan;nan
2886;19720427;nan;nan;nan
2886;19720428;nan;nan;nan
2886;19720429;nan;nan;nan
2886;19720430;nan;nan;nan
2886;19720501;nan;nan;nan
2886;19720502;nan;nan;nan
2886;19720503;nan;nan;nan
2886;19720504;nan;nan;nan
2886;19720505;nan;nan;nan
2886;19720506;nan;nan;nan
2886;19720507;nan;nan;nan
2886;19720508;nan;nan;nan
2886;19720509;nan;nan;nan
2886;19720510;nan;nan;nan
2886;19720511;nan;nan;nan
2886;19720512;nan;nan;nan
2886;19720513;nan;nan;nan
2886;19720514;nan;nan;nan
2886;19720515;nan;nan;nan
2886;19720516;nan;nan;nan
2886;19720517;nan;nan;nan
2886;19720518;nan;nan;nan
2886;19720519;nan;nan;nan
2886;19720520;nan;nan;nan
