STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1428;19501002;12.3;15.2;9.9
1428;19501003;10.0;14.4;8.0
1428;19501004;11.4;16.2;6.0
1428;19501005;12.2;16.0;6.8
1428;19501006;12.6;18.9;6.8
1428;19501007;15.7;20.5;9.4
1428;19501008;13.8;17.1;12.0
1428;19501009;12.5;15.0;10.6
1428;19501010;13.6;15.8;11.0
1428;19501011;9.8;14.7;7.2
1428;19501012;9.4;14.1;4.2
1428;19501013;12.2;17.0;6.5
1428;19501014;12.6;19.1;6.5
1428;19501015;9.9;14.0;7.0
1428;19501016;14.0;19.5;8.0
1428;19501017;14.6;17.3;12.6
1428;19501018;12.6;17.1;9.9
1428;19501019;12.6;16.4;10.0
1428;19501020;10.6;13.1;7.6
1428;19501021;9.1;12.0;7.6
1428;19501022;7.2;11.0;3.7
1428;19501023;5.6;9.3;3.9
1428;19501024;5.6;8.1;3.6
1428;19501025;3.6;7.0;1.8
1428;19501026;2.6;4.7;1.8
1428;19501027;0.4;2.2;-0.8
1428;19501028;2.1;5.2;-0.2
1428;19501029;2.8;6.4;-0.6
1428;19501030;1.6;7.0;-4.0
1428;19501031;1.0;5.2;-4.4
1428;19501101;1.0;4.1;-3.2
1428;19501102;5.3;8.1;-0.2
1428;19501103;6.3;9.0;4.8
1428;19501104;5.1;5.8;3.6
1428;19501105;5.0;5.4;4.9
1428;19501106;5.8;6.4;4.6
1428;19501107;5.3;6.5;4.3
1428;19501108;6.4;7.3;4.4
1428;19501109;7.7;11.7;3.2
1428;19501110;10.7;14.2;2.0
1428;19501111;11.2;16.9;10.0
1428;19501112;9.1;12.3;7.6
1428;19501113;9.8;14.2;7.4
1428;19501114;6.3;8.8;5.4
1428;19501115;5.2;8.7;3.7
1428;19501116;8.7;12.6;3.0
1428;19501117;8.2;12.6;7.0
1428;19501118;7.5;10.0;6.4
1428;19501119;7.8;10.1;2.4
1428;19501120;6.2;10.0;5.1
1428;19501121;7.0;11.3;3.8
1428;19501122;7.6;9.0;6.5
1428;19501123;6.8;8.9;4.1
1428;19501124;6.0;9.4;4.5
1428;19501125;4.9;6.0;4.2
1428;19501126;3.8;6.1;3.0
1428;19501127;2.8;4.3;-1.8
1428;19501128;8.4;12.8;-0.8
1428;19501129;9.7;13.6;6.8
1428;19501130;6.2;9.0;4.1
1428;19501201;8.8;11.3;5.8
1428;19501202;6.1;11.1;5.1
1428;19501203;4.4;12.1;2.9
1428;19501204;0.4;3.5;-0.4
1428;19501205;-1.8;0.7;-3.5
1428;19501206;-2.8;0.3;-6.2
1428;19501207;-4.1;-2.4;-6.0
1428;19501208;-1.0;0.9;-4.2
1428;19501209;0.6;1.6;-0.4
1428;19501210;-2.0;0.6;-4.4
1428;19501211;2.0;3.9;-3.0
1428;19501212;2.6;4.0;1.1
1428;19501213;1.2;3.0;0.2
1428;19501214;2.6;4.2;1.2
1428;19501215;3.3;5.7;1.9
1428;19501216;0.0;1.9;-0.5
1428;19501217;-1.2;1.2;-2.8
1428;19501218;-0.7;-0.4;-4.0
1428;19501219;-3.2;0.2;-5.0
1428;19501220;-3.6;-2.2;-7.3
1428;19501221;-3.4;-2.5;-3.4
1428;19501222;-3.5;-3.0;-5.1
1428;19501223;-3.2;-1.5;-5.5
1428;19501224;-2.2;-1.6;-4.8
1428;19501225;-1.2;-0.2;-2.8
1428;19501226;-0.6;0.0;-0.8
1428;19501227;-0.4;0.2;-1.6
1428;19501228;-3.2;0.4;-4.6
1428;19501229;-8.2;-4.6;-9.1
1428;19501230;-6.8;-5.4;-8.9
1428;19501231;-6.2;-4.3;-7.6
1428;19510101;0.8;1.1;-0.2
1428;19510102;-0.2;0.8;-1.4
1428;19510103;1.2;1.5;-0.3
1428;19510104;0.7;2.2;-1.6
1428;19510105;5.2;6.8;0.6
1428;19510106;5.6;6.4;2.4
1428;19510107;5.4;6.9;4.2
1428;19510108;4.1;7.0;3.0
1428;19510109;2.5;6.4;0.0
1428;19510110;0.7;3.1;-1.1
1428;19510111;7.0;8.6;-1.5
1428;19510112;3.6;8.2;2.1
1428;19510113;3.6;4.4;0.6
1428;19510114;4.8;6.3;3.0
1428;19510115;4.1;8.3;3.0
1428;19510116;2.1;3.6;0.0
1428;19510117;2.3;3.8;0.1
1428;19510118;5.0;6.9;3.8
1428;19510119;2.9;3.9;2.6
1428;19510120;7.7;8.2;2.8
1428;19510121;2.5;7.4;1.8
1428;19510122;5.0;6.9;1.3
1428;19510123;4.4;5.3;3.9
1428;19510124;3.4;4.4;2.4
1428;19510125;1.0;3.5;0.9
1428;19510126;1.6;2.0;0.2
1428;19510127;2.0;3.1;1.3
1428;19510128;2.8;3.4;1.7
1428;19510129;1.8;3.0;0.8
1428;19510130;2.2;2.8;0.7
1428;19510131;1.8;2.8;1.0
1428;19510201;3.0;4.5;1.8
1428;19510202;3.2;5.3;1.8
1428;19510203;1.9;4.4;0.3
1428;19510204;4.6;7.8;0.4
1428;19510205;3.8;4.8;2.9
1428;19510206;4.0;7.0;0.8
1428;19510207;4.4;7.9;0.0
1428;19510208;5.0;7.9;-0.2
1428;19510209;7.4;10.2;4.9
1428;19510210;5.4;7.6;4.4
1428;19510211;4.6;5.8;2.8
1428;19510212;6.8;9.8;2.4
1428;19510213;4.0;7.6;1.8
1428;19510214;5.1;8.6;4.1
1428;19510215;3.5;6.2;1.4
1428;19510216;2.4;5.1;-0.7
1428;19510217;6.4;8.3;-2.0
1428;19510218;4.1;8.1;2.6
1428;19510219;3.0;6.1;-0.2
1428;19510220;5.2;7.7;2.5
1428;19510221;4.4;6.8;3.8
1428;19510222;3.6;7.0;1.6
1428;19510223;3.0;6.0;1.8
1428;19510224;3.1;5.5;-0.9
1428;19510225;2.8;5.0;1.8
1428;19510226;1.3;5.8;-1.2
1428;19510227;1.7;4.8;-0.4
1428;19510228;0.4;2.9;-2.0
1428;19510301;0.2;1.2;-1.0
1428;19510302;-0.2;0.4;-1.5
1428;19510303;-0.6;0.4;-1.6
1428;19510304;-0.6;1.5;-3.5
1428;19510305;0.7;4.0;-2.9
1428;19510306;2.6;6.5;-1.9
1428;19510307;3.5;6.9;-0.1
1428;19510308;4.2;6.0;2.0
1428;19510309;0.8;5.2;0.3
1428;19510310;3.1;7.0;-0.2
1428;19510311;4.2;5.3;1.1
1428;19510312;7.6;11.2;5.3
1428;19510313;8.9;12.2;3.8
1428;19510314;7.7;10.3;4.9
1428;19510315;7.0;10.7;4.7
1428;19510316;9.4;13.3;3.9
1428;19510317;15.6;18.3;9.8
1428;19510318;9.6;15.0;6.4
1428;19510319;7.4;10.2;5.9
1428;19510320;3.2;6.1;2.0
1428;19510321;1.5;4.3;-1.0
1428;19510322;3.6;6.4;-2.0
1428;19510323;12.2;15.2;4.6
1428;19510324;3.1;14.3;1.6
1428;19510325;1.1;4.2;0.0
1428;19510326;2.8;4.0;0.0
1428;19510327;6.2;7.4;4.0
1428;19510328;1.9;7.2;-0.8
1428;19510329;2.0;5.7;-2.2
1428;19510330;3.8;7.4;-1.2
1428;19510331;4.0;8.3;2.1
1428;19510401;5.2;8.2;0.8
1428;19510402;6.2;10.0;5.0
1428;19510403;5.6;9.2;3.8
1428;19510404;7.6;11.6;0.3
1428;19510405;8.6;12.8;5.8
1428;19510406;10.0;15.3;1.6
1428;19510407;10.2;15.9;8.0
1428;19510408;4.4;8.4;4.0
1428;19510409;5.7;9.3;3.0
1428;19510410;5.7;9.4;4.0
1428;19510411;4.6;8.6;2.4
1428;19510412;5.8;9.9;0.8
1428;19510413;6.6;10.2;0.0
1428;19510414;4.6;8.9;3.0
1428;19510415;5.3;8.6;1.4
1428;19510416;9.9;16.1;1.0
1428;19510417;10.5;14.7;5.0
1428;19510418;10.2;16.2;5.6
1428;19510419;13.0;18.0;9.6
1428;19510420;9.2;12.2;8.3
1428;19510421;8.2;13.0;5.3
1428;19510422;8.4;11.8;3.2
1428;19510423;10.2;14.3;4.0
1428;19510424;13.0;17.9;6.0
1428;19510425;17.2;21.9;9.8
1428;19510426;15.4;21.0;10.0
1428;19510427;11.6;14.4;10.4
1428;19510428;6.2;11.3;5.0
1428;19510429;4.8;7.8;1.6
1428;19510430;7.0;11.3;1.4
1428;19510501;11.4;16.7;2.0
1428;19510502;16.0;21.4;8.1
1428;19510503;16.3;22.3;9.0
1428;19510504;13.1;19.5;10.3
1428;19510505;13.0;16.2;6.8
1428;19510506;15.6;20.6;8.0
1428;19510507;13.2;17.1;11.1
1428;19510508;13.5;18.7;7.8
1428;19510509;12.3;15.1;8.8
1428;19510510;12.3;15.0;10.0
1428;19510511;11.0;14.7;7.9
1428;19510512;11.2;15.6;7.1
1428;19510513;13.4;17.3;6.7
1428;19510514;8.7;13.4;7.6
1428;19510515;8.4;10.0;6.9
1428;19510516;8.0;10.0;7.0
1428;19510517;11.9;15.9;6.7
1428;19510518;13.7;17.6;10.4
1428;19510519;17.7;21.4;11.3
1428;19510520;15.4;20.4;12.1
1428;19510521;15.2;21.5;12.0
1428;19510522;14.6;19.7;9.7
1428;19510523;19.0;24.7;8.7
1428;19510524;23.7;28.4;12.6
1428;19510525;20.4;27.5;16.4
1428;19510526;18.4;24.2;13.8
1428;19510527;12.8;13.9;11.8
1428;19510528;14.4;19.2;10.7
1428;19510529;14.1;18.0;9.3
1428;19510530;12.3;14.3;9.0
1428;19510531;16.0;19.7;10.4
1428;19510601;12.5;14.0;9.8
1428;19510602;14.2;18.2;11.8
1428;19510603;15.9;21.0;9.2
1428;19510604;16.6;20.2;10.2
1428;19510605;17.8;23.0;12.8
1428;19510606;17.2;20.2;14.1
1428;19510607;20.8;25.2;12.0
1428;19510608;21.4;28.3;16.4
1428;19510609;18.4;20.4;17.2
1428;19510610;18.8;22.9;15.9
1428;19510611;15.8;22.0;12.8
1428;19510612;13.1;15.6;9.4
1428;19510613;17.6;21.2;8.9
1428;19510614;19.8;24.3;13.9
1428;19510615;19.4;22.7;15.4
1428;19510616;16.8;21.3;15.1
1428;19510617;14.8;17.1;13.8
1428;19510618;15.6;18.2;13.4
1428;19510619;16.0;18.7;11.9
1428;19510620;16.0;19.9;12.8
1428;19510621;17.7;20.1;11.3
1428;19510622;16.5;21.5;13.3
1428;19510623;16.8;20.5;13.3
1428;19510624;13.2;17.1;11.4
1428;19510625;14.8;18.0;8.6
1428;19510626;14.2;17.3;9.7
1428;19510627;13.8;16.4;11.3
1428;19510628;15.8;19.1;12.7
1428;19510629;14.8;18.1;12.5
1428;19510630;15.0;18.0;9.8
1428;19510701;18.4;21.2;10.4
1428;19510702;19.4;24.7;11.8
1428;19510703;21.6;27.4;14.0
1428;19510704;21.6;26.3;15.2
1428;19510705;14.0;20.1;11.2
1428;19510706;17.6;22.3;7.8
1428;19510707;20.4;26.3;11.3
1428;19510708;21.7;27.4;14.9
1428;19510709;20.5;24.6;17.0
1428;19510710;22.5;27.8;16.3
1428;19510711;22.1;30.0;17.9
1428;19510712;20.4;24.9;14.0
1428;19510713;21.4;26.3;12.5
1428;19510714;21.0;25.4;15.7
1428;19510715;17.4;23.6;14.0
1428;19510716;14.5;16.4;12.4
1428;19510717;18.9;23.6;10.2
1428;19510718;22.2;26.3;12.4
1428;19510719;19.7;23.6;16.8
1428;19510720;22.9;26.0;13.1
1428;19510721;19.7;23.4;14.1
1428;19510722;22.6;27.4;13.0
1428;19510723;17.6;23.3;15.1
1428;19510724;15.0;18.5;13.4
1428;19510725;14.0;15.0;12.0
1428;19510726;16.0;19.5;12.6
1428;19510727;18.7;23.7;13.3
1428;19510728;21.5;27.5;13.1
1428;19510729;23.9;28.7;16.0
1428;19510730;23.8;28.5;16.3
1428;19510731;26.6;31.8;18.4
1428;19510801;23.6;31.4;17.6
1428;19510802;23.2;29.3;18.2
1428;19510803;21.1;29.4;18.0
1428;19510804;17.5;24.0;16.8
1428;19510805;18.4;23.0;15.0
1428;19510806;20.8;27.4;14.2
1428;19510807;19.0;23.0;15.6
1428;19510808;16.8;19.3;15.4
1428;19510809;14.8;17.4;13.0
1428;19510810;15.2;21.0;13.0
1428;19510811;16.6;21.3;12.0
1428;19510812;17.6;26.3;11.6
1428;19510813;16.6;21.0;13.5
1428;19510814;14.9;19.2;11.0
1428;19510815;16.4;22.3;8.4
1428;19510816;17.4;21.8;11.8
1428;19510817;18.4;22.5;10.6
1428;19510818;18.9;25.3;11.0
1428;19510819;20.8;26.0;11.8
1428;19510820;15.1;20.3;13.6
1428;19510821;15.0;16.5;13.8
1428;19510822;17.8;21.0;13.6
1428;19510823;18.1;22.5;12.4
1428;19510824;19.8;23.5;12.0
1428;19510825;18.8;23.5;14.3
1428;19510826;19.8;23.2;15.6
1428;19510827;16.4;21.0;12.0
1428;19510828;20.1;25.8;13.4
1428;19510829;22.6;28.7;14.8
1428;19510830;20.8;30.6;17.0
1428;19510831;15.0;17.6;14.2
1428;19510901;16.4;20.6;12.2
1428;19510902;16.0;20.0;13.4
1428;19510903;15.2;17.6;13.4
1428;19510904;17.5;22.3;9.3
1428;19510905;20.4;24.8;13.0
1428;19510906;21.7;26.8;14.0
1428;19510907;21.9;27.6;14.4
1428;19510908;20.6;24.6;17.4
1428;19510909;20.3;22.2;16.3
1428;19510910;20.4;24.4;16.8
1428;19510911;21.0;27.0;14.6
1428;19510912;22.0;29.2;16.3
1428;19510913;23.8;27.5;16.5
1428;19510914;16.2;23.8;14.0
1428;19510915;17.1;21.4;8.4
1428;19510916;19.0;22.2;12.3
1428;19510917;12.8;19.2;11.1
1428;19510918;12.1;16.5;5.8
1428;19510919;11.6;17.0;10.2
1428;19510920;11.2;16.0;9.4
1428;19510921;11.2;16.1;4.4
1428;19510922;13.9;19.8;6.0
1428;19510923;13.3;16.6;8.5
1428;19510924;12.7;17.9;9.5
1428;19510925;15.0;21.8;6.6
1428;19510926;12.6;17.0;10.0
1428;19510927;12.6;19.0;9.6
1428;19510928;13.7;16.7;10.2
1428;19510929;14.9;18.1;12.0
1428;19510930;14.2;16.5;13.1
1428;19511001;13.4;14.4;11.5
1428;19511002;13.4;14.8;11.0
1428;19511003;13.0;17.5;9.7
1428;19511004;12.2;16.8;8.5
1428;19511005;12.4;16.6;6.8
1428;19511006;11.9;16.0;8.1
1428;19511007;8.2;12.2;5.6
1428;19511008;9.3;13.5;2.6
1428;19511009;9.3;14.7;5.0
1428;19511010;8.5;13.8;3.0
1428;19511011;7.8;12.2;2.0
1428;19511012;9.2;13.2;3.2
1428;19511013;10.8;15.0;3.6
1428;19511014;12.1;16.5;5.0
1428;19511015;10.9;14.5;5.0
1428;19511016;11.4;15.0;4.4
1428;19511017;7.1;15.0;2.6
1428;19511018;7.4;12.0;3.6
1428;19511019;8.9;14.5;4.1
1428;19511020;9.7;16.9;4.0
1428;19511021;9.5;14.0;5.6
1428;19511022;8.4;10.0;5.0
1428;19511023;5.4;8.3;4.5
1428;19511024;8.1;8.8;4.5
1428;19511025;10.2;11.7;8.6
1428;19511026;9.6;10.3;7.6
1428;19511027;9.3;12.3;6.8
1428;19511028;9.0;14.5;1.5
1428;19511029;10.0;15.5;5.0
1428;19511030;9.8;12.6;6.0
1428;19511031;10.2;13.0;8.9
1428;19511101;6.1;9.0;3.6
1428;19511102;7.8;10.8;6.0
1428;19511103;6.5;10.0;4.5
1428;19511104;6.6;10.8;2.4
1428;19511105;7.4;9.6;4.8
1428;19511106;8.8;11.6;4.6
1428;19511107;10.6;14.6;6.6
1428;19511108;9.2;13.2;8.0
1428;19511109;10.9;15.5;6.3
1428;19511110;10.0;12.5;7.1
1428;19511111;11.4;15.0;8.3
1428;19511112;9.0;12.0;7.6
1428;19511113;8.6;11.0;8.0
1428;19511114;7.8;8.3;6.8
1428;19511115;6.9;10.1;5.5
1428;19511116;7.4;12.5;5.0
1428;19511117;9.4;12.5;4.0
1428;19511118;10.0;11.6;7.3
1428;19511119;5.8;9.9;3.5
1428;19511120;7.4;9.1;3.9
1428;19511121;7.1;9.5;6.3
1428;19511122;5.8;7.8;4.9
1428;19511123;6.5;7.8;4.7
1428;19511124;11.6;12.8;5.4
1428;19511125;9.2;12.8;7.1
1428;19511126;4.4;8.2;1.6
1428;19511127;3.1;6.0;-0.3
1428;19511128;3.3;6.8;-1.3
1428;19511129;3.6;6.0;1.1
1428;19511130;5.6;6.3;3.3
1428;19511201;5.2;6.3;3.8
1428;19511202;4.9;6.0;3.0
1428;19511203;3.4;5.8;1.5
1428;19511204;4.4;5.8;0.0
1428;19511205;6.2;8.0;5.3
1428;19511206;6.5;8.8;2.6
1428;19511207;2.2;7.6;-0.5
1428;19511208;4.4;6.3;-0.5
1428;19511209;7.0;8.8;3.0
1428;19511210;2.6;6.8;1.6
1428;19511211;1.1;5.5;-1.4
1428;19511212;-2.6;0.5;-4.6
1428;19511213;-5.0;-2.7;-6.5
1428;19511214;-5.2;-3.8;-7.4
1428;19511215;1.2;5.8;-8.0
1428;19511216;5.3;7.5;0.4
1428;19511217;5.0;7.2;0.2
1428;19511218;1.3;5.5;0.0
1428;19511219;-0.8;5.5;-2.6
1428;19511220;-1.6;-0.4;-2.2
1428;19511221;-1.9;-1.1;-3.0
1428;19511222;-2.4;-1.2;-2.8
1428;19511223;-2.6;-1.8;-3.5
1428;19511224;-2.4;-1.0;-3.6
1428;19511225;7.6;8.5;-3.8
1428;19511226;5.3;9.0;4.2
1428;19511227;3.6;5.1;0.9
1428;19511228;3.4;5.9;2.6
1428;19511229;0.2;3.4;-1.4
1428;19511230;2.6;4.0;-2.2
1428;19511231;4.1;5.0;3.0
1428;19520101;4.3;9.8;2.3
1428;19520102;6.0;8.7;0.1
1428;19520103;3.2;9.1;1.3
1428;19520104;1.5;2.7;0.5
1428;19520105;2.3;3.2;0.2
1428;19520106;0.8;4.3;-0.6
1428;19520107;-1.1;1.2;-3.7
1428;19520108;-0.4;1.4;-1.8
1428;19520109;4.4;7.0;-1.3
1428;19520110;4.3;5.2;2.8
1428;19520111;5.4;10.6;2.0
1428;19520112;1.8;2.6;0.6
1428;19520113;0.7;4.9;-1.4
1428;19520114;1.4;2.0;-0.7
1428;19520115;6.0;7.3;2.0
1428;19520116;6.0;9.6;4.0
1428;19520117;3.5;7.2;0.2
1428;19520118;0.6;2.6;-0.8
1428;19520119;0.8;2.1;-0.4
1428;19520120;-1.2;1.6;-3.2
1428;19520121;-0.1;1.1;-2.7
1428;19520122;0.6;1.1;0.1
1428;19520123;-1.3;0.6;-2.2
1428;19520124;-4.0;-2.2;-5.1
1428;19520125;-4.3;-3.2;-4.7
1428;19520126;-2.5;-1.4;-4.8
1428;19520127;-1.4;0.1;-4.0
1428;19520128;-3.6;-1.3;-7.0
1428;19520129;-0.5;0.7;-8.0
1428;19520130;0.4;1.2;-0.5
1428;19520131;1.4;3.1;-2.2
1428;19520201;1.2;2.9;-0.3
1428;19520202;0.8;2.4;-0.7
1428;19520203;0.8;2.3;-0.7
1428;19520204;1.4;2.9;-2.3
1428;19520205;1.3;3.7;-0.8
1428;19520206;-0.1;2.2;-2.5
1428;19520207;1.9;2.7;-0.4
1428;19520208;2.6;5.2;0.9
1428;19520209;0.7;2.4;-0.7
1428;19520210;0.0;0.5;-1.3
1428;19520211;1.2;2.5;-0.2
1428;19520212;-1.9;1.6;-3.3
1428;19520213;-5.6;-2.1;-8.0
1428;19520214;-5.2;-2.6;-10.0
1428;19520215;-4.0;-1.5;-8.9
1428;19520216;-2.8;-0.7;-7.6
1428;19520217;-1.4;0.1;-5.5
1428;19520218;-0.9;0.9;-2.0
1428;19520219;0.7;2.9;-2.3
1428;19520220;2.9;4.2;0.5
1428;19520221;3.5;4.9;2.1
1428;19520222;2.6;6.5;1.5
1428;19520223;1.1;1.9;-2.0
1428;19520224;1.8;4.2;-1.9
1428;19520225;6.3;7.5;1.9
1428;19520226;6.2;10.0;3.1
1428;19520227;5.0;10.8;1.0
1428;19520228;2.4;4.9;-1.0
1428;19520229;2.8;3.6;1.4
1428;19520301;5.1;7.3;3.0
1428;19520302;5.3;10.7;-0.3
1428;19520303;10.4;15.7;3.8
1428;19520304;10.3;16.9;2.4
1428;19520305;8.1;12.0;5.3
1428;19520306;5.6;10.6;3.5
1428;19520307;1.8;5.4;-1.4
1428;19520308;1.1;5.7;-2.6
1428;19520309;3.6;7.3;-2.5
1428;19520310;7.0;7.9;4.0
1428;19520311;6.1;9.6;3.5
1428;19520312;4.6;8.0;0.8
1428;19520313;3.2;7.0;0.0
1428;19520314;-0.1;4.2;-2.2
1428;19520315;3.2;8.8;-3.7
1428;19520316;5.5;9.4;-0.4
1428;19520317;10.0;15.8;4.0
1428;19520318;9.5;14.8;5.4
1428;19520319;12.0;16.2;6.0
1428;19520320;8.4;12.8;6.2
1428;19520321;7.1;10.8;5.4
1428;19520322;9.6;11.1;4.9
1428;19520323;7.4;11.8;4.0
1428;19520324;9.0;10.6;6.4
1428;19520325;8.1;12.0;7.1
1428;19520326;1.8;8.0;0.1
1428;19520327;1.6;4.5;-1.8
1428;19520328;-0.3;1.6;-2.3
1428;19520329;0.9;2.5;-0.6
1428;19520330;6.8;9.1;0.1
1428;19520331;9.7;13.3;3.6
1428;19520401;-0.2;9.4;-2.4
1428;19520402;1.4;5.0;-2.5
1428;19520403;3.8;7.0;0.1
1428;19520404;5.2;8.2;1.0
1428;19520405;6.9;10.8;0.8
1428;19520406;8.3;11.6;3.6
1428;19520407;12.8;16.4;7.9
1428;19520408;16.2;20.3;7.4
1428;19520409;16.9;22.0;7.4
1428;19520410;17.8;23.1;9.0
1428;19520411;19.3;25.2;8.3
1428;19520412;18.5;22.7;11.5
1428;19520413;18.3;23.0;14.4
1428;19520414;18.6;24.2;11.8
1428;19520415;17.2;23.4;12.9
1428;19520416;17.7;22.0;12.4
1428;19520417;18.8;22.7;13.0
1428;19520418;18.6;23.4;12.4
1428;19520419;19.2;24.3;12.2
1428;19520420;13.8;20.6;10.6
1428;19520421;13.5;18.0;9.4
1428;19520422;12.4;15.7;10.4
1428;19520423;10.9;14.2;8.1
1428;19520424;10.4;13.1;9.0
1428;19520425;11.8;14.1;10.3
1428;19520426;10.5;14.3;9.0
1428;19520427;9.2;13.8;3.0
1428;19520428;9.0;14.5;3.0
1428;19520429;13.8;19.0;4.1
1428;19520430;18.3;25.1;8.6
1428;19520501;20.6;25.8;11.6
1428;19520502;17.7;23.9;13.6
1428;19520503;15.3;19.8;13.9
1428;19520504;12.9;18.0;10.6
1428;19520505;13.2;19.6;6.9
1428;19520506;17.6;22.6;6.0
1428;19520507;14.0;20.0;10.8
1428;19520508;17.9;22.3;9.8
1428;19520509;15.8;21.3;13.6
1428;19520510;16.1;21.2;9.8
1428;19520511;12.8;20.4;9.5
1428;19520512;12.0;16.3;10.0
1428;19520513;12.6;17.5;7.3
1428;19520514;14.8;19.4;9.7
1428;19520515;17.5;23.5;10.6
1428;19520516;19.2;24.1;11.1
1428;19520517;15.6;20.1;10.9
1428;19520518;16.2;21.4;8.6
1428;19520519;18.4;24.3;13.2
1428;19520520;10.1;15.5;7.4
1428;19520521;10.4;15.4;4.8
1428;19520522;13.5;17.0;7.4
1428;19520523;15.1;20.6;5.6
1428;19520524;13.3;18.0;8.6
1428;19520525;12.4;14.4;9.6
1428;19520526;12.2;15.7;8.8
1428;19520527;13.2;16.0;9.1
1428;19520528;14.6;17.6;9.8
1428;19520529;12.6;18.0;10.3
1428;19520530;14.9;21.0;10.1
1428;19520531;18.7;25.1;9.0
1428;19520601;19.1;26.0;14.9
1428;19520602;19.1;23.6;15.0
1428;19520603;17.1;23.2;12.6
1428;19520604;16.8;21.2;9.1
1428;19520605;20.8;26.2;11.3
1428;19520606;19.0;25.8;13.6
1428;19520607;14.1;20.6;13.1
1428;19520608;13.0;16.8;10.0
1428;19520609;14.8;20.2;7.6
1428;19520610;17.5;22.0;11.3
1428;19520611;18.4;25.2;11.0
1428;19520612;20.2;24.3;11.0
1428;19520613;19.4;28.4;15.0
1428;19520614;18.4;23.8;15.0
1428;19520615;20.2;25.8;11.3
1428;19520616;16.2;21.3;13.1
1428;19520617;19.4;25.0;11.3
1428;19520618;17.6;21.1;15.3
1428;19520619;16.0;20.9;13.4
1428;19520620;16.4;20.7;8.5
1428;19520621;13.6;17.9;9.3
1428;19520622;18.7;24.6;9.5
1428;19520623;18.0;22.5;13.8
1428;19520624;17.2;20.5;10.2
1428;19520625;21.0;27.9;12.6
1428;19520626;17.4;21.8;14.6
1428;19520627;18.9;24.0;12.0
1428;19520628;21.9;27.3;12.0
1428;19520629;24.6;30.9;15.6
1428;19520630;27.6;33.4;15.2
1428;19520701;29.8;35.5;19.6
1428;19520702;29.7;38.2;21.2
1428;19520703;27.7;32.6;19.0
1428;19520704;29.1;34.5;23.9
1428;19520705;29.5;35.5;21.4
1428;19520706;29.5;35.5;23.6
1428;19520707;23.2;29.9;21.0
1428;19520708;22.9;31.5;18.0
1428;19520709;21.1;26.5;15.7
1428;19520710;21.6;25.2;17.0
1428;19520711;25.1;30.0;16.4
1428;19520712;19.5;26.7;17.0
1428;19520713;19.7;25.0;12.1
1428;19520714;21.2;26.3;9.4
1428;19520715;17.6;22.6;14.6
1428;19520716;17.8;22.3;13.0
1428;19520717;19.6;25.6;7.9
1428;19520718;17.2;19.4;11.8
1428;19520719;18.8;21.2;15.1
1428;19520720;22.6;28.7;14.0
1428;19520721;23.4;28.5;18.4
1428;19520722;23.6;29.8;15.1
1428;19520723;21.5;27.8;18.1
1428;19520724;15.5;19.8;13.2
1428;19520725;20.2;25.1;11.2
1428;19520726;19.8;23.7;12.3
1428;19520727;21.1;28.0;12.3
1428;19520728;15.8;21.8;12.4
1428;19520729;15.5;19.6;8.0
1428;19520730;19.9;25.4;10.8
1428;19520731;21.8;27.2;13.0
1428;19520801;22.1;29.4;13.4
1428;19520802;24.4;30.7;14.5
1428;19520803;20.9;26.3;17.0
1428;19520804;21.2;28.0;14.0
1428;19520805;24.7;31.6;17.4
1428;19520806;24.0;30.7;13.0
1428;19520807;20.6;25.8;17.5
1428;19520808;19.0;24.8;14.6
1428;19520809;18.8;24.3;12.0
1428;19520810;18.8;23.5;13.2
1428;19520811;21.8;27.6;14.0
1428;19520812;26.8;34.5;19.0
1428;19520813;23.6;34.0;18.3
1428;19520814;26.1;33.0;17.4
1428;19520815;21.0;26.0;18.2
1428;19520816;19.7;24.9;16.5
1428;19520817;15.7;21.2;12.7
1428;19520818;18.4;23.5;13.6
1428;19520819;15.7;20.6;13.5
1428;19520820;15.8;20.1;13.4
1428;19520821;13.7;16.0;12.4
1428;19520822;15.2;19.9;10.0
1428;19520823;17.2;22.1;9.7
1428;19520824;18.4;23.5;13.7
1428;19520825;18.4;23.4;12.2
1428;19520826;19.9;25.3;13.3
1428;19520827;21.5;28.6;12.4
1428;19520828;20.1;24.8;16.4
1428;19520829;21.9;26.3;13.3
1428;19520830;20.5;29.4;17.6
1428;19520831;19.1;24.8;16.6
1428;19520901;19.4;22.1;14.4
1428;19520902;17.1;21.5;14.4
1428;19520903;17.2;21.0;12.7
1428;19520904;15.8;20.8;13.6
1428;19520905;11.5;14.5;10.4
1428;19520906;10.8;15.0;8.9
1428;19520907;10.9;15.8;8.1
1428;19520908;9.6;15.3;4.6
1428;19520909;11.0;14.7;8.4
1428;19520910;11.6;14.7;7.4
1428;19520911;13.0;16.3;8.2
1428;19520912;10.7;14.6;7.0
1428;19520913;11.7;15.3;8.7
1428;19520914;13.6;17.5;8.9
1428;19520915;12.8;18.5;8.4
1428;19520916;14.3;18.6;7.8
1428;19520917;14.0;21.5;5.7
1428;19520918;11.0;14.1;9.7
1428;19520919;6.6;10.0;4.5
1428;19520920;8.7;13.7;3.1
1428;19520921;11.2;15.6;5.8
1428;19520922;10.8;14.2;9.2
1428;19520923;12.1;13.4;9.3
1428;19520924;12.7;17.0;10.3
