STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5249;19880405;nan;nan;nan
5249;19880406;nan;nan;nan
5249;19880407;nan;nan;nan
5249;19880408;nan;nan;nan
5249;19880409;nan;nan;nan
5249;19880410;nan;nan;nan
5249;19880411;nan;nan;nan
5249;19880412;nan;nan;nan
5249;19880427;nan;nan;nan
5249;19880428;nan;nan;nan
5249;19880429;nan;nan;nan
5249;19880430;nan;nan;nan
5249;19880501;nan;nan;nan
5249;19880502;nan;nan;nan
5249;19880503;nan;nan;nan
5249;19880504;nan;nan;nan
5249;19880505;nan;nan;nan
5249;19880506;nan;nan;nan
5249;19880507;nan;nan;nan
5249;19880508;nan;nan;nan
5249;19880509;nan;nan;nan
5249;19880510;nan;nan;nan
5249;19880525;nan;nan;nan
5249;19880531;nan;nan;nan
5249;19880601;nan;nan;nan
5249;19880602;nan;nan;nan
5249;19880603;nan;nan;nan
5249;19880604;nan;nan;nan
5249;19880605;nan;nan;nan
5249;19880606;nan;nan;nan
5249;19880607;nan;nan;nan
5249;19880621;nan;nan;nan
5249;19880622;nan;nan;nan
5249;19880623;nan;nan;nan
5249;19880624;nan;nan;nan
5249;19880625;nan;nan;nan
5249;19880626;nan;nan;nan
5249;19880627;nan;nan;nan
5249;19880628;nan;nan;nan
5249;19880629;nan;nan;nan
5249;19880630;nan;nan;nan
5249;19880701;nan;nan;nan
5249;19880702;nan;nan;nan
5249;19880703;nan;nan;nan
5249;19880704;nan;nan;nan
5249;19880705;nan;nan;nan
5249;19880707;nan;nan;nan
5249;19880708;nan;nan;nan
5249;19880709;nan;nan;nan
5249;19880710;nan;nan;nan
5249;19880711;nan;nan;nan
5249;19880712;nan;nan;nan
5249;19880713;nan;nan;nan
5249;19880714;nan;nan;nan
5249;19880715;nan;nan;nan
5249;19880716;nan;nan;nan
5249;19880717;nan;nan;nan
5249;19880718;nan;nan;nan
5249;19880719;nan;nan;nan
5249;19880720;nan;nan;nan
5249;19880721;nan;nan;nan
5249;19880722;nan;nan;nan
5249;19880723;nan;nan;nan
5249;19880724;nan;nan;nan
5249;19880725;nan;nan;nan
5249;19880726;nan;nan;nan
5249;19880727;nan;nan;nan
5249;19880728;nan;nan;nan
5249;19880729;nan;nan;nan
5249;19880730;nan;nan;nan
5249;19880731;nan;nan;nan
5249;19880801;nan;nan;nan
5249;19880802;nan;nan;nan
5249;19880803;nan;nan;nan
5249;19880804;nan;nan;nan
5249;19880805;nan;nan;nan
5249;19880806;nan;nan;nan
5249;19880807;nan;nan;nan
5249;19880808;nan;nan;nan
5249;19880809;nan;nan;nan
5249;19880810;nan;nan;nan
5249;19880811;nan;nan;nan
5249;19880812;nan;nan;nan
5249;19880813;nan;nan;nan
5249;19880814;nan;nan;nan
5249;19880815;nan;nan;nan
5249;19880816;nan;nan;nan
5249;19880817;nan;nan;nan
5249;19880818;nan;nan;nan
5249;19880819;nan;nan;nan
5249;19880820;nan;nan;nan
5249;19880821;nan;nan;nan
5249;19880822;nan;nan;nan
5249;19880823;nan;nan;nan
5249;19880824;nan;nan;nan
5249;19880825;nan;nan;nan
5249;19880826;nan;nan;nan
5249;19880827;nan;nan;nan
5249;19880828;nan;nan;nan
5249;19880829;nan;nan;nan
5249;19880830;nan;nan;nan
5249;19880831;nan;nan;nan
5249;19880901;nan;nan;nan
5249;19880902;nan;nan;nan
5249;19880903;nan;nan;nan
5249;19880904;nan;nan;nan
5249;19880905;nan;nan;nan
5249;19880912;nan;nan;nan
5249;19880913;nan;nan;nan
5249;19880914;nan;nan;nan
5249;19880915;nan;nan;nan
5249;19880930;nan;nan;nan
5249;19881001;nan;nan;nan
5249;19881002;nan;nan;nan
5249;19881003;nan;nan;nan
5249;19881004;nan;nan;nan
5249;19881005;nan;nan;nan
5249;19881006;nan;nan;nan
5249;19881007;nan;nan;nan
5249;19881008;nan;nan;nan
5249;19881009;nan;nan;nan
5249;19881010;nan;nan;nan
5249;19881011;nan;nan;nan
5249;19881012;nan;nan;nan
5249;19881013;nan;nan;nan
5249;19881014;nan;nan;nan
5249;19881015;nan;nan;nan
5249;19881016;nan;nan;nan
5249;19881017;nan;nan;nan
5249;19881018;nan;nan;nan
5249;19881019;nan;nan;nan
5249;19881020;nan;nan;nan
5249;19881021;nan;nan;nan
5249;19881022;nan;nan;nan
5249;19881023;nan;nan;nan
5249;19881024;nan;nan;nan
5249;19881025;nan;nan;nan
5249;19881026;nan;nan;nan
5249;19881027;nan;nan;nan
5249;19881028;nan;nan;nan
5249;19881029;nan;nan;nan
5249;19881030;nan;nan;nan
5249;19881031;nan;nan;nan
5249;19881101;nan;nan;nan
5249;19881102;nan;nan;nan
5249;19881108;nan;nan;nan
5249;19881109;nan;nan;nan
5249;19881110;nan;nan;nan
5249;19881111;nan;nan;nan
5249;19881112;nan;nan;nan
5249;19881113;nan;nan;nan
5249;19881114;nan;nan;nan
5249;19881115;nan;nan;nan
5249;19881116;nan;nan;nan
5249;19881117;nan;nan;nan
5249;19881118;nan;nan;nan
5249;19881119;nan;nan;nan
5249;19881120;nan;nan;nan
5249;19881121;nan;nan;nan
5249;19881122;nan;nan;nan
5249;19881123;nan;nan;nan
5249;19881213;nan;nan;nan
5249;19881214;nan;nan;nan
5249;19881215;nan;nan;nan
5249;19881216;nan;nan;nan
5249;19881217;nan;nan;nan
5249;19881218;nan;nan;nan
5249;19881219;nan;nan;nan
5249;19890126;nan;nan;nan
5249;19890127;nan;nan;nan
5249;19890128;nan;nan;nan
5249;19890129;nan;nan;nan
5249;19890130;nan;nan;nan
5249;19890131;nan;nan;nan
5249;19890201;nan;nan;nan
5249;19890202;nan;nan;nan
5249;19890203;nan;nan;nan
5249;19890204;nan;nan;nan
5249;19890205;nan;nan;nan
5249;19890206;nan;nan;nan
5249;19890207;nan;nan;nan
5249;19890208;nan;nan;nan
5249;19890209;nan;nan;nan
5249;19890210;nan;nan;nan
5249;19890211;nan;nan;nan
5249;19890212;nan;nan;nan
5249;19890213;nan;nan;nan
5249;19890214;nan;nan;nan
5249;19890216;nan;nan;nan
5249;19890217;nan;nan;nan
5249;19890218;nan;nan;nan
5249;19890219;nan;nan;nan
5249;19890220;nan;nan;nan
5249;19890221;nan;nan;nan
5249;19890222;nan;nan;nan
5249;19890223;nan;nan;nan
5249;19890224;nan;nan;nan
5249;19890225;nan;nan;nan
5249;19890226;nan;nan;nan
5249;19890227;nan;nan;nan
5249;19890228;nan;nan;nan
5249;19890301;nan;nan;nan
5249;19890302;nan;nan;nan
5249;19890303;nan;nan;nan
5249;19890308;nan;nan;nan
5249;19890309;nan;nan;nan
5249;19890310;nan;nan;nan
5249;19890311;nan;nan;nan
5249;19890312;nan;nan;nan
5249;19890313;nan;nan;nan
5249;19890314;nan;nan;nan
5249;19890315;nan;nan;nan
5249;19890316;nan;nan;nan
5249;19890317;nan;nan;nan
5249;19890318;nan;nan;nan
5249;19890319;nan;nan;nan
5249;19890320;nan;nan;nan
5249;19890321;nan;nan;nan
5249;19890322;nan;nan;nan
5249;19890323;nan;nan;nan
5249;19890325;nan;nan;nan
5249;19890326;nan;nan;nan
5249;19890327;nan;nan;nan
5249;19890328;nan;nan;nan
5249;19890329;nan;nan;nan
5249;19890330;nan;nan;nan
5249;19890331;nan;nan;nan
5249;19890401;nan;nan;nan
5249;19890402;nan;nan;nan
5249;19890403;nan;nan;nan
5249;19890404;nan;nan;nan
5249;19890405;nan;nan;nan
5249;19890406;nan;nan;nan
5249;19890407;nan;nan;nan
5249;19890408;nan;nan;nan
5249;19890409;nan;nan;nan
5249;19890410;nan;nan;nan
5249;19890411;nan;nan;nan
5249;19890412;nan;nan;nan
5249;19890413;nan;nan;nan
5249;19890414;nan;nan;nan
5249;19890415;nan;nan;nan
5249;19890416;nan;nan;nan
5249;19890417;nan;nan;nan
5249;19890418;nan;nan;nan
5249;19890419;nan;nan;nan
5249;19890420;nan;nan;nan
5249;19890421;nan;nan;nan
5249;19890422;nan;nan;nan
5249;19890423;nan;nan;nan
5249;19890424;nan;nan;nan
5249;19890425;nan;nan;nan
5249;19890427;nan;nan;nan
5249;19890428;nan;nan;nan
5249;19890429;nan;nan;nan
5249;19890430;nan;nan;nan
5249;19890501;nan;nan;nan
5249;19890502;nan;nan;nan
5249;19890503;nan;nan;nan
5249;19890504;nan;nan;nan
5249;19890505;nan;nan;nan
5249;19890506;nan;nan;nan
5249;19890507;nan;nan;nan
5249;19890508;nan;nan;nan
5249;19890509;nan;nan;nan
5249;19890510;nan;nan;nan
5249;19890511;nan;nan;nan
5249;19890512;nan;nan;nan
5249;19890513;nan;nan;nan
5249;19890514;nan;nan;nan
5249;19890515;nan;nan;nan
5249;19890516;nan;nan;nan
5249;19890517;nan;nan;nan
5249;19890518;nan;nan;nan
5249;19890519;nan;nan;nan
5249;19890520;nan;nan;nan
5249;19890521;nan;nan;nan
5249;19890522;nan;nan;nan
5249;19890523;nan;nan;nan
5249;19890524;nan;nan;nan
5249;19890525;nan;nan;nan
5249;19890526;nan;nan;nan
5249;19890527;nan;nan;nan
5249;19890528;nan;nan;nan
5249;19890529;nan;nan;nan
5249;19890530;nan;nan;nan
5249;19890531;nan;nan;nan
5249;19890601;nan;nan;nan
5249;19890602;nan;nan;nan
5249;19890603;nan;nan;nan
5249;19890604;nan;nan;nan
5249;19890605;nan;nan;nan
5249;19890606;nan;nan;nan
5249;19890607;nan;nan;nan
5249;19890608;nan;nan;nan
5249;19890609;nan;nan;nan
5249;19890610;nan;nan;nan
5249;19890611;nan;nan;nan
5249;19890612;nan;nan;nan
5249;19890613;nan;nan;nan
5249;19890614;nan;nan;nan
5249;19890616;nan;nan;nan
5249;19890617;nan;nan;nan
5249;19890618;nan;nan;nan
5249;19890619;nan;nan;nan
5249;19890620;nan;nan;nan
5249;19890621;nan;nan;nan
5249;19890622;nan;nan;nan
5249;19890623;nan;nan;nan
5249;19890624;nan;nan;nan
5249;19890625;nan;nan;nan
5249;19890626;nan;nan;nan
5249;19890627;nan;nan;nan
5249;19890628;nan;nan;nan
5249;19890629;nan;nan;nan
5249;19890630;nan;nan;nan
5249;19890701;nan;nan;nan
5249;19890703;nan;nan;nan
5249;19890704;nan;nan;nan
5249;19890705;nan;nan;nan
5249;19890706;nan;nan;nan
5249;19890707;nan;nan;nan
5249;19890708;nan;nan;nan
5249;19890709;nan;nan;nan
5249;19890710;nan;nan;nan
5249;19890711;nan;nan;nan
5249;19890712;nan;nan;nan
5249;19890713;nan;nan;nan
5249;19890714;nan;nan;nan
5249;19890715;nan;nan;nan
5249;19890716;nan;nan;nan
5249;19890717;nan;nan;nan
5249;19890718;nan;nan;nan
5249;19890719;nan;nan;nan
5249;19890720;nan;nan;nan
5249;19890721;nan;nan;nan
5249;19890722;nan;nan;nan
5249;19890723;nan;nan;nan
5249;19890724;nan;nan;nan
5249;19890725;nan;nan;nan
5249;19890726;nan;nan;nan
5249;19890727;nan;nan;nan
5249;19890728;nan;nan;nan
5249;19890729;nan;nan;nan
5249;19890730;nan;nan;nan
5249;19890731;nan;nan;nan
5249;19890801;nan;nan;nan
5249;19890802;nan;nan;nan
5249;19890803;nan;nan;nan
5249;19890804;nan;nan;nan
5249;19890805;nan;nan;nan
5249;19890806;nan;nan;nan
5249;19890807;nan;nan;nan
5249;19890808;nan;nan;nan
5249;19890809;nan;nan;nan
5249;19890810;nan;nan;nan
5249;19890811;nan;nan;nan
5249;19890812;nan;nan;nan
5249;19890813;nan;nan;nan
5249;19890814;nan;nan;nan
5249;19890815;nan;nan;nan
5249;19890816;nan;nan;nan
5249;19890817;nan;nan;nan
5249;19890818;nan;nan;nan
5249;19890819;nan;nan;nan
5249;19890821;nan;nan;nan
5249;19890822;nan;nan;nan
5249;19890823;nan;nan;nan
5249;19890824;nan;nan;nan
5249;19890825;nan;nan;nan
5249;19890826;nan;nan;nan
5249;19890827;nan;nan;nan
5249;19890828;nan;nan;nan
5249;19890829;nan;nan;nan
5249;19890830;nan;nan;nan
5249;19890831;nan;nan;nan
5249;19890901;nan;nan;nan
5249;19890902;nan;nan;nan
5249;19890903;nan;nan;nan
5249;19890904;nan;nan;nan
5249;19890905;nan;nan;nan
5249;19890906;nan;nan;nan
5249;19890907;nan;nan;nan
5249;19890908;nan;nan;nan
5249;19890909;nan;nan;nan
5249;19890910;nan;nan;nan
5249;19890911;nan;nan;nan
5249;19890912;nan;nan;nan
5249;19890913;nan;nan;nan
5249;19890914;nan;nan;nan
5249;19890915;nan;nan;nan
5249;19890916;nan;nan;nan
5249;19890917;nan;nan;nan
5249;19890918;nan;nan;nan
5249;19890919;nan;nan;nan
5249;19890920;nan;nan;nan
5249;19890921;nan;nan;nan
5249;19890923;nan;nan;nan
5249;19890924;nan;nan;nan
5249;19890925;nan;nan;nan
5249;19890926;nan;nan;nan
5249;19890927;nan;nan;nan
5249;19890928;nan;nan;nan
5249;19890929;nan;nan;nan
5249;19890930;nan;nan;nan
5249;19891001;nan;nan;nan
5249;19891002;nan;nan;nan
5249;19891003;nan;nan;nan
5249;19891004;nan;nan;nan
5249;19891005;nan;nan;nan
5249;19891006;nan;nan;nan
5249;19891007;nan;nan;nan
5249;19891008;nan;nan;nan
5249;19891009;nan;nan;nan
5249;19891010;nan;nan;nan
5249;19891011;nan;nan;nan
5249;19891012;nan;nan;nan
5249;19891013;nan;nan;nan
5249;19891014;nan;nan;nan
5249;19891015;nan;nan;nan
5249;19891016;nan;nan;nan
5249;19891017;nan;nan;nan
5249;19891018;nan;nan;nan
5249;19891019;nan;nan;nan
5249;19891020;nan;nan;nan
5249;19891021;nan;nan;nan
5249;19891022;nan;nan;nan
5249;19891023;nan;nan;nan
5249;19891024;nan;nan;nan
5249;19891026;nan;nan;nan
5249;19891027;nan;nan;nan
5249;19891028;nan;nan;nan
5249;19891029;nan;nan;nan
5249;19891030;nan;nan;nan
5249;19891031;nan;nan;nan
5249;19891101;nan;nan;nan
5249;19891102;nan;nan;nan
5249;19891103;nan;nan;nan
5249;19891104;nan;nan;nan
5249;19891105;nan;nan;nan
5249;19891106;nan;nan;nan
5249;19891107;nan;nan;nan
5249;19891108;nan;nan;nan
5249;19891109;nan;nan;nan
5249;19891110;nan;nan;nan
5249;19891111;nan;nan;nan
5249;19891112;nan;nan;nan
5249;19891113;nan;nan;nan
5249;19891114;nan;nan;nan
5249;19891115;nan;nan;nan
5249;19891116;nan;nan;nan
5249;19891117;nan;nan;nan
5249;19891118;nan;nan;nan
5249;19891119;nan;nan;nan
5249;19891120;nan;nan;nan
5249;19891121;nan;nan;nan
5249;19891122;nan;nan;nan
5249;19891123;nan;nan;nan
5249;19891124;nan;nan;nan
5249;19891125;nan;nan;nan
5249;19891126;nan;nan;nan
5249;19891127;nan;nan;nan
5249;19891128;nan;nan;nan
5249;19891129;nan;nan;nan
5249;19891130;nan;nan;nan
5249;19891201;nan;nan;nan
5249;19891202;nan;nan;nan
5249;19891203;nan;nan;nan
5249;19891204;nan;nan;nan
5249;19891205;nan;nan;nan
5249;19891206;nan;nan;nan
5249;19891207;nan;nan;nan
5249;19891208;nan;nan;nan
5249;19891209;nan;nan;nan
5249;19891210;nan;nan;nan
5249;19891211;nan;nan;nan
5249;19891212;nan;nan;nan
5249;19891213;nan;nan;nan
5249;19891214;nan;nan;nan
5249;19891215;nan;nan;nan
5249;19891216;nan;nan;nan
5249;19891217;nan;nan;nan
5249;19891218;nan;nan;nan
5249;19891219;nan;nan;nan
5249;19891220;nan;nan;nan
5249;19891221;nan;nan;nan
5249;19891222;nan;nan;nan
5249;19891223;nan;nan;nan
5249;19891224;nan;nan;nan
5249;19891225;nan;nan;nan
5249;19891226;nan;nan;nan
5249;19891227;nan;nan;nan
5249;19891228;nan;nan;nan
5249;19891229;nan;nan;nan
5249;19891230;nan;nan;nan
5249;19891231;nan;nan;nan
5249;19900101;nan;nan;nan
5249;19900102;nan;nan;nan
5249;19900103;nan;nan;nan
5249;19900104;nan;nan;nan
5249;19900105;nan;nan;nan
5249;19900106;nan;nan;nan
5249;19900107;nan;nan;nan
5249;19900108;nan;nan;nan
5249;19900109;nan;nan;nan
5249;19900110;nan;nan;nan
5249;19900111;nan;nan;nan
5249;19900112;nan;nan;nan
5249;19900113;nan;nan;nan
5249;19900115;nan;nan;nan
5249;19900116;nan;nan;nan
5249;19900117;nan;nan;nan
5249;19900118;nan;nan;nan
5249;19900119;nan;nan;nan
5249;19900120;nan;nan;nan
5249;19900121;nan;nan;nan
5249;19900122;nan;nan;nan
5249;19900123;nan;nan;nan
5249;19900124;nan;nan;nan
5249;19900125;nan;nan;nan
5249;19900126;nan;nan;nan
5249;19900127;nan;nan;nan
5249;19900128;nan;nan;nan
5249;19900129;nan;nan;nan
5249;19900130;nan;nan;nan
5249;19900131;nan;nan;nan
5249;19900201;nan;nan;nan
5249;19900202;nan;nan;nan
5249;19900203;nan;nan;nan
5249;19900204;nan;nan;nan
5249;19900205;nan;nan;nan
5249;19900206;nan;nan;nan
5249;19900207;nan;nan;nan
5249;19900208;nan;nan;nan
5249;19900209;nan;nan;nan
5249;19900210;nan;nan;nan
5249;19900211;nan;nan;nan
5249;19900212;nan;nan;nan
5249;19900213;nan;nan;nan
5249;19900214;nan;nan;nan
5249;19900215;nan;nan;nan
5249;19900216;nan;nan;nan
5249;19900217;nan;nan;nan
5249;19900218;nan;nan;nan
5249;19900219;nan;nan;nan
5249;19900220;nan;nan;nan
5249;19900221;nan;nan;nan
5249;19900222;nan;nan;nan
5249;19900223;nan;nan;nan
5249;19900224;nan;nan;nan
5249;19900225;nan;nan;nan
5249;19900226;nan;nan;nan
5249;19900227;nan;nan;nan
5249;19900228;nan;nan;nan
5249;19900301;nan;nan;nan
5249;19900302;nan;nan;nan
5249;19900303;nan;nan;nan
5249;19900305;nan;nan;nan
5249;19900306;nan;nan;nan
5249;19900307;nan;nan;nan
5249;19900308;nan;nan;nan
5249;19900309;nan;nan;nan
5249;19900310;nan;nan;nan
5249;19900311;nan;nan;nan
5249;19900312;nan;nan;nan
5249;19900313;nan;nan;nan
5249;19900314;nan;nan;nan
5249;19900315;nan;nan;nan
5249;19900316;nan;nan;nan
5249;19900317;nan;nan;nan
5249;19900318;nan;nan;nan
5249;19900319;nan;nan;nan
5249;19900320;nan;nan;nan
5249;19900321;nan;nan;nan
5249;19900322;nan;nan;nan
5249;19900323;nan;nan;nan
5249;19900324;nan;nan;nan
5249;19900325;nan;nan;nan
5249;19900326;nan;nan;nan
5249;19900327;nan;nan;nan
5249;19900328;nan;nan;nan
5249;19900329;nan;nan;nan
5249;19900330;nan;nan;nan
5249;19900331;nan;nan;nan
5249;19900401;nan;nan;nan
5249;19900402;nan;nan;nan
5249;19900403;nan;nan;nan
5249;19900404;nan;nan;nan
5249;19900405;nan;nan;nan
5249;19900406;nan;nan;nan
5249;19900407;nan;nan;nan
5249;19900408;nan;nan;nan
5249;19900409;nan;nan;nan
5249;19900410;nan;nan;nan
5249;19900411;nan;nan;nan
5249;19900412;nan;nan;nan
5249;19900413;nan;nan;nan
5249;19900414;nan;nan;nan
5249;19900415;nan;nan;nan
5249;19900416;nan;nan;nan
5249;19900417;nan;nan;nan
5249;19900418;nan;nan;nan
5249;19900419;nan;nan;nan
5249;19900420;nan;nan;nan
5249;19900421;nan;nan;nan
5249;19900423;nan;nan;nan
5249;19900424;nan;nan;nan
5249;19900425;nan;nan;nan
5249;19900426;nan;nan;nan
5249;19900427;nan;nan;nan
5249;19900428;nan;nan;nan
5249;19900429;nan;nan;nan
5249;19900430;nan;nan;nan
5249;19900501;nan;nan;nan
5249;19900502;nan;nan;nan
5249;19900503;nan;nan;nan
5249;19900504;nan;nan;nan
5249;19900505;nan;nan;nan
5249;19900506;nan;nan;nan
5249;19900507;nan;nan;nan
5249;19900508;nan;nan;nan
5249;19900512;nan;nan;nan
5249;19900513;nan;nan;nan
5249;19900514;nan;nan;nan
5249;19900515;nan;nan;nan
5249;19900516;nan;nan;nan
5249;19900517;nan;nan;nan
5249;19900518;nan;nan;nan
5249;19900519;nan;nan;nan
5249;19900520;nan;nan;nan
5249;19900521;nan;nan;nan
5249;19900522;nan;nan;nan
5249;19900523;nan;nan;nan
5249;19900524;nan;nan;nan
5249;19900525;nan;nan;nan
5249;19900526;nan;nan;nan
5249;19900527;nan;nan;nan
5249;19900528;nan;nan;nan
5249;19900529;nan;nan;nan
5249;19900530;nan;nan;nan
5249;19900531;nan;nan;nan
5249;19900601;nan;nan;nan
5249;19900602;nan;nan;nan
5249;19900603;nan;nan;nan
5249;19900604;nan;nan;nan
5249;19900605;nan;nan;nan
5249;19900606;nan;nan;nan
5249;19900607;nan;nan;nan
5249;19900608;nan;nan;nan
5249;19900609;nan;nan;nan
5249;19900610;nan;nan;nan
5249;19900611;nan;nan;nan
5249;19900612;nan;nan;nan
5249;19900613;nan;nan;nan
5249;19900614;nan;nan;nan
5249;19900615;nan;nan;nan
5249;19900616;nan;nan;nan
5249;19900617;nan;nan;nan
5249;19900618;nan;nan;nan
5249;19900619;nan;nan;nan
5249;19900620;nan;nan;nan
5249;19900621;nan;nan;nan
5249;19900622;nan;nan;nan
5249;19900623;nan;nan;nan
5249;19900624;nan;nan;nan
5249;19900625;nan;nan;nan
5249;19900626;nan;nan;nan
5249;19900627;nan;nan;nan
5249;19900628;nan;nan;nan
5249;19900629;nan;nan;nan
5249;19900630;nan;nan;nan
5249;19900701;nan;nan;nan
5249;19900702;nan;nan;nan
5249;19900703;nan;nan;nan
5249;19900704;nan;nan;nan
5249;19900705;nan;nan;nan
5249;19900706;nan;nan;nan
5249;19900707;nan;nan;nan
5249;19900708;nan;nan;nan
5249;19900709;nan;nan;nan
5249;19900710;nan;nan;nan
5249;19900711;nan;nan;nan
5249;19900712;nan;nan;nan
5249;19900713;nan;nan;nan
5249;19900714;nan;nan;nan
5249;19900716;nan;nan;nan
5249;19900717;nan;nan;nan
5249;19900718;nan;nan;nan
5249;19900719;nan;nan;nan
5249;19900720;nan;nan;nan
5249;19900721;nan;nan;nan
5249;19900722;nan;nan;nan
5249;19900723;nan;nan;nan
5249;19900724;nan;nan;nan
5249;19900725;nan;nan;nan
5249;19900726;nan;nan;nan
5249;19900727;nan;nan;nan
5249;19900728;nan;nan;nan
5249;19900729;nan;nan;nan
5249;19900730;nan;nan;nan
5249;19900731;nan;nan;nan
5249;19900801;nan;nan;nan
5249;19900802;nan;nan;nan
5249;19900803;nan;nan;nan
5249;19900804;nan;nan;nan
5249;19900805;nan;nan;nan
5249;19900806;nan;nan;nan
5249;19900807;nan;nan;nan
5249;19900808;nan;nan;nan
5249;19900809;nan;nan;nan
5249;19900810;nan;nan;nan
5249;19900811;nan;nan;nan
5249;19900812;nan;nan;nan
5249;19900813;nan;nan;nan
5249;19900814;nan;nan;nan
5249;19900815;nan;nan;nan
5249;19900816;nan;nan;nan
5249;19900817;nan;nan;nan
5249;19900818;nan;nan;nan
5249;19900819;nan;nan;nan
5249;19900820;nan;nan;nan
5249;19900821;nan;nan;nan
5249;19900822;nan;nan;nan
5249;19900823;nan;nan;nan
5249;19900824;nan;nan;nan
5249;19900825;nan;nan;nan
5249;19900826;nan;nan;nan
5249;19900827;nan;nan;nan
5249;19900828;nan;nan;nan
5249;19900829;nan;nan;nan
5249;19900830;nan;nan;nan
5249;19900831;nan;nan;nan
5249;19900901;nan;nan;nan
5249;19900902;nan;nan;nan
5249;19900903;nan;nan;nan
5249;19900904;nan;nan;nan
5249;19900905;nan;nan;nan
5249;19900906;nan;nan;nan
5249;19900907;nan;nan;nan
5249;19900908;nan;nan;nan
5249;19900909;nan;nan;nan
5249;19900910;nan;nan;nan
5249;19900911;nan;nan;nan
5249;19900912;nan;nan;nan
5249;19900913;nan;nan;nan
5249;19900914;nan;nan;nan
5249;19900915;nan;nan;nan
5249;19900916;nan;nan;nan
5249;19900917;nan;nan;nan
5249;19900918;nan;nan;nan
5249;19900919;nan;nan;nan
5249;19900920;nan;nan;nan
5249;19900921;nan;nan;nan
5249;19900922;nan;nan;nan
5249;19900923;nan;nan;nan
5249;19900924;nan;nan;nan
5249;19900925;nan;nan;nan
5249;19900926;nan;nan;nan
5249;19900927;nan;nan;nan
5249;19900928;nan;nan;nan
5249;19900929;nan;nan;nan
5249;19900930;nan;nan;nan
5249;19901001;nan;nan;nan
5249;19901002;nan;nan;nan
5249;19901003;nan;nan;nan
5249;19901005;nan;nan;nan
5249;19901006;nan;nan;nan
5249;19901007;nan;nan;nan
5249;19901008;nan;nan;nan
5249;19901009;nan;nan;nan
5249;19901010;nan;nan;nan
5249;19901011;nan;nan;nan
5249;19901012;nan;nan;nan
5249;19901013;nan;nan;nan
5249;19901014;nan;nan;nan
5249;19901015;nan;nan;nan
5249;19901016;nan;nan;nan
5249;19901017;nan;nan;nan
5249;19901018;nan;nan;nan
5249;19901019;nan;nan;nan
5249;19901020;nan;nan;nan
5249;19901021;nan;nan;nan
5249;19901022;nan;nan;nan
5249;19901023;nan;nan;nan
5249;19901024;nan;nan;nan
5249;19901025;nan;nan;nan
5249;19901026;nan;nan;nan
5249;19901027;nan;nan;nan
5249;19901028;nan;nan;nan
5249;19901029;nan;nan;nan
5249;19901030;nan;nan;nan
5249;19901031;nan;nan;nan
5249;19901101;nan;nan;nan
5249;19901102;nan;nan;nan
5249;19901103;nan;nan;nan
5249;19901104;nan;nan;nan
5249;19901105;nan;nan;nan
5249;19901106;nan;nan;nan
5249;19901107;nan;nan;nan
5249;19901108;nan;nan;nan
5249;19901109;nan;nan;nan
5249;19901110;nan;nan;nan
5249;19901111;nan;nan;nan
5249;19901112;nan;nan;nan
5249;19901113;nan;nan;nan
5249;19901114;nan;nan;nan
5249;19901115;nan;nan;nan
5249;19901116;nan;nan;nan
5249;19901117;nan;nan;nan
5249;19901118;nan;nan;nan
