STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1505;19750923;nan;nan;nan
1505;19750924;nan;nan;nan
1505;19750925;nan;nan;nan
1505;19750926;nan;nan;nan
1505;19750927;nan;nan;nan
1505;19750928;nan;nan;nan
1505;19750929;nan;nan;nan
1505;19750930;nan;nan;nan
1505;19751001;nan;nan;nan
1505;19751002;nan;nan;nan
1505;19751003;nan;nan;nan
1505;19751004;nan;nan;nan
1505;19751005;nan;nan;nan
1505;19751006;nan;nan;nan
1505;19751007;nan;nan;nan
1505;19751008;nan;nan;nan
1505;19751009;nan;nan;nan
1505;19751010;nan;nan;nan
1505;19751011;nan;nan;nan
1505;19751012;nan;nan;nan
1505;19751013;nan;nan;nan
1505;19751014;nan;nan;nan
1505;19751015;nan;nan;nan
1505;19751016;nan;nan;nan
1505;19751017;nan;nan;nan
1505;19751018;nan;nan;nan
1505;19751019;nan;nan;nan
1505;19751020;nan;nan;nan
1505;19751021;nan;nan;nan
1505;19751022;nan;nan;nan
1505;19751023;nan;nan;nan
1505;19751024;nan;nan;nan
1505;19751025;nan;nan;nan
1505;19751026;nan;nan;nan
1505;19751027;nan;nan;nan
1505;19751028;nan;nan;nan
1505;19751029;nan;nan;nan
1505;19751030;nan;nan;nan
1505;19751031;nan;nan;nan
1505;19751101;nan;nan;nan
1505;19751102;nan;nan;nan
1505;19751103;nan;nan;nan
1505;19751104;nan;nan;nan
1505;19751105;nan;nan;nan
1505;19751106;nan;nan;nan
1505;19751107;nan;nan;nan
1505;19751108;nan;nan;nan
1505;19751109;nan;nan;nan
1505;19751110;nan;nan;nan
1505;19751111;nan;nan;nan
1505;19751112;nan;nan;nan
1505;19751113;nan;nan;nan
1505;19751114;nan;nan;nan
1505;19751115;nan;nan;nan
1505;19751116;nan;nan;nan
1505;19751117;nan;nan;nan
1505;19751118;nan;nan;nan
1505;19751119;nan;nan;nan
1505;19751120;nan;nan;nan
1505;19751121;nan;nan;nan
1505;19751122;nan;nan;nan
1505;19751123;nan;nan;nan
1505;19751124;nan;nan;nan
1505;19751125;nan;nan;nan
1505;19751126;nan;nan;nan
1505;19751127;nan;nan;nan
1505;19751128;nan;nan;nan
1505;19751129;nan;nan;nan
1505;19751130;nan;nan;nan
1505;19751201;nan;nan;nan
1505;19751202;nan;nan;nan
1505;19751203;nan;nan;nan
1505;19751204;nan;nan;nan
1505;19751205;nan;nan;nan
1505;19751206;nan;nan;nan
1505;19751207;nan;nan;nan
1505;19751208;nan;nan;nan
1505;19751209;nan;nan;nan
1505;19751210;nan;nan;nan
1505;19751211;nan;nan;nan
1505;19751212;nan;nan;nan
1505;19751213;nan;nan;nan
1505;19751214;nan;nan;nan
1505;19751215;nan;nan;nan
1505;19751216;nan;nan;nan
1505;19751217;nan;nan;nan
1505;19751218;nan;nan;nan
1505;19751219;nan;nan;nan
1505;19751220;nan;nan;nan
1505;19751221;nan;nan;nan
1505;19751222;nan;nan;nan
1505;19751223;nan;nan;nan
1505;19751224;nan;nan;nan
1505;19751225;nan;nan;nan
1505;19751226;nan;nan;nan
1505;19751227;nan;nan;nan
1505;19751228;nan;nan;nan
1505;19751229;nan;nan;nan
1505;19751230;nan;nan;nan
1505;19751231;nan;nan;nan
1505;19760101;nan;nan;nan
1505;19760102;nan;nan;nan
1505;19760103;nan;nan;nan
1505;19760104;nan;nan;nan
1505;19760105;nan;nan;nan
1505;19760106;nan;nan;nan
1505;19760107;nan;nan;nan
1505;19760108;nan;nan;nan
1505;19760109;nan;nan;nan
1505;19760110;nan;nan;nan
1505;19760111;nan;nan;nan
1505;19760112;nan;nan;nan
1505;19760113;nan;nan;nan
1505;19760114;nan;nan;nan
1505;19760115;nan;nan;nan
1505;19760116;nan;nan;nan
1505;19760117;nan;nan;nan
1505;19760118;nan;nan;nan
1505;19760119;nan;nan;nan
1505;19760120;nan;nan;nan
1505;19760121;nan;nan;nan
1505;19760122;nan;nan;nan
1505;19760123;nan;nan;nan
1505;19760124;nan;nan;nan
1505;19760125;nan;nan;nan
1505;19760126;nan;nan;nan
1505;19760127;nan;nan;nan
1505;19760128;nan;nan;nan
1505;19760129;nan;nan;nan
1505;19760130;nan;nan;nan
1505;19760131;nan;nan;nan
1505;19760201;nan;nan;nan
1505;19760202;nan;nan;nan
1505;19760203;nan;nan;nan
1505;19760204;nan;nan;nan
1505;19760205;nan;nan;nan
1505;19760206;nan;nan;nan
1505;19760207;nan;nan;nan
1505;19760208;nan;nan;nan
1505;19760209;nan;nan;nan
1505;19760210;nan;nan;nan
1505;19760211;nan;nan;nan
1505;19760212;nan;nan;nan
1505;19760213;nan;nan;nan
1505;19760214;nan;nan;nan
1505;19760215;nan;nan;nan
1505;19760216;nan;nan;nan
1505;19760217;nan;nan;nan
1505;19760218;nan;nan;nan
1505;19760219;nan;nan;nan
1505;19760220;nan;nan;nan
1505;19760221;nan;nan;nan
1505;19760222;nan;nan;nan
1505;19760223;nan;nan;nan
1505;19760224;nan;nan;nan
1505;19760225;nan;nan;nan
1505;19760226;nan;nan;nan
1505;19760227;nan;nan;nan
1505;19760228;nan;nan;nan
1505;19760229;nan;nan;nan
1505;19760301;nan;nan;nan
1505;19760302;nan;nan;nan
1505;19760303;nan;nan;nan
1505;19760304;nan;nan;nan
1505;19760305;nan;nan;nan
1505;19760306;nan;nan;nan
1505;19760307;nan;nan;nan
1505;19760308;nan;nan;nan
1505;19760309;nan;nan;nan
1505;19760310;nan;nan;nan
1505;19760311;nan;nan;nan
1505;19760312;nan;nan;nan
1505;19760313;nan;nan;nan
1505;19760314;nan;nan;nan
1505;19760315;nan;nan;nan
1505;19760316;nan;nan;nan
1505;19760317;nan;nan;nan
1505;19760318;nan;nan;nan
1505;19760319;nan;nan;nan
1505;19760320;nan;nan;nan
1505;19760321;nan;nan;nan
1505;19760322;nan;nan;nan
1505;19760323;nan;nan;nan
1505;19760324;nan;nan;nan
1505;19760325;nan;nan;nan
1505;19760326;nan;nan;nan
1505;19760327;nan;nan;nan
1505;19760328;nan;nan;nan
1505;19760329;nan;nan;nan
1505;19760330;nan;nan;nan
1505;19760331;nan;nan;nan
1505;19760401;nan;nan;nan
1505;19760402;nan;nan;nan
1505;19760403;nan;nan;nan
1505;19760404;nan;nan;nan
1505;19760405;nan;nan;nan
1505;19760406;nan;nan;nan
1505;19760407;nan;nan;nan
1505;19760408;nan;nan;nan
1505;19760409;nan;nan;nan
1505;19760410;nan;nan;nan
1505;19760411;nan;nan;nan
1505;19760412;nan;nan;nan
1505;19760413;nan;nan;nan
1505;19760414;nan;nan;nan
1505;19760415;nan;nan;nan
1505;19760416;nan;nan;nan
1505;19760417;nan;nan;nan
1505;19760418;nan;nan;nan
1505;19760419;nan;nan;nan
1505;19760420;nan;nan;nan
1505;19760421;nan;nan;nan
1505;19760422;nan;nan;nan
1505;19760423;nan;nan;nan
1505;19760424;nan;nan;nan
1505;19760425;nan;nan;nan
1505;19760426;nan;nan;nan
1505;19760427;nan;nan;nan
1505;19760428;nan;nan;nan
1505;19760429;nan;nan;nan
1505;19760430;nan;nan;nan
1505;19760501;nan;nan;nan
1505;19760502;nan;nan;nan
1505;19760503;nan;nan;nan
1505;19760504;nan;nan;nan
1505;19760505;nan;nan;nan
1505;19760506;nan;nan;nan
1505;19760507;nan;nan;nan
1505;19760508;nan;nan;nan
1505;19760509;nan;nan;nan
1505;19760510;nan;nan;nan
1505;19760511;nan;nan;nan
1505;19760512;nan;nan;nan
1505;19760513;nan;nan;nan
1505;19760514;nan;nan;nan
1505;19760515;nan;nan;nan
1505;19760516;nan;nan;nan
1505;19760517;nan;nan;nan
1505;19760518;nan;nan;nan
1505;19760519;nan;nan;nan
1505;19760520;nan;nan;nan
1505;19760521;nan;nan;nan
1505;19760522;nan;nan;nan
1505;19760523;nan;nan;nan
1505;19760524;nan;nan;nan
1505;19760525;nan;nan;nan
1505;19760526;nan;nan;nan
1505;19760527;nan;nan;nan
1505;19760528;nan;nan;nan
1505;19760529;nan;nan;nan
1505;19760530;nan;nan;nan
1505;19760531;nan;nan;nan
1505;19760601;nan;nan;nan
1505;19760602;nan;nan;nan
1505;19760603;nan;nan;nan
1505;19760604;nan;nan;nan
1505;19760605;nan;nan;nan
1505;19760606;nan;nan;nan
1505;19760607;nan;nan;nan
1505;19760608;nan;nan;nan
1505;19760609;nan;nan;nan
1505;19760610;nan;nan;nan
1505;19760611;nan;nan;nan
1505;19760612;nan;nan;nan
1505;19760613;nan;nan;nan
1505;19760614;nan;nan;nan
1505;19760615;nan;nan;nan
1505;19760616;nan;nan;nan
1505;19760617;nan;nan;nan
1505;19760618;nan;nan;nan
1505;19760619;nan;nan;nan
1505;19760620;nan;nan;nan
1505;19760621;nan;nan;nan
1505;19760622;nan;nan;nan
1505;19760623;nan;nan;nan
1505;19760624;nan;nan;nan
1505;19760625;nan;nan;nan
1505;19760626;nan;nan;nan
1505;19760627;nan;nan;nan
1505;19760628;nan;nan;nan
1505;19760629;nan;nan;nan
1505;19760630;nan;nan;nan
1505;19760701;nan;nan;nan
1505;19760702;nan;nan;nan
1505;19760703;nan;nan;nan
1505;19760704;nan;nan;nan
1505;19760705;nan;nan;nan
1505;19760706;nan;nan;nan
1505;19760707;nan;nan;nan
1505;19760708;nan;nan;nan
1505;19760709;nan;nan;nan
1505;19760710;nan;nan;nan
1505;19760711;nan;nan;nan
1505;19760712;nan;nan;nan
1505;19760713;nan;nan;nan
1505;19760714;nan;nan;nan
1505;19760715;nan;nan;nan
1505;19760716;nan;nan;nan
1505;19760717;nan;nan;nan
1505;19760718;nan;nan;nan
1505;19760719;nan;nan;nan
1505;19760720;nan;nan;nan
1505;19760721;nan;nan;nan
1505;19760722;nan;nan;nan
1505;19760723;nan;nan;nan
1505;19760724;nan;nan;nan
1505;19760725;nan;nan;nan
1505;19760726;nan;nan;nan
1505;19760727;nan;nan;nan
1505;19760728;nan;nan;nan
1505;19760729;nan;nan;nan
1505;19760730;nan;nan;nan
1505;19760731;nan;nan;nan
1505;19760801;nan;nan;nan
1505;19760802;nan;nan;nan
1505;19760803;nan;nan;nan
1505;19760804;nan;nan;nan
1505;19760805;nan;nan;nan
1505;19760806;nan;nan;nan
1505;19760807;nan;nan;nan
1505;19760808;nan;nan;nan
1505;19760809;nan;nan;nan
1505;19760810;nan;nan;nan
1505;19760811;nan;nan;nan
1505;19760812;nan;nan;nan
1505;19760813;nan;nan;nan
1505;19760814;nan;nan;nan
1505;19760815;nan;nan;nan
1505;19760816;nan;nan;nan
1505;19760817;nan;nan;nan
1505;19760818;nan;nan;nan
1505;19760819;nan;nan;nan
1505;19760820;nan;nan;nan
1505;19760821;nan;nan;nan
1505;19760822;nan;nan;nan
1505;19760823;nan;nan;nan
1505;19760824;nan;nan;nan
1505;19760825;nan;nan;nan
1505;19760826;nan;nan;nan
1505;19760827;nan;nan;nan
1505;19760828;nan;nan;nan
1505;19760829;nan;nan;nan
1505;19760830;nan;nan;nan
1505;19760831;nan;nan;nan
1505;19760901;nan;nan;nan
1505;19760902;nan;nan;nan
1505;19760903;nan;nan;nan
1505;19760904;nan;nan;nan
1505;19760905;nan;nan;nan
1505;19760906;nan;nan;nan
1505;19760907;nan;nan;nan
1505;19760908;nan;nan;nan
1505;19760909;nan;nan;nan
1505;19760910;nan;nan;nan
1505;19760911;nan;nan;nan
1505;19760912;nan;nan;nan
1505;19760913;nan;nan;nan
1505;19760914;nan;nan;nan
1505;19760915;nan;nan;nan
1505;19760916;nan;nan;nan
1505;19760917;nan;nan;nan
1505;19760918;nan;nan;nan
1505;19760919;nan;nan;nan
1505;19760920;nan;nan;nan
1505;19760921;nan;nan;nan
1505;19760922;nan;nan;nan
1505;19760923;nan;nan;nan
1505;19760924;nan;nan;nan
1505;19760925;nan;nan;nan
1505;19760926;nan;nan;nan
1505;19760927;nan;nan;nan
1505;19760928;nan;nan;nan
1505;19760929;nan;nan;nan
1505;19760930;nan;nan;nan
1505;19761001;nan;nan;nan
1505;19761002;nan;nan;nan
1505;19761003;nan;nan;nan
1505;19761004;nan;nan;nan
1505;19761005;nan;nan;nan
1505;19761006;nan;nan;nan
1505;19761007;nan;nan;nan
1505;19761008;nan;nan;nan
1505;19761009;nan;nan;nan
1505;19761010;nan;nan;nan
1505;19761011;nan;nan;nan
1505;19761012;nan;nan;nan
1505;19761013;nan;nan;nan
1505;19761014;nan;nan;nan
1505;19761015;nan;nan;nan
1505;19761016;nan;nan;nan
1505;19761017;nan;nan;nan
1505;19761018;nan;nan;nan
1505;19761019;nan;nan;nan
1505;19761020;nan;nan;nan
1505;19761021;nan;nan;nan
1505;19761022;nan;nan;nan
1505;19761023;nan;nan;nan
1505;19761024;nan;nan;nan
1505;19761025;nan;nan;nan
1505;19761026;nan;nan;nan
1505;19761027;nan;nan;nan
1505;19761028;nan;nan;nan
1505;19761029;nan;nan;nan
1505;19761030;nan;nan;nan
1505;19761031;nan;nan;nan
1505;19761201;nan;nan;nan
1505;19761202;nan;nan;nan
1505;19761203;nan;nan;nan
1505;19761204;nan;nan;nan
1505;19761205;nan;nan;nan
1505;19761206;nan;nan;nan
1505;19761207;nan;nan;nan
1505;19761208;nan;nan;nan
1505;19761209;nan;nan;nan
1505;19761210;nan;nan;nan
1505;19761211;nan;nan;nan
1505;19761212;nan;nan;nan
1505;19761213;nan;nan;nan
1505;19761214;nan;nan;nan
1505;19761215;nan;nan;nan
1505;19761216;nan;nan;nan
1505;19761217;nan;nan;nan
1505;19761218;nan;nan;nan
1505;19761219;nan;nan;nan
1505;19761220;nan;nan;nan
1505;19761221;nan;nan;nan
1505;19761222;nan;nan;nan
1505;19761223;nan;nan;nan
1505;19761224;nan;nan;nan
1505;19761225;nan;nan;nan
1505;19761226;nan;nan;nan
1505;19761227;nan;nan;nan
1505;19761228;nan;nan;nan
1505;19761229;nan;nan;nan
1505;19761230;nan;nan;nan
1505;19761231;nan;nan;nan
1505;19770101;nan;nan;nan
1505;19770102;nan;nan;nan
1505;19770103;nan;nan;nan
1505;19770104;nan;nan;nan
1505;19770105;nan;nan;nan
1505;19770106;nan;nan;nan
1505;19770107;nan;nan;nan
1505;19770108;nan;nan;nan
1505;19770109;nan;nan;nan
1505;19770110;nan;nan;nan
1505;19770111;nan;nan;nan
1505;19770112;nan;nan;nan
1505;19770113;nan;nan;nan
1505;19770114;nan;nan;nan
1505;19770115;nan;nan;nan
1505;19770116;nan;nan;nan
1505;19770117;nan;nan;nan
1505;19770118;nan;nan;nan
1505;19770119;nan;nan;nan
1505;19770120;nan;nan;nan
1505;19770121;nan;nan;nan
1505;19770122;nan;nan;nan
1505;19770123;nan;nan;nan
1505;19770124;nan;nan;nan
1505;19770125;nan;nan;nan
1505;19770126;nan;nan;nan
1505;19770127;nan;nan;nan
1505;19770128;nan;nan;nan
1505;19770129;nan;nan;nan
1505;19770130;nan;nan;nan
1505;19770131;nan;nan;nan
1505;19770201;nan;nan;nan
1505;19770202;nan;nan;nan
1505;19770203;nan;nan;nan
1505;19770204;nan;nan;nan
1505;19770205;nan;nan;nan
1505;19770206;nan;nan;nan
1505;19770207;nan;nan;nan
1505;19770208;nan;nan;nan
1505;19770209;nan;nan;nan
1505;19770210;nan;nan;nan
1505;19770211;nan;nan;nan
1505;19770212;nan;nan;nan
1505;19770213;nan;nan;nan
1505;19770214;nan;nan;nan
1505;19770215;nan;nan;nan
1505;19770216;nan;nan;nan
1505;19770217;nan;nan;nan
1505;19770218;nan;nan;nan
1505;19770219;nan;nan;nan
1505;19770220;nan;nan;nan
1505;19770221;nan;nan;nan
1505;19770222;nan;nan;nan
1505;19770223;nan;nan;nan
1505;19770224;nan;nan;nan
1505;19770225;nan;nan;nan
1505;19770226;nan;nan;nan
1505;19770227;nan;nan;nan
1505;19770228;nan;nan;nan
1505;19770301;nan;nan;nan
1505;19770302;nan;nan;nan
1505;19770303;nan;nan;nan
1505;19770304;nan;nan;nan
1505;19770305;nan;nan;nan
1505;19770306;nan;nan;nan
1505;19770307;nan;nan;nan
1505;19770308;nan;nan;nan
1505;19770309;nan;nan;nan
1505;19770310;nan;nan;nan
1505;19770311;nan;nan;nan
1505;19770312;nan;nan;nan
1505;19770313;nan;nan;nan
1505;19770314;nan;nan;nan
1505;19770315;nan;nan;nan
1505;19770316;nan;nan;nan
1505;19770317;nan;nan;nan
1505;19770318;nan;nan;nan
1505;19770319;nan;nan;nan
1505;19770320;nan;nan;nan
1505;19770321;nan;nan;nan
1505;19770322;nan;nan;nan
1505;19770323;nan;nan;nan
1505;19770324;nan;nan;nan
1505;19770325;nan;nan;nan
1505;19770326;nan;nan;nan
1505;19770327;nan;nan;nan
1505;19770328;nan;nan;nan
1505;19770329;nan;nan;nan
1505;19770330;nan;nan;nan
1505;19770331;nan;nan;nan
1505;19770401;nan;nan;nan
1505;19770402;nan;nan;nan
1505;19770403;nan;nan;nan
1505;19770404;nan;nan;nan
1505;19770405;nan;nan;nan
1505;19770406;nan;nan;nan
1505;19770407;nan;nan;nan
1505;19770408;nan;nan;nan
1505;19770409;nan;nan;nan
1505;19770410;nan;nan;nan
1505;19770411;nan;nan;nan
1505;19770412;nan;nan;nan
1505;19770413;nan;nan;nan
1505;19770414;nan;nan;nan
1505;19770415;nan;nan;nan
1505;19770416;nan;nan;nan
1505;19770417;nan;nan;nan
1505;19770418;nan;nan;nan
1505;19770419;nan;nan;nan
1505;19770420;nan;nan;nan
1505;19770421;nan;nan;nan
1505;19770422;nan;nan;nan
1505;19770423;nan;nan;nan
1505;19770424;nan;nan;nan
1505;19770425;nan;nan;nan
1505;19770426;nan;nan;nan
1505;19770427;nan;nan;nan
1505;19770428;nan;nan;nan
1505;19770429;nan;nan;nan
1505;19770430;nan;nan;nan
1505;19770501;nan;nan;nan
1505;19770502;nan;nan;nan
1505;19770503;nan;nan;nan
1505;19770504;nan;nan;nan
1505;19770505;nan;nan;nan
1505;19770506;nan;nan;nan
1505;19770507;nan;nan;nan
1505;19770508;nan;nan;nan
1505;19770509;nan;nan;nan
1505;19770510;nan;nan;nan
1505;19770511;nan;nan;nan
1505;19770512;nan;nan;nan
1505;19770513;nan;nan;nan
1505;19770514;nan;nan;nan
1505;19770515;nan;nan;nan
1505;19770516;nan;nan;nan
1505;19770517;nan;nan;nan
1505;19770518;nan;nan;nan
1505;19770519;nan;nan;nan
1505;19770520;nan;nan;nan
1505;19770521;nan;nan;nan
1505;19770522;nan;nan;nan
1505;19770523;nan;nan;nan
1505;19770524;nan;nan;nan
1505;19770525;nan;nan;nan
1505;19770526;nan;nan;nan
1505;19770527;nan;nan;nan
1505;19770528;nan;nan;nan
1505;19770529;nan;nan;nan
1505;19770530;nan;nan;nan
1505;19770531;nan;nan;nan
1505;19770601;nan;nan;nan
1505;19770602;nan;nan;nan
1505;19770603;nan;nan;nan
1505;19770604;nan;nan;nan
1505;19770605;nan;nan;nan
1505;19770606;nan;nan;nan
1505;19770607;nan;nan;nan
1505;19770608;nan;nan;nan
1505;19770609;nan;nan;nan
1505;19770610;nan;nan;nan
1505;19770611;nan;nan;nan
1505;19770612;nan;nan;nan
1505;19770613;nan;nan;nan
1505;19770614;nan;nan;nan
1505;19770615;nan;nan;nan
1505;19770616;nan;nan;nan
1505;19770617;nan;nan;nan
1505;19770618;nan;nan;nan
1505;19770619;nan;nan;nan
