STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
4225;19800222;nan;nan;nan
4225;19800223;nan;nan;nan
4225;19800224;nan;nan;nan
4225;19800225;nan;nan;nan
4225;19800226;nan;nan;nan
4225;19800227;nan;nan;nan
4225;19800228;nan;nan;nan
4225;19800229;nan;nan;nan
4225;19800301;nan;nan;nan
4225;19800302;nan;nan;nan
4225;19800303;nan;nan;nan
4225;19800304;nan;nan;nan
4225;19800305;nan;nan;nan
4225;19800306;nan;nan;nan
4225;19800307;nan;nan;nan
4225;19800308;nan;nan;nan
4225;19800309;nan;nan;nan
4225;19800310;nan;nan;nan
4225;19800311;nan;nan;nan
4225;19800312;nan;nan;nan
4225;19800313;nan;nan;nan
4225;19800314;nan;nan;nan
4225;19800315;nan;nan;nan
4225;19800316;nan;nan;nan
4225;19800317;nan;nan;nan
4225;19800318;nan;nan;nan
4225;19800319;nan;nan;nan
4225;19800320;nan;nan;nan
4225;19800321;nan;nan;nan
4225;19800322;nan;nan;nan
4225;19800323;nan;nan;nan
4225;19800324;nan;nan;nan
4225;19800325;nan;nan;nan
4225;19800326;nan;nan;nan
4225;19800327;nan;nan;nan
4225;19800328;nan;nan;nan
4225;19800329;nan;nan;nan
4225;19800330;nan;nan;nan
4225;19800331;nan;nan;nan
4225;19800401;nan;nan;nan
4225;19800402;nan;nan;nan
4225;19800403;nan;nan;nan
4225;19800404;nan;nan;nan
4225;19800405;nan;nan;nan
4225;19800406;nan;nan;nan
4225;19800407;nan;nan;nan
4225;19800408;nan;nan;nan
4225;19800409;nan;nan;nan
4225;19800410;nan;nan;nan
4225;19800411;nan;nan;nan
4225;19800412;nan;nan;nan
4225;19800413;nan;nan;nan
4225;19800414;nan;nan;nan
4225;19800415;nan;nan;nan
4225;19800416;nan;nan;nan
4225;19800417;nan;nan;nan
4225;19800418;nan;nan;nan
4225;19800419;nan;nan;nan
4225;19800420;nan;nan;nan
4225;19800421;nan;nan;nan
4225;19800422;nan;nan;nan
4225;19800423;nan;nan;nan
4225;19800424;nan;nan;nan
4225;19800425;nan;nan;nan
4225;19800426;nan;nan;nan
4225;19800427;nan;nan;nan
4225;19800428;nan;nan;nan
4225;19800429;nan;nan;nan
4225;19800430;nan;nan;nan
4225;19800501;nan;nan;nan
4225;19800502;nan;nan;nan
4225;19800503;nan;nan;nan
4225;19800504;nan;nan;nan
4225;19800505;nan;nan;nan
4225;19800506;nan;nan;nan
4225;19800507;nan;nan;nan
4225;19800508;nan;nan;nan
4225;19800509;nan;nan;nan
4225;19800510;nan;nan;nan
4225;19800511;nan;nan;nan
4225;19800512;nan;nan;nan
4225;19800513;nan;nan;nan
4225;19800514;nan;nan;nan
4225;19800515;nan;nan;nan
4225;19800516;nan;nan;nan
4225;19800517;nan;nan;nan
4225;19800518;nan;nan;nan
4225;19800519;nan;nan;nan
4225;19800520;nan;nan;nan
4225;19800521;nan;nan;nan
4225;19800522;nan;nan;nan
4225;19800523;nan;nan;nan
4225;19800524;nan;nan;nan
4225;19800525;nan;nan;nan
4225;19800526;nan;nan;nan
4225;19800527;nan;nan;nan
4225;19800528;nan;nan;nan
4225;19800529;nan;nan;nan
4225;19800530;nan;nan;nan
4225;19800531;nan;nan;nan
4225;19800601;nan;nan;nan
4225;19800602;nan;nan;nan
4225;19800603;nan;nan;nan
4225;19800604;nan;nan;nan
4225;19800605;nan;nan;nan
4225;19800606;nan;nan;nan
4225;19800607;nan;nan;nan
4225;19800608;nan;nan;nan
4225;19800609;nan;nan;nan
4225;19800610;nan;nan;nan
4225;19800611;nan;nan;nan
4225;19800612;nan;nan;nan
4225;19800613;nan;nan;nan
4225;19800614;nan;nan;nan
4225;19800615;nan;nan;nan
4225;19800616;nan;nan;nan
4225;19800617;nan;nan;nan
4225;19800618;nan;nan;nan
4225;19800619;nan;nan;nan
4225;19800620;nan;nan;nan
4225;19800621;nan;nan;nan
4225;19800622;nan;nan;nan
4225;19800623;nan;nan;nan
4225;19800624;nan;nan;nan
4225;19800625;nan;nan;nan
4225;19800626;nan;nan;nan
4225;19800627;nan;nan;nan
4225;19800628;nan;nan;nan
4225;19800629;nan;nan;nan
4225;19800630;nan;nan;nan
4225;19800701;nan;nan;nan
4225;19800702;nan;nan;nan
4225;19800703;nan;nan;nan
4225;19800704;nan;nan;nan
4225;19800705;nan;nan;nan
4225;19800706;nan;nan;nan
4225;19800707;nan;nan;nan
4225;19800708;nan;nan;nan
4225;19800709;nan;nan;nan
4225;19800710;nan;nan;nan
4225;19800711;nan;nan;nan
4225;19800712;nan;nan;nan
4225;19800713;nan;nan;nan
4225;19800714;nan;nan;nan
4225;19800715;nan;nan;nan
4225;19800716;nan;nan;nan
4225;19800717;nan;nan;nan
4225;19800718;nan;nan;nan
4225;19800719;nan;nan;nan
4225;19800720;nan;nan;nan
4225;19800721;nan;nan;nan
4225;19800722;nan;nan;nan
4225;19800723;nan;nan;nan
4225;19800724;nan;nan;nan
4225;19800725;nan;nan;nan
4225;19800726;nan;nan;nan
4225;19800727;nan;nan;nan
4225;19800728;nan;nan;nan
4225;19800729;nan;nan;nan
4225;19800730;nan;nan;nan
4225;19800731;nan;nan;nan
4225;19800801;nan;nan;nan
4225;19800802;nan;nan;nan
4225;19800803;nan;nan;nan
4225;19800804;nan;nan;nan
4225;19800805;nan;nan;nan
4225;19800806;nan;nan;nan
4225;19800807;nan;nan;nan
4225;19800808;nan;nan;nan
4225;19800809;nan;nan;nan
4225;19800810;nan;nan;nan
4225;19800811;nan;nan;nan
4225;19800812;nan;nan;nan
4225;19800813;nan;nan;nan
4225;19800814;nan;nan;nan
4225;19800815;nan;nan;nan
4225;19800816;nan;nan;nan
4225;19800817;nan;nan;nan
4225;19800818;nan;nan;nan
4225;19800819;nan;nan;nan
4225;19800820;nan;nan;nan
4225;19800821;nan;nan;nan
4225;19800822;nan;nan;nan
4225;19800823;nan;nan;nan
4225;19800824;nan;nan;nan
4225;19800825;nan;nan;nan
4225;19800826;nan;nan;nan
4225;19800827;nan;nan;nan
4225;19800828;nan;nan;nan
4225;19800829;nan;nan;nan
4225;19800830;nan;nan;nan
4225;19800831;nan;nan;nan
4225;19800901;nan;nan;nan
4225;19800902;nan;nan;nan
4225;19800903;nan;nan;nan
4225;19800904;nan;nan;nan
4225;19800905;nan;nan;nan
4225;19800906;nan;nan;nan
4225;19800907;nan;nan;nan
4225;19800908;nan;nan;nan
4225;19800909;nan;nan;nan
4225;19800910;nan;nan;nan
4225;19800911;nan;nan;nan
4225;19800912;nan;nan;nan
4225;19800913;nan;nan;nan
4225;19800914;nan;nan;nan
4225;19800915;nan;nan;nan
4225;19800916;nan;nan;nan
4225;19800917;nan;nan;nan
4225;19800918;nan;nan;nan
4225;19800919;nan;nan;nan
4225;19800920;nan;nan;nan
4225;19800921;nan;nan;nan
4225;19800922;nan;nan;nan
4225;19800923;nan;nan;nan
4225;19800924;nan;nan;nan
4225;19800925;nan;nan;nan
4225;19800926;nan;nan;nan
4225;19800927;nan;nan;nan
4225;19800928;nan;nan;nan
4225;19800929;nan;nan;nan
4225;19800930;nan;nan;nan
4225;19801001;nan;nan;nan
4225;19801002;nan;nan;nan
4225;19801003;nan;nan;nan
4225;19801004;nan;nan;nan
4225;19801005;nan;nan;nan
4225;19801006;nan;nan;nan
4225;19801007;nan;nan;nan
4225;19801008;nan;nan;nan
4225;19801009;nan;nan;nan
4225;19801010;nan;nan;nan
4225;19801011;nan;nan;nan
4225;19801012;nan;nan;nan
4225;19801013;nan;nan;nan
4225;19801014;nan;nan;nan
4225;19801015;nan;nan;nan
4225;19801016;nan;nan;nan
4225;19801017;nan;nan;nan
4225;19801018;nan;nan;nan
4225;19801019;nan;nan;nan
4225;19801020;nan;nan;nan
4225;19801021;nan;nan;nan
4225;19801022;nan;nan;nan
4225;19801023;nan;nan;nan
4225;19801024;nan;nan;nan
4225;19801025;nan;nan;nan
4225;19801026;nan;nan;nan
4225;19801027;nan;nan;nan
4225;19801028;nan;nan;nan
4225;19801029;nan;nan;nan
4225;19801030;nan;nan;nan
4225;19801031;nan;nan;nan
4225;19801101;nan;nan;nan
4225;19801102;nan;nan;nan
4225;19801103;nan;nan;nan
4225;19801104;nan;nan;nan
4225;19801105;nan;nan;nan
4225;19801106;nan;nan;nan
4225;19801107;nan;nan;nan
4225;19801108;nan;nan;nan
4225;19801109;nan;nan;nan
4225;19801110;nan;nan;nan
4225;19801111;nan;nan;nan
4225;19801112;nan;nan;nan
4225;19801113;nan;nan;nan
4225;19801114;nan;nan;nan
4225;19801115;nan;nan;nan
4225;19801116;nan;nan;nan
4225;19801117;nan;nan;nan
4225;19801118;nan;nan;nan
4225;19801119;nan;nan;nan
4225;19801120;nan;nan;nan
4225;19801121;nan;nan;nan
4225;19801122;nan;nan;nan
4225;19801123;nan;nan;nan
4225;19801124;nan;nan;nan
4225;19801125;nan;nan;nan
4225;19801126;nan;nan;nan
4225;19801127;nan;nan;nan
4225;19801128;nan;nan;nan
4225;19801129;nan;nan;nan
4225;19801130;nan;nan;nan
4225;19801201;nan;nan;nan
4225;19801202;nan;nan;nan
4225;19801203;nan;nan;nan
4225;19801204;nan;nan;nan
4225;19801205;nan;nan;nan
4225;19801206;nan;nan;nan
4225;19801207;nan;nan;nan
4225;19801208;nan;nan;nan
4225;19801209;nan;nan;nan
4225;19801210;nan;nan;nan
4225;19801211;nan;nan;nan
4225;19801212;nan;nan;nan
4225;19801213;nan;nan;nan
4225;19801214;nan;nan;nan
4225;19801215;nan;nan;nan
4225;19801216;nan;nan;nan
4225;19801217;nan;nan;nan
4225;19801218;nan;nan;nan
4225;19801219;nan;nan;nan
4225;19801220;nan;nan;nan
4225;19801221;nan;nan;nan
4225;19801222;nan;nan;nan
4225;19801223;nan;nan;nan
4225;19801224;nan;nan;nan
4225;19801225;nan;nan;nan
4225;19801226;nan;nan;nan
4225;19801227;nan;nan;nan
4225;19801228;nan;nan;nan
4225;19801229;nan;nan;nan
4225;19801230;nan;nan;nan
4225;19801231;nan;nan;nan
4225;19810101;nan;nan;nan
4225;19810102;nan;nan;nan
4225;19810103;nan;nan;nan
4225;19810104;nan;nan;nan
4225;19810105;nan;nan;nan
4225;19810106;nan;nan;nan
4225;19810107;nan;nan;nan
4225;19810108;nan;nan;nan
4225;19810109;nan;nan;nan
4225;19810110;nan;nan;nan
4225;19810111;nan;nan;nan
4225;19810112;nan;nan;nan
4225;19810113;nan;nan;nan
4225;19810114;nan;nan;nan
4225;19810115;nan;nan;nan
4225;19810116;nan;nan;nan
4225;19810117;nan;nan;nan
4225;19810118;nan;nan;nan
4225;19810119;nan;nan;nan
4225;19810120;nan;nan;nan
4225;19810121;nan;nan;nan
4225;19810122;nan;nan;nan
4225;19810123;nan;nan;nan
4225;19810124;nan;nan;nan
4225;19810125;nan;nan;nan
4225;19810126;nan;nan;nan
4225;19810127;nan;nan;nan
4225;19810128;nan;nan;nan
4225;19810129;nan;nan;nan
4225;19810130;nan;nan;nan
4225;19810131;nan;nan;nan
4225;19810201;nan;nan;nan
4225;19810202;nan;nan;nan
4225;19810203;nan;nan;nan
4225;19810204;nan;nan;nan
4225;19810205;nan;nan;nan
4225;19810206;nan;nan;nan
4225;19810207;nan;nan;nan
4225;19810208;nan;nan;nan
4225;19810209;nan;nan;nan
4225;19810210;nan;nan;nan
4225;19810211;nan;nan;nan
4225;19810212;nan;nan;nan
4225;19810213;nan;nan;nan
4225;19810214;nan;nan;nan
4225;19810215;nan;nan;nan
4225;19810216;nan;nan;nan
4225;19810217;nan;nan;nan
4225;19810218;nan;nan;nan
4225;19810219;nan;nan;nan
4225;19810220;nan;nan;nan
4225;19810221;nan;nan;nan
4225;19810222;nan;nan;nan
4225;19810223;nan;nan;nan
4225;19810224;nan;nan;nan
4225;19810225;nan;nan;nan
4225;19810226;nan;nan;nan
4225;19810227;nan;nan;nan
4225;19810228;nan;nan;nan
4225;19810301;nan;nan;nan
4225;19810302;nan;nan;nan
4225;19810303;nan;nan;nan
4225;19810304;nan;nan;nan
4225;19810305;nan;nan;nan
4225;19810306;nan;nan;nan
4225;19810307;nan;nan;nan
4225;19810308;nan;nan;nan
4225;19810309;nan;nan;nan
4225;19810310;nan;nan;nan
4225;19810311;nan;nan;nan
4225;19810312;nan;nan;nan
4225;19810313;nan;nan;nan
4225;19810314;nan;nan;nan
4225;19810315;nan;nan;nan
4225;19810316;nan;nan;nan
4225;19810317;nan;nan;nan
4225;19810318;nan;nan;nan
4225;19810319;nan;nan;nan
4225;19810320;nan;nan;nan
4225;19810321;nan;nan;nan
4225;19810322;nan;nan;nan
4225;19810323;nan;nan;nan
4225;19810324;nan;nan;nan
4225;19810325;nan;nan;nan
4225;19810326;nan;nan;nan
4225;19810327;nan;nan;nan
4225;19810328;nan;nan;nan
4225;19810329;nan;nan;nan
4225;19810330;nan;nan;nan
4225;19810331;nan;nan;nan
4225;19810401;nan;nan;nan
4225;19810402;nan;nan;nan
4225;19810403;nan;nan;nan
4225;19810404;nan;nan;nan
4225;19810405;nan;nan;nan
4225;19810406;nan;nan;nan
4225;19810407;nan;nan;nan
4225;19810408;nan;nan;nan
4225;19810409;nan;nan;nan
4225;19810410;nan;nan;nan
4225;19810411;nan;nan;nan
4225;19810412;nan;nan;nan
4225;19810413;nan;nan;nan
4225;19810414;nan;nan;nan
4225;19810415;nan;nan;nan
4225;19810416;nan;nan;nan
4225;19810417;nan;nan;nan
4225;19810418;nan;nan;nan
4225;19810419;nan;nan;nan
4225;19810420;nan;nan;nan
4225;19810421;nan;nan;nan
4225;19810422;nan;nan;nan
4225;19810423;nan;nan;nan
4225;19810424;nan;nan;nan
4225;19810425;nan;nan;nan
4225;19810426;nan;nan;nan
4225;19810427;nan;nan;nan
4225;19810428;nan;nan;nan
4225;19810429;nan;nan;nan
4225;19810430;nan;nan;nan
4225;19810501;nan;nan;nan
4225;19810502;nan;nan;nan
4225;19810503;nan;nan;nan
4225;19810504;nan;nan;nan
4225;19810505;nan;nan;nan
4225;19810506;nan;nan;nan
4225;19810507;nan;nan;nan
4225;19810508;nan;nan;nan
4225;19810509;nan;nan;nan
4225;19810510;nan;nan;nan
4225;19810511;nan;nan;nan
4225;19810512;nan;nan;nan
4225;19810513;nan;nan;nan
4225;19810514;nan;nan;nan
4225;19810515;nan;nan;nan
4225;19810516;nan;nan;nan
4225;19810517;nan;nan;nan
4225;19810518;nan;nan;nan
4225;19810519;nan;nan;nan
4225;19810520;nan;nan;nan
4225;19810521;nan;nan;nan
4225;19810522;nan;nan;nan
4225;19810523;nan;nan;nan
4225;19810524;nan;nan;nan
4225;19810525;nan;nan;nan
4225;19810526;nan;nan;nan
4225;19810527;nan;nan;nan
4225;19810528;nan;nan;nan
4225;19810529;nan;nan;nan
4225;19810530;nan;nan;nan
4225;19810531;nan;nan;nan
4225;19810601;nan;nan;nan
4225;19810602;nan;nan;nan
4225;19810603;nan;nan;nan
4225;19810604;nan;nan;nan
4225;19810605;nan;nan;nan
4225;19810606;nan;nan;nan
4225;19810607;nan;nan;nan
4225;19810608;nan;nan;nan
4225;19810609;nan;nan;nan
4225;19810610;nan;nan;nan
4225;19810611;nan;nan;nan
4225;19810612;nan;nan;nan
4225;19810613;nan;nan;nan
4225;19810614;nan;nan;nan
4225;19810615;nan;nan;nan
4225;19810616;nan;nan;nan
4225;19810617;nan;nan;nan
4225;19810618;nan;nan;nan
4225;19810619;nan;nan;nan
4225;19810620;nan;nan;nan
4225;19810621;nan;nan;nan
4225;19810622;nan;nan;nan
4225;19810623;nan;nan;nan
4225;19810624;nan;nan;nan
4225;19810625;nan;nan;nan
4225;19810626;nan;nan;nan
4225;19810627;nan;nan;nan
4225;19810628;nan;nan;nan
4225;19810629;nan;nan;nan
4225;19810630;nan;nan;nan
4225;19810701;nan;nan;nan
4225;19810702;nan;nan;nan
4225;19810703;nan;nan;nan
4225;19810704;nan;nan;nan
4225;19810705;nan;nan;nan
4225;19810706;nan;nan;nan
4225;19810707;nan;nan;nan
4225;19810708;nan;nan;nan
4225;19810709;nan;nan;nan
4225;19810710;nan;nan;nan
4225;19810711;nan;nan;nan
4225;19810712;nan;nan;nan
4225;19810713;nan;nan;nan
4225;19810714;nan;nan;nan
4225;19810715;nan;nan;nan
4225;19810716;nan;nan;nan
4225;19810717;nan;nan;nan
4225;19810718;nan;nan;nan
4225;19810719;nan;nan;nan
4225;19810720;nan;nan;nan
4225;19810721;nan;nan;nan
4225;19810722;nan;nan;nan
4225;19810723;nan;nan;nan
4225;19810724;nan;nan;nan
4225;19810725;nan;nan;nan
4225;19810726;nan;nan;nan
4225;19810727;nan;nan;nan
4225;19810728;nan;nan;nan
4225;19810729;nan;nan;nan
4225;19810730;nan;nan;nan
4225;19810731;nan;nan;nan
4225;19810801;nan;nan;nan
4225;19810802;nan;nan;nan
4225;19810803;nan;nan;nan
4225;19810804;nan;nan;nan
4225;19810805;nan;nan;nan
4225;19810806;nan;nan;nan
4225;19810807;nan;nan;nan
4225;19810808;nan;nan;nan
4225;19810809;nan;nan;nan
4225;19810810;nan;nan;nan
4225;19810811;nan;nan;nan
4225;19810812;nan;nan;nan
4225;19810813;nan;nan;nan
4225;19810814;nan;nan;nan
4225;19810815;nan;nan;nan
4225;19810816;nan;nan;nan
4225;19810817;nan;nan;nan
4225;19810818;nan;nan;nan
4225;19810819;nan;nan;nan
4225;19810820;nan;nan;nan
4225;19810821;nan;nan;nan
4225;19810822;nan;nan;nan
4225;19810823;nan;nan;nan
4225;19810824;nan;nan;nan
4225;19810825;nan;nan;nan
4225;19810826;nan;nan;nan
4225;19810827;nan;nan;nan
4225;19810828;nan;nan;nan
4225;19810829;nan;nan;nan
4225;19810830;nan;nan;nan
4225;19810831;nan;nan;nan
4225;19810901;nan;nan;nan
4225;19810902;nan;nan;nan
4225;19810903;nan;nan;nan
4225;19810904;nan;nan;nan
4225;19810905;nan;nan;nan
4225;19810906;nan;nan;nan
4225;19810907;nan;nan;nan
4225;19810908;nan;nan;nan
4225;19810909;nan;nan;nan
4225;19810910;nan;nan;nan
4225;19810911;nan;nan;nan
4225;19810912;nan;nan;nan
4225;19810913;nan;nan;nan
4225;19810914;nan;nan;nan
4225;19810915;nan;nan;nan
4225;19810916;nan;nan;nan
4225;19810917;nan;nan;nan
4225;19810918;nan;nan;nan
4225;19810919;nan;nan;nan
4225;19810920;nan;nan;nan
4225;19810921;nan;nan;nan
4225;19810922;nan;nan;nan
4225;19810923;nan;nan;nan
4225;19810924;nan;nan;nan
4225;19810925;nan;nan;nan
4225;19810926;nan;nan;nan
4225;19810927;nan;nan;nan
4225;19810928;nan;nan;nan
4225;19810929;nan;nan;nan
4225;19810930;nan;nan;nan
4225;19811001;nan;nan;nan
4225;19811002;nan;nan;nan
4225;19811003;nan;nan;nan
4225;19811004;nan;nan;nan
4225;19811005;nan;nan;nan
4225;19811006;nan;nan;nan
4225;19811007;nan;nan;nan
4225;19811008;nan;nan;nan
4225;19811009;nan;nan;nan
4225;19811010;nan;nan;nan
4225;19811011;nan;nan;nan
4225;19811012;nan;nan;nan
4225;19811013;nan;nan;nan
4225;19811014;nan;nan;nan
4225;19811015;nan;nan;nan
4225;19811016;nan;nan;nan
4225;19811017;nan;nan;nan
4225;19811018;nan;nan;nan
