STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
2656;19701221;nan;nan;nan
2656;19701222;nan;nan;nan
2656;19701223;nan;nan;nan
2656;19701224;nan;nan;nan
2656;19701225;nan;nan;nan
2656;19701226;nan;nan;nan
2656;19701227;nan;nan;nan
2656;19701228;nan;nan;nan
2656;19701229;nan;nan;nan
2656;19701230;nan;nan;nan
2656;19701231;nan;nan;nan
2656;19710101;nan;nan;nan
2656;19710102;nan;nan;nan
2656;19710103;nan;nan;nan
2656;19710104;nan;nan;nan
2656;19710105;nan;nan;nan
2656;19710106;nan;nan;nan
2656;19710107;nan;nan;nan
2656;19710108;nan;nan;nan
2656;19710109;nan;nan;nan
2656;19710110;nan;nan;nan
2656;19710111;nan;nan;nan
2656;19710112;nan;nan;nan
2656;19710113;nan;nan;nan
2656;19710114;nan;nan;nan
2656;19710115;nan;nan;nan
2656;19710116;nan;nan;nan
2656;19710117;nan;nan;nan
2656;19710118;nan;nan;nan
2656;19710119;nan;nan;nan
2656;19710120;nan;nan;nan
2656;19710121;nan;nan;nan
2656;19710122;nan;nan;nan
2656;19710123;nan;nan;nan
2656;19710124;nan;nan;nan
2656;19710125;nan;nan;nan
2656;19710126;nan;nan;nan
2656;19710127;nan;nan;nan
2656;19710128;nan;nan;nan
2656;19710129;nan;nan;nan
2656;19710130;nan;nan;nan
2656;19710131;nan;nan;nan
2656;19710201;nan;nan;nan
2656;19710202;nan;nan;nan
2656;19710203;nan;nan;nan
2656;19710204;nan;nan;nan
2656;19710205;nan;nan;nan
2656;19710206;nan;nan;nan
2656;19710207;nan;nan;nan
2656;19710208;nan;nan;nan
2656;19710209;nan;nan;nan
2656;19710210;nan;nan;nan
2656;19710211;nan;nan;nan
2656;19710212;nan;nan;nan
2656;19710213;nan;nan;nan
2656;19710214;nan;nan;nan
2656;19710215;nan;nan;nan
2656;19710216;nan;nan;nan
2656;19710217;nan;nan;nan
2656;19710218;nan;nan;nan
2656;19710219;nan;nan;nan
2656;19710220;nan;nan;nan
2656;19710221;nan;nan;nan
2656;19710222;nan;nan;nan
2656;19710223;nan;nan;nan
2656;19710224;nan;nan;nan
2656;19710225;nan;nan;nan
2656;19710226;nan;nan;nan
2656;19710227;nan;nan;nan
2656;19710228;nan;nan;nan
2656;19710301;nan;nan;nan
2656;19710302;nan;nan;nan
2656;19710303;nan;nan;nan
2656;19710304;nan;nan;nan
2656;19710305;nan;nan;nan
2656;19710306;nan;nan;nan
2656;19710307;nan;nan;nan
2656;19710308;nan;nan;nan
2656;19710309;nan;nan;nan
2656;19710310;nan;nan;nan
2656;19710311;nan;nan;nan
2656;19710312;nan;nan;nan
2656;19710313;nan;nan;nan
2656;19710314;nan;nan;nan
2656;19710315;nan;nan;nan
2656;19710316;nan;nan;nan
2656;19710317;nan;nan;nan
2656;19710318;nan;nan;nan
2656;19710319;nan;nan;nan
2656;19710320;nan;nan;nan
2656;19710321;nan;nan;nan
2656;19710322;nan;nan;nan
2656;19710323;nan;nan;nan
2656;19710324;nan;nan;nan
2656;19710325;nan;nan;nan
2656;19710326;nan;nan;nan
2656;19710327;nan;nan;nan
2656;19710328;nan;nan;nan
2656;19710329;nan;nan;nan
2656;19710330;nan;nan;nan
2656;19710331;nan;nan;nan
2656;19710401;nan;nan;nan
2656;19710402;nan;nan;nan
2656;19710403;nan;nan;nan
2656;19710404;nan;nan;nan
2656;19710405;nan;nan;nan
2656;19710406;nan;nan;nan
2656;19710407;nan;nan;nan
2656;19710408;nan;nan;nan
2656;19710409;nan;nan;nan
2656;19710410;nan;nan;nan
2656;19710411;nan;nan;nan
2656;19710412;nan;nan;nan
2656;19710413;nan;nan;nan
2656;19710414;nan;nan;nan
2656;19710415;nan;nan;nan
2656;19710416;nan;nan;nan
2656;19710417;nan;nan;nan
2656;19710418;nan;nan;nan
2656;19710419;nan;nan;nan
2656;19710420;nan;nan;nan
2656;19710421;nan;nan;nan
2656;19710422;nan;nan;nan
2656;19710423;nan;nan;nan
2656;19710424;nan;nan;nan
2656;19710425;nan;nan;nan
2656;19710426;nan;nan;nan
2656;19710427;nan;nan;nan
2656;19710428;nan;nan;nan
2656;19710429;nan;nan;nan
2656;19710430;nan;nan;nan
2656;19710501;nan;nan;nan
2656;19710502;nan;nan;nan
2656;19710503;nan;nan;nan
2656;19710504;nan;nan;nan
2656;19710505;nan;nan;nan
2656;19710506;nan;nan;nan
2656;19710507;nan;nan;nan
2656;19710508;nan;nan;nan
2656;19710509;nan;nan;nan
2656;19710510;nan;nan;nan
2656;19710511;nan;nan;nan
2656;19710512;nan;nan;nan
2656;19710513;nan;nan;nan
2656;19710514;nan;nan;nan
2656;19710515;nan;nan;nan
2656;19710516;nan;nan;nan
2656;19710517;nan;nan;nan
2656;19710518;nan;nan;nan
2656;19710519;nan;nan;nan
2656;19710520;nan;nan;nan
2656;19710521;nan;nan;nan
2656;19710522;nan;nan;nan
2656;19710523;nan;nan;nan
2656;19710524;nan;nan;nan
2656;19710525;nan;nan;nan
2656;19710526;nan;nan;nan
2656;19710527;nan;nan;nan
2656;19710528;nan;nan;nan
2656;19710529;nan;nan;nan
2656;19710530;nan;nan;nan
2656;19710531;nan;nan;nan
2656;19710601;nan;nan;nan
2656;19710602;nan;nan;nan
2656;19710603;nan;nan;nan
2656;19710604;nan;nan;nan
2656;19710605;nan;nan;nan
2656;19710606;nan;nan;nan
2656;19710607;nan;nan;nan
2656;19710608;nan;nan;nan
2656;19710609;nan;nan;nan
2656;19710610;nan;nan;nan
2656;19710611;nan;nan;nan
2656;19710612;nan;nan;nan
2656;19710613;nan;nan;nan
2656;19710614;nan;nan;nan
2656;19710615;nan;nan;nan
2656;19710616;nan;nan;nan
2656;19710617;nan;nan;nan
2656;19710618;nan;nan;nan
2656;19710619;nan;nan;nan
2656;19710620;nan;nan;nan
2656;19710621;nan;nan;nan
2656;19710622;nan;nan;nan
2656;19710623;nan;nan;nan
2656;19710624;nan;nan;nan
2656;19710625;nan;nan;nan
2656;19710626;nan;nan;nan
2656;19710627;nan;nan;nan
2656;19710628;nan;nan;nan
2656;19710629;nan;nan;nan
2656;19710630;nan;nan;nan
2656;19710701;nan;nan;nan
2656;19710702;nan;nan;nan
2656;19710703;nan;nan;nan
2656;19710704;nan;nan;nan
2656;19710705;nan;nan;nan
2656;19710706;nan;nan;nan
2656;19710707;nan;nan;nan
2656;19710708;nan;nan;nan
2656;19710709;nan;nan;nan
2656;19710710;nan;nan;nan
2656;19710711;nan;nan;nan
2656;19710712;nan;nan;nan
2656;19710713;nan;nan;nan
2656;19710714;nan;nan;nan
2656;19710715;nan;nan;nan
2656;19710716;nan;nan;nan
2656;19710717;nan;nan;nan
2656;19710718;nan;nan;nan
2656;19710719;nan;nan;nan
2656;19710720;nan;nan;nan
2656;19710721;nan;nan;nan
2656;19710722;nan;nan;nan
2656;19710723;nan;nan;nan
2656;19710724;nan;nan;nan
2656;19710725;nan;nan;nan
2656;19710726;nan;nan;nan
2656;19710727;nan;nan;nan
2656;19710728;nan;nan;nan
2656;19710729;nan;nan;nan
2656;19710730;nan;nan;nan
2656;19710731;nan;nan;nan
2656;19710801;nan;nan;nan
2656;19710802;nan;nan;nan
2656;19710803;nan;nan;nan
2656;19710804;nan;nan;nan
2656;19710805;nan;nan;nan
2656;19710806;nan;nan;nan
2656;19710807;nan;nan;nan
2656;19710808;nan;nan;nan
2656;19710809;nan;nan;nan
2656;19710810;nan;nan;nan
2656;19710811;nan;nan;nan
2656;19710812;nan;nan;nan
2656;19710813;nan;nan;nan
2656;19710814;nan;nan;nan
2656;19710815;nan;nan;nan
2656;19710816;nan;nan;nan
2656;19710817;nan;nan;nan
2656;19710818;nan;nan;nan
2656;19710819;nan;nan;nan
2656;19710820;nan;nan;nan
2656;19710821;nan;nan;nan
2656;19710822;nan;nan;nan
2656;19710823;nan;nan;nan
2656;19710824;nan;nan;nan
2656;19710825;nan;nan;nan
2656;19710826;nan;nan;nan
2656;19710827;nan;nan;nan
2656;19710828;nan;nan;nan
2656;19710829;nan;nan;nan
2656;19710830;nan;nan;nan
2656;19710831;nan;nan;nan
2656;19710901;nan;nan;nan
2656;19710902;nan;nan;nan
2656;19710903;nan;nan;nan
2656;19710904;nan;nan;nan
2656;19710905;nan;nan;nan
2656;19710906;nan;nan;nan
2656;19710907;nan;nan;nan
2656;19710908;nan;nan;nan
2656;19710909;nan;nan;nan
2656;19710910;nan;nan;nan
2656;19710911;nan;nan;nan
2656;19710912;nan;nan;nan
2656;19710913;nan;nan;nan
2656;19710914;nan;nan;nan
2656;19710915;nan;nan;nan
2656;19710916;nan;nan;nan
2656;19710917;nan;nan;nan
2656;19710918;nan;nan;nan
2656;19710919;nan;nan;nan
2656;19710920;nan;nan;nan
2656;19710921;nan;nan;nan
2656;19710922;nan;nan;nan
2656;19710923;nan;nan;nan
2656;19710924;nan;nan;nan
2656;19710925;nan;nan;nan
2656;19710926;nan;nan;nan
2656;19710927;nan;nan;nan
2656;19710928;nan;nan;nan
2656;19710929;nan;nan;nan
2656;19710930;nan;nan;nan
2656;19711001;nan;nan;nan
2656;19711002;nan;nan;nan
2656;19711003;nan;nan;nan
2656;19711004;nan;nan;nan
2656;19711005;nan;nan;nan
2656;19711006;nan;nan;nan
2656;19711007;nan;nan;nan
2656;19711008;nan;nan;nan
2656;19711009;nan;nan;nan
2656;19711010;nan;nan;nan
2656;19711011;nan;nan;nan
2656;19711012;nan;nan;nan
2656;19711013;nan;nan;nan
2656;19711014;nan;nan;nan
2656;19711015;nan;nan;nan
2656;19711016;nan;nan;nan
2656;19711017;nan;nan;nan
2656;19711018;nan;nan;nan
2656;19711019;nan;nan;nan
2656;19711020;nan;nan;nan
2656;19711021;nan;nan;nan
2656;19711022;nan;nan;nan
2656;19711023;nan;nan;nan
2656;19711024;nan;nan;nan
2656;19711025;nan;nan;nan
2656;19711026;nan;nan;nan
2656;19711027;nan;nan;nan
2656;19711028;nan;nan;nan
2656;19711029;nan;nan;nan
2656;19711030;nan;nan;nan
2656;19711031;nan;nan;nan
2656;19711101;nan;nan;nan
2656;19711102;nan;nan;nan
2656;19711103;nan;nan;nan
2656;19711104;nan;nan;nan
2656;19711105;nan;nan;nan
2656;19711106;nan;nan;nan
2656;19711107;nan;nan;nan
2656;19711108;nan;nan;nan
2656;19711109;nan;nan;nan
2656;19711110;nan;nan;nan
2656;19711111;nan;nan;nan
2656;19711112;nan;nan;nan
2656;19711113;nan;nan;nan
2656;19711114;nan;nan;nan
2656;19711115;nan;nan;nan
2656;19711116;nan;nan;nan
2656;19711117;nan;nan;nan
2656;19711118;nan;nan;nan
2656;19711119;nan;nan;nan
2656;19711120;nan;nan;nan
2656;19711121;nan;nan;nan
2656;19711122;nan;nan;nan
2656;19711123;nan;nan;nan
2656;19711124;nan;nan;nan
2656;19711125;nan;nan;nan
2656;19711126;nan;nan;nan
2656;19711127;nan;nan;nan
2656;19711128;nan;nan;nan
2656;19711129;nan;nan;nan
2656;19711130;nan;nan;nan
2656;19711201;nan;nan;nan
2656;19711202;nan;nan;nan
2656;19711203;nan;nan;nan
2656;19711204;nan;nan;nan
2656;19711205;nan;nan;nan
2656;19711206;nan;nan;nan
2656;19711207;nan;nan;nan
2656;19711208;nan;nan;nan
2656;19711209;nan;nan;nan
2656;19711210;nan;nan;nan
2656;19711211;nan;nan;nan
2656;19711212;nan;nan;nan
2656;19711213;nan;nan;nan
2656;19711214;nan;nan;nan
2656;19711215;nan;nan;nan
2656;19711216;nan;nan;nan
2656;19711217;nan;nan;nan
2656;19711218;nan;nan;nan
2656;19711219;nan;nan;nan
2656;19711220;nan;nan;nan
2656;19711221;nan;nan;nan
2656;19711222;nan;nan;nan
2656;19711223;nan;nan;nan
2656;19711224;nan;nan;nan
2656;19711225;nan;nan;nan
2656;19711226;nan;nan;nan
2656;19711227;nan;nan;nan
2656;19711228;nan;nan;nan
2656;19711229;nan;nan;nan
2656;19711230;nan;nan;nan
2656;19711231;nan;nan;nan
2656;19720101;nan;nan;nan
2656;19720102;nan;nan;nan
2656;19720103;nan;nan;nan
2656;19720104;nan;nan;nan
2656;19720105;nan;nan;nan
2656;19720106;nan;nan;nan
2656;19720107;nan;nan;nan
2656;19720108;nan;nan;nan
2656;19720109;nan;nan;nan
2656;19720110;nan;nan;nan
2656;19720111;nan;nan;nan
2656;19720112;nan;nan;nan
2656;19720113;nan;nan;nan
2656;19720114;nan;nan;nan
2656;19720115;nan;nan;nan
2656;19720116;nan;nan;nan
2656;19720117;nan;nan;nan
2656;19720118;nan;nan;nan
2656;19720119;nan;nan;nan
2656;19720120;nan;nan;nan
2656;19720121;nan;nan;nan
2656;19720122;nan;nan;nan
2656;19720123;nan;nan;nan
2656;19720124;nan;nan;nan
2656;19720125;nan;nan;nan
2656;19720126;nan;nan;nan
2656;19720127;nan;nan;nan
2656;19720128;nan;nan;nan
2656;19720129;nan;nan;nan
2656;19720130;nan;nan;nan
2656;19720131;nan;nan;nan
2656;19720201;nan;nan;nan
2656;19720202;nan;nan;nan
2656;19720203;nan;nan;nan
2656;19720204;nan;nan;nan
2656;19720205;nan;nan;nan
2656;19720206;nan;nan;nan
2656;19720207;nan;nan;nan
2656;19720208;nan;nan;nan
2656;19720209;nan;nan;nan
2656;19720210;nan;nan;nan
2656;19720211;nan;nan;nan
2656;19720212;nan;nan;nan
2656;19720213;nan;nan;nan
2656;19720214;nan;nan;nan
2656;19720215;nan;nan;nan
2656;19720216;nan;nan;nan
2656;19720217;nan;nan;nan
2656;19720218;nan;nan;nan
2656;19720219;nan;nan;nan
2656;19720220;nan;nan;nan
2656;19720221;nan;nan;nan
2656;19720222;nan;nan;nan
2656;19720223;nan;nan;nan
2656;19720224;nan;nan;nan
2656;19720225;nan;nan;nan
2656;19720226;nan;nan;nan
2656;19720227;nan;nan;nan
2656;19720228;nan;nan;nan
2656;19720229;nan;nan;nan
2656;19720301;nan;nan;nan
2656;19720302;nan;nan;nan
2656;19720303;nan;nan;nan
2656;19720304;nan;nan;nan
2656;19720305;nan;nan;nan
2656;19720306;nan;nan;nan
2656;19720307;nan;nan;nan
2656;19720308;nan;nan;nan
2656;19720309;nan;nan;nan
2656;19720310;nan;nan;nan
2656;19720311;nan;nan;nan
2656;19720312;nan;nan;nan
2656;19720313;nan;nan;nan
2656;19720314;nan;nan;nan
2656;19720315;nan;nan;nan
2656;19720316;nan;nan;nan
2656;19720317;nan;nan;nan
2656;19720318;nan;nan;nan
2656;19720319;nan;nan;nan
2656;19720320;nan;nan;nan
2656;19720321;nan;nan;nan
2656;19720322;nan;nan;nan
2656;19720323;nan;nan;nan
2656;19720324;nan;nan;nan
2656;19720325;nan;nan;nan
2656;19720326;nan;nan;nan
2656;19720327;nan;nan;nan
2656;19720328;nan;nan;nan
2656;19720329;nan;nan;nan
2656;19720330;nan;nan;nan
2656;19720331;nan;nan;nan
2656;19720401;nan;nan;nan
2656;19720402;nan;nan;nan
2656;19720403;nan;nan;nan
2656;19720404;nan;nan;nan
2656;19720405;nan;nan;nan
2656;19720406;nan;nan;nan
2656;19720407;nan;nan;nan
2656;19720408;nan;nan;nan
2656;19720409;nan;nan;nan
2656;19720410;nan;nan;nan
2656;19720411;nan;nan;nan
2656;19720412;nan;nan;nan
2656;19720413;nan;nan;nan
2656;19720414;nan;nan;nan
2656;19720415;nan;nan;nan
2656;19720416;nan;nan;nan
2656;19720417;nan;nan;nan
2656;19720418;nan;nan;nan
2656;19720419;nan;nan;nan
2656;19720420;nan;nan;nan
2656;19720421;nan;nan;nan
2656;19720422;nan;nan;nan
2656;19720423;nan;nan;nan
2656;19720424;nan;nan;nan
2656;19720425;nan;nan;nan
2656;19720426;nan;nan;nan
2656;19720427;nan;nan;nan
2656;19720428;nan;nan;nan
2656;19720429;nan;nan;nan
2656;19720430;nan;nan;nan
2656;19720501;nan;nan;nan
2656;19720502;nan;nan;nan
2656;19720503;nan;nan;nan
2656;19720504;nan;nan;nan
2656;19720505;nan;nan;nan
2656;19720506;nan;nan;nan
2656;19720507;nan;nan;nan
2656;19720508;nan;nan;nan
2656;19720509;nan;nan;nan
2656;19720510;nan;nan;nan
2656;19720511;nan;nan;nan
2656;19720512;nan;nan;nan
2656;19720513;nan;nan;nan
2656;19720514;nan;nan;nan
2656;19720515;nan;nan;nan
2656;19720516;nan;nan;nan
2656;19720517;nan;nan;nan
2656;19720518;nan;nan;nan
2656;19720519;nan;nan;nan
2656;19720520;nan;nan;nan
2656;19720521;nan;nan;nan
2656;19720522;nan;nan;nan
2656;19720523;nan;nan;nan
2656;19720524;nan;nan;nan
2656;19720525;nan;nan;nan
2656;19720526;nan;nan;nan
2656;19720527;nan;nan;nan
2656;19720528;nan;nan;nan
2656;19720529;nan;nan;nan
2656;19720530;nan;nan;nan
2656;19720531;nan;nan;nan
2656;19720601;nan;nan;nan
2656;19720602;nan;nan;nan
2656;19720603;nan;nan;nan
2656;19720604;nan;nan;nan
2656;19720605;nan;nan;nan
2656;19720606;nan;nan;nan
2656;19720607;nan;nan;nan
2656;19720608;nan;nan;nan
2656;19720609;nan;nan;nan
2656;19720610;nan;nan;nan
2656;19720611;nan;nan;nan
2656;19720612;nan;nan;nan
2656;19720613;nan;nan;nan
2656;19720614;nan;nan;nan
2656;19720615;nan;nan;nan
2656;19720616;nan;nan;nan
2656;19720617;nan;nan;nan
2656;19720618;nan;nan;nan
2656;19720619;nan;nan;nan
2656;19720620;nan;nan;nan
2656;19720621;nan;nan;nan
2656;19720622;nan;nan;nan
2656;19720623;nan;nan;nan
2656;19720624;nan;nan;nan
2656;19720625;nan;nan;nan
2656;19720626;nan;nan;nan
2656;19720627;nan;nan;nan
2656;19720628;nan;nan;nan
2656;19720629;nan;nan;nan
2656;19720630;nan;nan;nan
2656;19720701;nan;nan;nan
2656;19720702;nan;nan;nan
2656;19720703;nan;nan;nan
2656;19720704;nan;nan;nan
2656;19720705;nan;nan;nan
2656;19720706;nan;nan;nan
2656;19720707;nan;nan;nan
2656;19720708;nan;nan;nan
2656;19720709;nan;nan;nan
2656;19720710;nan;nan;nan
2656;19720711;nan;nan;nan
2656;19720712;nan;nan;nan
2656;19720713;nan;nan;nan
2656;19720714;nan;nan;nan
2656;19720715;nan;nan;nan
2656;19720716;nan;nan;nan
2656;19720717;nan;nan;nan
2656;19720718;nan;nan;nan
2656;19720719;nan;nan;nan
2656;19720720;nan;nan;nan
2656;19720721;nan;nan;nan
2656;19720722;nan;nan;nan
2656;19720723;nan;nan;nan
2656;19720724;nan;nan;nan
2656;19720725;nan;nan;nan
2656;19720726;nan;nan;nan
2656;19720727;nan;nan;nan
2656;19720728;nan;nan;nan
2656;19720729;nan;nan;nan
2656;19720730;nan;nan;nan
2656;19720731;nan;nan;nan
2656;19720801;nan;nan;nan
2656;19720802;nan;nan;nan
2656;19720803;nan;nan;nan
2656;19720804;nan;nan;nan
2656;19720805;nan;nan;nan
2656;19720806;nan;nan;nan
2656;19720807;nan;nan;nan
2656;19720808;nan;nan;nan
2656;19720809;nan;nan;nan
2656;19720810;nan;nan;nan
2656;19720811;nan;nan;nan
2656;19720812;nan;nan;nan
2656;19720813;nan;nan;nan
2656;19720814;nan;nan;nan
2656;19720815;nan;nan;nan
2656;19720816;nan;nan;nan
2656;19720817;nan;nan;nan
2656;19720818;nan;nan;nan
2656;19720819;nan;nan;nan
2656;19720820;nan;nan;nan
2656;19720821;nan;nan;nan
2656;19720822;nan;nan;nan
2656;19720823;nan;nan;nan
2656;19720824;nan;nan;nan
2656;19720825;nan;nan;nan
2656;19720826;nan;nan;nan
2656;19720827;nan;nan;nan
2656;19720828;nan;nan;nan
2656;19720829;nan;nan;nan
2656;19720830;nan;nan;nan
2656;19720831;nan;nan;nan
2656;19720901;nan;nan;nan
2656;19720902;nan;nan;nan
2656;19720903;nan;nan;nan
2656;19720904;nan;nan;nan
2656;19720905;nan;nan;nan
2656;19720906;nan;nan;nan
2656;19720907;nan;nan;nan
2656;19720908;nan;nan;nan
2656;19720909;nan;nan;nan
2656;19720910;nan;nan;nan
2656;19720911;nan;nan;nan
2656;19720912;nan;nan;nan
2656;19720913;nan;nan;nan
2656;19720914;nan;nan;nan
2656;19720915;nan;nan;nan
2656;19720916;nan;nan;nan
2656;19720917;nan;nan;nan
2656;19720918;nan;nan;nan
2656;19720919;nan;nan;nan
2656;19720920;nan;nan;nan
2656;19720921;nan;nan;nan
2656;19720922;nan;nan;nan
2656;19720923;nan;nan;nan
2656;19720924;nan;nan;nan
2656;19720925;nan;nan;nan
2656;19720926;nan;nan;nan
2656;19720927;nan;nan;nan
2656;19720928;nan;nan;nan
2656;19720929;nan;nan;nan
2656;19720930;nan;nan;nan
2656;19721001;nan;nan;nan
2656;19721002;nan;nan;nan
2656;19721003;nan;nan;nan
2656;19721004;nan;nan;nan
2656;19721005;nan;nan;nan
2656;19721006;nan;nan;nan
2656;19721007;nan;nan;nan
2656;19721008;nan;nan;nan
2656;19721009;nan;nan;nan
2656;19721010;nan;nan;nan
2656;19721011;nan;nan;nan
2656;19721012;nan;nan;nan
2656;19721013;nan;nan;nan
2656;19721014;nan;nan;nan
2656;19721015;nan;nan;nan
2656;19721016;nan;nan;nan
2656;19721017;nan;nan;nan
2656;19721018;nan;nan;nan
2656;19721019;nan;nan;nan
2656;19721020;nan;nan;nan
2656;19721021;nan;nan;nan
2656;19721022;nan;nan;nan
2656;19721023;nan;nan;nan
2656;19721024;nan;nan;nan
2656;19721025;nan;nan;nan
2656;19721026;nan;nan;nan
2656;19721027;nan;nan;nan
2656;19721028;nan;nan;nan
2656;19721029;nan;nan;nan
2656;19721030;nan;nan;nan
2656;19721031;nan;nan;nan
2656;19721101;nan;nan;nan
2656;19721102;nan;nan;nan
2656;19721103;nan;nan;nan
2656;19721104;nan;nan;nan
2656;19721105;nan;nan;nan
2656;19721106;nan;nan;nan
2656;19721107;nan;nan;nan
2656;19721108;nan;nan;nan
2656;19721109;nan;nan;nan
2656;19721110;nan;nan;nan
2656;19721111;nan;nan;nan
2656;19721112;nan;nan;nan
2656;19721113;nan;nan;nan
2656;19721114;nan;nan;nan
2656;19721115;nan;nan;nan
2656;19721116;nan;nan;nan
2656;19721117;nan;nan;nan
